iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
9,0.39709905622126834,0.6252995912621941,0.5132422397109119,0.5864970859472136,0.510721149354838,0.0,132,0.4528116510412469,0.6512514189483807
9,0.40039530566343456,0.6312477189134497,0.5174232229185718,0.5731810084286095,0.5099899142579202,0.0,132,0.43854069562400616,0.6530516608800792
9,0.39991508957167476,0.6388616675141168,0.5192208898086831,0.5724624332804521,0.5095714273674335,0.0,132,0.42106557294198793,0.656704071538885
9,0.398414322089771,0.6480744586343429,0.5163564972848569,0.5727473363313071,0.5108435753432883,0.0,132,0.3999750410697259,0.6631055140657194
9,0.39841691905965443,0.6566086074414436,0.5170133850734132,0.5700395992847549,0.5112931177093707,0.0,132,0.3804474144807935,0.671213489152282
9,0.3987320856078236,0.6650744673146933,0.5174362378957724,0.5653209232317276,0.5120248542643046,0.0,132,0.3612414395023788,0.6810817732361956
9,0.3977418390764755,0.6737410576409731,0.5174337653149302,0.5669505847187499,0.5124282830000697,0.0,132,0.3415905070679958,0.69275559874148
9,0.3974014728302055,0.6824875277294152,0.5175017872253049,0.5653840002335844,0.5133553105104095,0.0,132,0.32205197642343125,0.705728841413076
9,0.3969336439468864,0.6915697271982587,0.5165994647209304,0.5565907934348884,0.515784291866881,0.0,132,0.30240742677860594,0.7199940285961829
9,0.3966322431900227,0.7001291240445863,0.517597986271476,0.5624874658031044,0.5163497210758459,0.0,132,0.2836341551277628,0.7337797450559863
9,0.39616109345032313,0.7097085991319143,0.5179185329516497,0.5611522119077412,0.5188439097086919,0.0,132,0.2635249589055244,0.7491340039345672
9,0.39534225557102876,0.7247419159759094,0.5195294043555444,0.5594846846948957,0.5245170179792705,0.0,132,0.23338257346087166,0.7722059064569005
9,0.38801834546012726,0.7400614965602018,0.5298298180735337,0.5604531881424845,0.5278162352506413,0.0,132,0.2052374076498158,0.7937848046652407
9,0.3853175847384441,0.7457107359539421,0.5336281924890286,0.5608103328958273,0.5290328526427026,0.0,132,0.19575926578200264,0.8011047215308595
9,0.378720322403564,0.7595103717283456,0.5429066421731972,0.5616827454758874,0.5320047353541797,0.0,132,0.17478654572242158,0.8173795416879879
9,0.3758064562732091,0.7783675845265513,0.5547990009240822,0.5539124154365996,0.5347991201121406,0.0,132,0.1484727346722906,0.8359919640677713
9,0.3973904576022694,0.7989995264171966,0.5959043764021825,0.5436402735778814,0.6106560415944999,0.0,132,0.12380127653163975,0.850072878306704
9,0.3856566160689709,0.8336223978444499,0.6248167152926292,0.5582179846956506,0.6555093713195023,0.0,132,0.09660693755653738,0.8672806407273895
10,0.6180136447949356,0.5124089820697388,0.4250595197895304,0.43903459916614024,0.5393605941920687,0.42511605325792057,0,0.9614524855915341,0.6302280836637718
10,0.6032782245358942,0.5293061106051897,0.4327140708154826,0.4479220130275092,0.5370517581123198,0.3869202282814386,0,0.935451738663168,0.6224526792738485
10,0.5787199800031403,0.5574670864837271,0.445471245879318,0.4627338934513042,0.5332038216411676,0.32326256576399787,0,0.8736118792288508,0.6109663776941601
10,0.5713034559888931,0.5659716257063598,0.44932387854973155,0.4672070416322632,0.5320417551422558,0.30403812233434757,0,0.8500699675432046,0.6095654648664199
10,0.47828572902461997,0.5484489338625759,0.4283740085880713,0.444185436699525,0.4814489686292008,0.3247737156463582,2,0.791877771451473,0.5943612266414918
10,0.4441602512747691,0.5417465408077861,0.43116415732379326,0.4750628147088304,0.511123440941788,0.18843436760219762,2,0.6835332179285548,0.5322563422797241
10,0.4202719592638403,0.5370547757975354,0.4331172988516988,0.4966773933478456,0.531895969463426,0.09299499580694741,2,0.648270893511988,0.5175083743263315
10,0.41701136015621165,0.5464394059358014,0.4409270541555007,0.5028226984943573,0.5294350945524731,0.08876467509995016,70,0.6276371464756676,0.5231174682215431
10,0.41666215567971854,0.5476359636681479,0.44197436213353686,0.5035173242390267,0.5291045406540199,0.08821557072817779,70,0.6250381978023718,0.5239215134466303
10,0.4145957108710797,0.5556108300750221,0.44922367971694566,0.5077496590883482,0.5268172855979372,0.08452477184420693,70,0.6077931919094948,0.5296899630821621
10,0.4130680240725079,0.5624752247068113,0.4557394693183191,0.510983397074535,0.5247608484751843,0.08132352481046211,70,0.5929538785916193,0.535144017227702
10,0.41156872561377783,0.5698551797053171,0.46281442288172886,0.5142139710459799,0.522514635974318,0.07787157616847251,70,0.5769010617774691,0.5414546204361175
10,0.40981936793286744,0.5767455343482197,0.46958350724357256,0.5164683470233468,0.5205022269459705,0.07441403476912539,70,0.5619632226438339,0.547700635992572
10,0.40895486019846394,0.583844577377902,0.4754936804464649,0.5200642877612505,0.5183772422113109,0.07131079055541424,70,0.5460267026748322,0.5547989750464815
10,0.4078361332922871,0.5904058979429448,0.4807761494018679,0.5227662341243144,0.5165729908928589,0.0682190219345418,70,0.5313473631691077,0.5618278591006263
10,0.4068402728367127,0.5967977974228016,0.48541608476479514,0.5253677373952762,0.514924190576839,0.06519123410155651,70,0.5169519655960717,0.5692548058571596
10,0.4057680714040564,0.6046858651214222,0.49045964989107277,0.5285011168643077,0.513033449536081,0.06142817307043582,70,0.4990920066631038,0.5792964408193758
10,0.4069523064983679,0.611522115289589,0.4792909154384246,0.5244738667085612,0.5130272408092107,0.0741423890520191,70,0.48757203035243707,0.5880680915054076
10,0.40455078351939494,0.6159521007469889,0.49659286180524115,0.5327216413526915,0.5105278440612574,0.056017242654925734,97,0.4734699483410215,0.5953739711985411
10,0.4033268894600033,0.6231327250706094,0.4999618004482408,0.5296307261600198,0.50914929634209,0.06200496144731935,97,0.4593369215580546,0.6053864366448438
10,0.40350632211036785,0.6284855391538204,0.5025604653733556,0.5363754520426051,0.507812512359526,0.05075413538700048,97,0.44507265477121677,0.6152651660843197
10,0.4025153174747535,0.6398943630264645,0.5054864867271591,0.5273407113666166,0.5052340573344848,0.057866752261797084,97,0.4241720160321461,0.6323354318850583
10,0.40150213459083983,0.6480869198889398,0.5054640475419014,0.5094074701030961,0.5034016735303647,0.07485216957646704,97,0.4184925200663754,0.6445763607131093
10,0.40240044040788103,0.6484180147339597,0.5122254033502186,0.5420921263959495,0.5029847074201509,0.040850247656579616,107,0.39953874017938407,0.6500335337836425
10,0.4020402135567189,0.6554560230362492,0.5160809282414501,0.5435056759294299,0.501000364755715,0.03778110516088097,107,0.3835978591764562,0.6624995869753213
10,0.40140780449470465,0.6672784183669224,0.5234412451003805,0.5454889599567705,0.4972995311135322,0.03288071889034687,107,0.35697102777010536,0.6830424051579325
10,0.40587220603623164,0.6690433803750552,0.524830768459382,0.5441640452951099,0.49854494501651075,0.030241406542197934,107,0.35383917165960355,0.6856537566454267
10,0.40079934067929157,0.6780404518231552,0.5310015211077715,0.5470182682525561,0.49373096000177574,0.02870920863492514,117,0.3329709523623064,0.7008821256737843
10,0.4092829365584843,0.6845948372171518,0.538013088360141,0.5465346039779203,0.4961740008179792,0.01874687621752782,117,0.31997178649717734,0.7111645745588504
10,0.4028679736856091,0.6923074983078001,0.5426643658986178,0.5494964493569289,0.49041312074169346,0.02088715430352525,117,0.30170646411187596,0.7229659708435938
10,0.41033290092927693,0.7008617585359941,0.5544186028517377,0.5576046814705671,0.48869187391405533,0.012007772601194608,117,0.28338009708372,0.7365435769496234
10,0.40565389665142004,0.7127142454782848,0.5674069268728692,0.5481434910249572,0.48067430159820207,0.03905759831449175,117,0.2618742415619912,0.7511480945716829
10,0.39817089412924966,0.7206301541175951,0.5601754196642075,0.5518791058117463,0.4824281838276849,0.01532474908116661,117,0.24302682451677304,0.760835331893547
10,0.39890642294452316,0.7320209487190963,0.5694362767802532,0.5523249476279414,0.47994401404901477,0.017247634052008763,117,0.22137349240949566,0.7742356912444385
10,0.3967643372839506,0.7429415429124064,0.5733768455481973,0.5539583068893904,0.47902476995407933,0.01031083136424734,135,0.20149602990193016,0.7861999134846199
10,0.395111250524973,0.7689688434112597,0.5888951511861809,0.5563595767660483,0.4773674396280035,0.005598706633473009,135,0.16004480434882362,0.8113543050286247
10,0.3880677085276857,0.7721406018786521,0.5852929164847168,0.5680079148829288,0.4794981694474837,0.01055574502733975,135,0.15606826725778944,0.814961203405304
10,0.3939909153366347,0.7914369489156684,0.6043757980307191,0.5580810211311762,0.47823632054026316,0.0021713229388530676,135,0.13134072121832008,0.8294805193140775
10,0.3923270535577924,0.8132685571722601,0.6223269030894061,0.5611132536890766,0.48163804412560135,0.0,135,0.11011068365194776,0.8441923772275436
10,0.38930319955310455,0.8661940895668878,1.0,0.5689432151083761,0.352712980828041,0.0,135,0.08076751533043847,0.8849949520352393
11,0.46675380258746846,0.48742431910201767,0.4747272687210604,0.48178410946653594,0.5472698763162953,0.15948053541739252,1,0.7898680682987156,0.5659790750533065
11,0.4590204520558729,0.519733030196915,0.4801734857573738,0.4902382289666941,0.5433845967704545,0.14629287214274111,1,0.7315155016910914,0.5333463471130605
11,0.45272440801999364,0.5460369028798987,0.484607478778832,0.49712108115865333,0.5402214282301986,0.13555624403202465,1,0.677508253446209,0.510446138124325
11,0.44823643070532776,0.5647869597753639,0.4877681396605363,0.5020273499715266,0.5379666427537576,0.12790290756831774,1,0.6356360880996537,0.5047230101407341
11,0.40488496619499426,0.5670198290168416,0.47857757306784565,0.5097056707461434,0.5244621984094242,0.05558113574937152,6,0.5856281649977321,0.48392972770119447
11,0.4060105804879607,0.5740410187396867,0.4703001312779751,0.5205693919574872,0.5247621808993312,0.051571591463694014,6,0.5657056956985637,0.485102445438477
11,0.4068914941732038,0.5743810011594093,0.46643196429893485,0.5238779799318292,0.5249016802217883,0.04965842051699754,36,0.5635837223807889,0.48546166175617544
11,0.40630415083190924,0.5800094327009758,0.46614008139846436,0.5274144056108375,0.5249408481595842,0.04959877867951527,36,0.5500701168337565,0.4916184982219906
11,0.40774471440779214,0.5863650914084558,0.46791566104464627,0.5318273478029784,0.5225653820736897,0.05163851831902738,36,0.5345967331206996,0.5018366182180096
11,0.40555750564139026,0.589335034978182,0.46541041541575906,0.5327193421720365,0.5252536721150229,0.049446165059811406,36,0.5276942087882464,0.5063728826004392
11,0.40523596414814295,0.5941524871797497,0.4649500597104773,0.5351924179104384,0.5255170956330786,0.04934628887424147,36,0.5161412980184215,0.5158513768598509
11,0.4084900308591641,0.5977755929602072,0.4677654522332365,0.544267079038404,0.5227345135088358,0.05053153572896797,57,0.504996803115305,0.527225572546952
11,0.40646637416896697,0.602421813323417,0.46570434052409326,0.5426167452998151,0.5246197499448634,0.04976995134217902,57,0.49508631566218414,0.5357879855492748
11,0.41069123067261415,0.6053417636539612,0.47996227133617936,0.5445746071103107,0.5342695098654008,0.0584009277356806,69,0.48862918766844765,0.5488865031812409
11,0.4084175694892407,0.6111328844009166,0.4745419606858519,0.5453737039016576,0.5323102658834139,0.05526276162882648,69,0.47488794055943306,0.5592043850628764
11,0.40454009598830987,0.6160525409933048,0.4695019541377711,0.5552291014372037,0.5303864502060552,0.051578820138376634,77,0.46058843672662747,0.5730403472138386
11,0.40392827269206877,0.6216188459807379,0.4664643940328462,0.5521510895075945,0.5295143701035082,0.05006029375561038,77,0.44866594851913266,0.5842200585216497
11,0.4033447620857408,0.6260323082111047,0.46283221071561265,0.5478778359632485,0.5282928365731487,0.0483688816834638,89,0.4398411573383283,0.5928993163926186
11,0.4020699140710808,0.6317709324966172,0.4589677644050921,0.5460626319692162,0.5271236590764565,0.04637649959181955,89,0.42736255123436373,0.6060299480603195
11,0.40271572747131323,0.6355795389576064,0.46363553793894813,0.5509418049010628,0.5291881457891789,0.04796900179801512,89,0.4170946566720185,0.6159066003132001
11,0.39984151421231867,0.641801892579914,0.4522128167458182,0.5428897044693021,0.5250799684258566,0.04289386956803261,89,0.4057684597349035,0.6292558872506482
11,0.39855914751053423,0.6475743616218456,0.4483255790418266,0.541063794923909,0.523903895456379,0.040889736979539244,89,0.39349235517268794,0.6424852710520812
11,0.39698377684642444,0.6546657640853427,0.44355015853631247,0.5388206890095653,0.5224591052474713,0.0384276863956419,89,0.3785845273703452,0.6583972576951346
11,0.396322782934941,0.6584169474664335,0.4741799357236682,0.5779739723589511,0.5364931839323672,0.03119917833401862,111,0.3639677404671027,0.6691524597971192
11,0.3975479669962342,0.6642032670158451,0.4762651080814383,0.5723549477537139,0.5339827235546349,0.036518920894925,111,0.3495978062551894,0.6765514796666839
11,0.3996568194598137,0.6741629903115887,0.4798542184874537,0.5626831814811739,0.529661584617591,0.045675546874319024,111,0.3271620093431619,0.6902162097001879
11,0.39910432963867154,0.6806769988741483,0.4838816374298335,0.5644331748603061,0.5289280495773683,0.04514778241837371,119,0.31258973434481063,0.6997652418517584
11,0.3959902372528518,0.6877135169863696,0.48464914167302897,0.5716499377782046,0.5190181809572738,0.06180622062973767,119,0.2994135211587229,0.7109536677415942
11,0.3976504152374456,0.7001498690824347,0.49400026434520466,0.5677467494321982,0.5261579407293389,0.04323107767309625,129,0.27068414139318786,0.7251412763851668
11,0.39534830085563466,0.7048772507553781,0.48990416698017747,0.5748169116167814,0.5227577735898227,0.05243080188325919,129,0.261931145321786,0.7312110157109813
11,0.3965677817955825,0.7179966647793853,0.5004140013351482,0.5684015317051743,0.5236878784642105,0.04110463220366292,137,0.23463369512892535,0.746020694546832
11,0.39583376462054193,0.7238795415603756,0.49890616698600715,0.572706924309008,0.5229120854255781,0.047196865373623526,137,0.2238936225961668,0.7526085789676218
11,0.39414664610322,0.7374011738733839,0.49544045073577186,0.5826027521360166,0.5211289462217661,0.061199697653828586,137,0.20458338361838657,0.7675473214569358
11,0.39507449056849553,0.745818880591961,0.5084652700145532,0.5670835392441251,0.519707112638821,0.03761225788698489,137,0.1838993531571802,0.7756604420514172
11,0.39510589016242287,0.7575637643026987,0.5119827688002385,0.5625915824688299,0.5176469499115064,0.035087762759183044,137,0.16498031856831075,0.7871326275932886
11,0.39271918208933576,0.7722668061335642,0.5163517981349456,0.5687581995873554,0.5152852067166083,0.036087377080057464,137,0.143862821410922,0.8003275673876101
11,0.39095820003546955,0.7911920122554322,0.5233392148769952,0.5707089936636763,0.5113908271084396,0.042366295312591215,137,0.12187363124567063,0.8157713932293458
11,0.3915552007785271,0.8135440392690234,0.5347787837975535,0.5623057755210189,0.5067436527981238,0.03169558581740225,137,0.10020226825687517,0.8315835481728835
12,0.4068449211935307,0.48225989991965146,0.39467680243254505,0.5280459156310455,0.542342137505909,0.022985638661671595,0,0.739436614446348,0.55167400847932
12,0.4202719592638403,0.5370547757975354,0.4331172988516988,0.4966773933478456,0.531895969463426,0.09299499580694741,0,0.6612170899172813,0.5048841011154546
12,0.39748313899979887,0.5656736854034766,0.47558951071587585,0.5101640640472396,0.5206189330332688,0.08390834689741018,3,0.5940440863643697,0.47675077883147016
12,0.4028590441534264,0.5731670145007267,0.46663304304265874,0.5121996751626148,0.5214716622508357,0.08310564353793568,3,0.5780641087926598,0.4769985605673167
12,0.39895188639686746,0.57993100365688,0.4662772354809518,0.5094881362793757,0.5219256031942763,0.08520474991118222,18,0.5664688991155776,0.4831761685015667
12,0.40593707433527015,0.5846718679208874,0.46018234025244437,0.5163112221917503,0.5222010479262786,0.08288750991067044,18,0.5531519968198192,0.4890567394159741
12,0.40564404364605755,0.5881652342162554,0.4599739099774944,0.5177292551972381,0.5223003766016261,0.08304095769163809,27,0.5454237376136499,0.4941870932983287
12,0.41760989725422615,0.5905419197333078,0.46880301127086216,0.552047198438697,0.517257312580009,0.09178864502580242,27,0.5380575609274202,0.5175056399975145
12,0.404920008110987,0.5983363287542219,0.4592615030803685,0.5216315575213146,0.5226667712398885,0.08330996470442041,27,0.5227074039887156,0.5114981528492732
12,0.4129908917642215,0.6010339618003129,0.4651652881291077,0.5447901933036785,0.5194206530097906,0.0885985105185751,27,0.5142945305666412,0.5262294182308185
12,0.41017233407849757,0.6074362979462407,0.4629455175438778,0.5403619050838645,0.5207407423252054,0.0866518624461067,27,0.49995843252125977,0.5346728949514659
12,0.40769528860227594,0.6150687827999405,0.4605429914703982,0.5379524022386671,0.5221086584878215,0.08460501565605294,28,0.482537413296803,0.5483132042970755
12,0.405435444740368,0.6203120897741039,0.4590160817631771,0.5341487128750537,0.5230887536458866,0.0831010271973294,28,0.47107158026204055,0.5578327353916738
12,0.3885366410247585,0.6201833496203898,0.4601153918385525,0.5507761450247731,0.5345611128217609,0.08292184152596989,82,0.4691938815683263,0.5681796219690132
12,0.40343791053643,0.6278339442533453,0.4576912261586994,0.5321286677974043,0.5240395816902683,0.0814017635779136,82,0.4540499636265663,0.573439761407925
12,0.39291943493617265,0.634118148270793,0.4599205065761052,0.548696367252649,0.5311984613886499,0.07943255799013539,82,0.4355559848855399,0.5943717892816862
12,0.3950567484454552,0.6409135929133245,0.45982546881877334,0.5476821427149426,0.5295586306139746,0.07773097379758778,82,0.419209963805997,0.6078912766530618
12,0.39594871394675757,0.6418300805809217,0.4598517056720692,0.5477448917765663,0.529224231485699,0.0772494474397219,82,0.41675538954048863,0.609910833654397
12,0.3974653766057455,0.6485716642522315,0.4597183667873651,0.5465391705811086,0.5277106365949223,0.07581338726408442,82,0.40089518481453434,0.6234597863241227
12,0.4024533041198279,0.6539125780010049,0.4587977457219765,0.5425171127603066,0.5247543909787182,0.07488914662287471,82,0.3891652464442383,0.6332645548217166
12,0.401449277178735,0.6612382083448609,0.4595412187114063,0.5446486806275477,0.524654031780298,0.07264167557544406,82,0.37098848352726943,0.6496009227282389
12,0.39436223212866883,0.6668373238679725,0.45851234493574194,0.5436122349047199,0.524670017068615,0.07505437885676249,132,0.36066486811434084,0.6596169399119884
12,0.4065885727126256,0.6685112545442298,0.46820076800804583,0.5574033181100642,0.5316573210089592,0.05609880805124096,132,0.3450917795230981,0.6764459726005441
12,0.4052867130883873,0.6755565829289375,0.46744196288444867,0.5564934076304194,0.5282368619807276,0.05656037911502487,132,0.32956037536696914,0.68803646129721
12,0.40171619356199695,0.6837634949965034,0.46400673417831284,0.5545583973121183,0.526662211461557,0.06022314511103344,132,0.3130512922390158,0.7005168257236608
12,0.40224847625625565,0.6919987367482524,0.4656710886427102,0.5543698887181429,0.5202543080948194,0.05763757836179847,132,0.29399841135539384,0.7159209328789835
12,0.400977770752489,0.6992735645978094,0.4661562606363175,0.5547036869611849,0.517004665236181,0.05647676549041101,166,0.27782179651055167,0.728694568118746
12,0.40058387782942895,0.7088821793176643,0.46933858208236556,0.5558761180136117,0.5104634891390063,0.05223660650282051,166,0.2558412273290617,0.7452220777917185
12,0.40019404727004115,0.7177374060161232,0.47242361009903294,0.5565925379997957,0.5043484622363512,0.048127448389232816,166,0.2363271979345402,0.7587089213540317
12,0.3996590621614268,0.7298899022814729,0.4766573573228701,0.557575719063702,0.49595648717715124,0.04248823323082293,166,0.21099226825767703,0.7743209171936275
12,0.39935181246832835,0.7368692568238466,0.4790888596473928,0.5581403741826602,0.4911368544062351,0.039249550323880375,166,0.19731617215892505,0.7818686147541372
12,0.39871382579535686,0.7513614932165755,0.4841377371993945,0.5593128487166052,0.48112915856298843,0.03252460778033416,166,0.17129381630738894,0.7947832357155238
12,0.398189813758654,0.7632647298048326,0.48828464609447497,0.5602758637677713,0.472909311184205,0.02700105848338589,166,0.15264061034866527,0.8032736096068612
12,0.3957862731419007,0.7776243321891645,0.5385277807876957,0.5680828274414066,0.46386738627539936,0.032674467196607396,166,0.12869526685316002,0.8103712813164422
12,0.4013466654952179,0.7969634672145357,0.5424756938428918,0.5629068087510188,0.462754522125019,0.030619144103186363,166,0.10469405636248053,0.8197804364693685
12,0.3950508960480793,0.8227968214930858,0.5423367142693529,0.5625423374013555,0.4715289377184983,0.035718386367941724,166,0.07912373982106324,0.8305934534572778
13,0.43511935591884204,0.5119317050477074,0.4419806529525655,0.5177396165392415,0.5418484959762218,0.06577253213850523,0,0.6937426440942075,0.42579460523689455
13,0.428210651979327,0.5233107410341755,0.4287324943553141,0.5084694204891717,0.5497926656500989,0.06765232305814163,0,0.6756679009342332,0.42499942935528556
13,0.4550620102755707,0.4790849969563429,0.48022276754904836,0.5444989504554422,0.5189168677946763,0.06034633050916498,0,0.748548751061391,0.4838848059035498
13,0.43953086532389896,0.5532044435831637,0.4413614109482417,0.5214668201015648,0.527863969687162,0.06991439508299988,4,0.6183533117648393,0.4208127058534216
13,0.44050945542767384,0.5541995988831084,0.4371201753060917,0.5238091839908368,0.5285544643380675,0.07049120961119794,4,0.6162306657162144,0.42141026988676394
13,0.4391232357172863,0.559475919929337,0.4379941832652083,0.5272955775224407,0.5284038937918835,0.07030696401693728,44,0.6039174196620759,0.4272416800089531
13,0.43795915282209824,0.5642151679030986,0.43869291026639295,0.5301648961274844,0.5282944064738464,0.07014538392882017,44,0.5929033947039272,0.4333496465217885
13,0.4369581223950062,0.5689050570342655,0.43913608482581035,0.5320615607481087,0.528729497524782,0.0695452557852276,44,0.5821951884387008,0.44016024201045595
13,0.43571669632901844,0.5745044957317454,0.43981222303364836,0.5355367349135067,0.5282613116860339,0.06971897106511046,44,0.5691213108190356,0.4493591817801339
13,0.4349249656430244,0.5786530217769909,0.44018507261220924,0.5376782677691366,0.5281509559631742,0.06963897233589118,44,0.5595192987067248,0.4568699506135729
13,0.43395171872349614,0.5842393687545281,0.4404907722943477,0.5401711781000799,0.5281786385064743,0.06941708371302001,44,0.5466398288230357,0.4678299175565991
13,0.43201576769200667,0.5865279770923236,0.4393461273408427,0.5324598752522272,0.532083661917253,0.0667155884604645,44,0.5427662634079718,0.47421930623058933
13,0.43409561252765266,0.591029568267503,0.4395745512819375,0.5465497395066047,0.5274924794159315,0.06987201579167746,76,0.5308457486897455,0.4828159473726623
13,0.43233940025337564,0.5950146430356097,0.44066516291038593,0.5444164793353823,0.5283674542530186,0.06890158211644175,76,0.5218112623828444,0.49148547701802753
13,0.4317838925215455,0.5992356944493534,0.4406217990768013,0.5458959840777834,0.5284801510847627,0.06865495739744128,76,0.5120781155580962,0.5015231021144851
13,0.4312559843144617,0.6034905926245814,0.4405355298936973,0.5472867958389399,0.5286208432864878,0.06837204257153998,76,0.5022578516171887,0.5119999877820887
13,0.4306405399806074,0.6087463338344394,0.4403942180399717,0.5488781965512098,0.5288139321855893,0.0679663610693922,76,0.4901092698789973,0.5253540821258218
13,0.4393338172096918,0.6126344225283585,0.41937368814218334,0.5580517989142434,0.5340857587776789,0.0670734256977984,76,0.48432979314716995,0.5374642313940153
13,0.4224555694722854,0.6150205745705405,0.4553177326677457,0.5479060593555051,0.5224692580359058,0.07114311671396932,89,0.4745400674358621,0.5509155525067196
13,0.4276950997843945,0.621236254518322,0.4433569174002904,0.5515535025419172,0.5279335755762288,0.067443458986392,89,0.4607994548793723,0.5589720028571752
13,0.4288076191009393,0.6258181816511248,0.4401651155099958,0.5531857472420472,0.529529138612512,0.06603162593585159,117,0.45042715871959127,0.5705608973527927
13,0.428313713678278,0.6305275343450032,0.44036639197545413,0.554157949814767,0.5297074696870203,0.06526603619427833,117,0.4393945153291071,0.5831517810183487
13,0.4185727476232329,0.6343602668230305,0.4390479008711579,0.5585955809664073,0.5276933565076939,0.06656022530237449,117,0.4276447997129852,0.5988010325044654
13,0.4217989761268134,0.6399755653357844,0.4411210055078054,0.5579522800462635,0.5285338725565061,0.06429129512405662,117,0.4152008639273053,0.6107773956651018
13,0.4262961952966345,0.6478030419351012,0.4440108212485781,0.5570555471499969,0.5297055145784725,0.06112850728011051,117,0.3983827080041843,0.6277622592344635
13,0.4249290654641324,0.6508642741412793,0.4456469267609491,0.5588460075496803,0.5292510752666665,0.0600481469391232,135,0.39039360755072117,0.635822162043234
13,0.4241026892222725,0.6613802651271747,0.45198954669061275,0.5586872023938563,0.527717340628491,0.05612402684254395,135,0.3654763526822175,0.6589967231366953
13,0.4232032731386814,0.6636639731247469,0.4536428753313705,0.5577537481232583,0.5272644993897434,0.055220813260441044,135,0.3599414493304612,0.6637588990675414
13,0.4206543001162488,0.6701360722823281,0.45832845987826915,0.5551083098251921,0.5259811333013766,0.052661078009674,135,0.3444428551458662,0.6764338331951301
13,0.4181898744190686,0.6763934972681055,0.4628586274642203,0.5525506185257223,0.52474033540386,0.0501862470583647,135,0.3297508499385316,0.687609707886963
13,0.41519701565670286,0.6839926670138021,0.4683601736338255,0.5494444957378438,0.5232334801295637,0.04718075190122746,135,0.3123457095783311,0.6999319641923729
13,0.41202477348397576,0.6920473093003483,0.47419146677531404,0.5461522008172548,0.5216363082518168,0.04399511594429994,135,0.2944847234814335,0.7117527414641768
13,0.41288552566813186,0.7005486667016765,0.4840356132005053,0.5641451942677352,0.5094037461105856,0.04313531717857598,162,0.2727435063268155,0.7235275139404485
13,0.41277153621727003,0.7114892316291008,0.4843645229768899,0.5639137172142679,0.5019023642439906,0.03573304061327536,162,0.24971573478187054,0.7352821631235312
13,0.38677268376814306,0.7272614034447262,0.5052399901732508,0.5302217990922675,0.5068551739287589,0.03413147495431003,171,0.22690673887513607,0.7572245803884944
13,0.3854541891477618,0.733203515404474,0.5032286877232239,0.5318967963584905,0.5064087858381849,0.03483491037710577,171,0.21499204839669267,0.763467376266404
13,0.40883026147119994,0.7397570622464983,0.4903501793186574,0.5649754181586971,0.49333906885849116,0.03296064038111683,171,0.19367603720020404,0.7656625548450938
13,0.4058851277161439,0.7541210443743178,0.5006714078367369,0.5460277906687848,0.48536882095566025,0.0234634056369424,171,0.17295522894828202,0.7806002909475603
13,0.40435471197628653,0.765214482443877,0.4955695514432668,0.5655295688830901,0.4862055402307197,0.03146033766480368,171,0.1494702945497952,0.7898641715599297
13,0.4024008311523559,0.7813211376463571,0.49941511156722584,0.5654148892170306,0.48160271676773314,0.03125473283265984,171,0.1255475200995756,0.8033340240413352
13,0.36912447687110084,0.8067972768946255,0.47831846829374736,0.5526418361931668,0.5008802163847175,0.04354704153175845,171,0.10476596428525708,0.8308138732416499
13,0.36049962702939736,0.8456672294929872,0.4651616594986416,0.5635987257269747,0.49796019669498076,0.048148520219016167,171,0.08107585995031852,0.8536480779740949
14,0.4068449211935307,0.48225989991965146,0.39467680243254505,0.5280459156310455,0.542342137505909,0.022985638661671595,0,0.7394366144083256,0.5516740084445821
14,0.43953086532389896,0.5532044435831637,0.4413614109482417,0.5214668201015648,0.527863969687162,0.06991439508299988,0,0.6193181944497144,0.47481422567529213
14,0.42553618222347045,0.5890435801679214,0.4691165424950675,0.5108932670688952,0.524721524391318,0.038110477604856904,4,0.540562688987471,0.4364765965360029
14,0.4246856527680733,0.5894305852445876,0.4690984777369801,0.5112109324680331,0.5243415398561467,0.038476360026227854,4,0.5392355538743431,0.43745813786615895
14,0.4256553090530026,0.5947901322116327,0.4690443184097647,0.5108759654340603,0.5247214310003163,0.037906630792727186,18,0.5283733544504433,0.4448421443107711
14,0.421610648383422,0.5973178233720112,0.4686776631648297,0.5124302078940253,0.5232974094205864,0.03924109672862755,18,0.5205958519216898,0.4534001836805875
14,0.42592618762694706,0.6036647860623414,0.46886149566333896,0.5108452861948779,0.5247887048153294,0.03742199416776673,30,0.5094199262178748,0.45952957589947857
14,0.42140057325250885,0.606041935105549,0.4682105085410539,0.5126571674825761,0.5235975818202501,0.039270368729777634,30,0.5014850118044872,0.46965148451300714
14,0.42629211261927813,0.6128837599143666,0.4686056656869478,0.5108299053229084,0.5249277130730847,0.036783656447581504,91,0.48959142824581414,0.47663669199013853
14,0.42647930797805345,0.6170940288824102,0.46847128804531946,0.5108346567354674,0.5250097442509271,0.03646746909871036,91,0.480497537361086,0.4849414688914751
14,0.4267364872424502,0.6226030681728769,0.468277939429056,0.5108564724334412,0.5251266971657399,0.03604071385253828,91,0.4685697583922085,0.49617026640134565
14,0.4269053865481284,0.6260884504886731,0.468151772229633,0.5108805452025094,0.5252116626912064,0.03576789188501109,91,0.4610105972644377,0.5034459713823459
