iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
4,0.10655132910136034,0.7427919314032653,0.0,0.49596546245828327,203,0.4955858690947424,1.0641935159870648,0.27403530832182665
4,0.07174335589630101,0.7685635889301325,0.0,0.5208398257166108,203,0.4539222043265356,1.1178702287963334,0.1720406821469479
4,0.0,0.78529921014582,1.0,0.46404643972485166,203,0.4258605543106327,1.197022443962128,-0.00011814958931077868
4,0.6362049510769592,0.008203391452907077,1.0,0.5277938441450432,203,0.7457103301927055,-0.00671329568411938,1.0442901193810545
4,0.569444257674708,0.3233632553974255,1.0,0.524790460605379,203,0.6618563302450697,0.20063925978713631,0.8709771125845454
4,0.4998116034104111,0.4447419858429484,1.0,0.5181322111786947,203,0.6246199995858734,0.36716382702472394,0.6898994468907345
4,0.46693252634185173,0.5117716909035097,0.733473216442375,0.5218513464112033,203,0.5795519324335301,0.46861607694066665,0.6216751780117659
4,0.3954556729925983,0.5122706572702245,0.6828541041452068,0.6855846636639851,203,0.6615084402323315,0.5668253483712784,0.5526513865804443
4,0.09779199749173906,0.512046206119715,1.0,0.43591394685429313,203,0.7927063863625401,0.7687464647036595,0.24624561290527341
4,0.05877250125243217,0.5325929389814139,1.0,0.24999500160870314,203,0.7647666995180373,0.8670170921466813,0.13361979294197368
4,0.0,0.5946738551050743,1.0,0.39428149722009026,203,0.7143855151075686,0.9852836398308527,-0.00017449531088237213
4,0.5746921224638265,0.05683161525215302,1.0,0.47491488403274734,203,0.8538661794883243,0.019151513110659435,0.8866058435363031
4,0.5082726756149172,0.2719017849518174,0.7806514982794637,0.4631080960120765,203,0.8045315047674348,0.18077205679192165,0.7149532397312421
4,0.4296136415805215,0.39444394860415866,1.0,0.5187813909689242,203,0.7676557629764824,0.35481651404003156,0.5698962862924667
4,0.3927234376810872,0.39502041906952257,0.6678950291768225,0.6852540376519093,203,0.8186718019011192,0.4078521284859806,0.552959442395221
4,0.08018552511062915,0.40354173141917904,1.0,0.32253283421942336,203,0.8665183526586551,0.6006007287430405,0.19306103669971253
4,0.04786422032764867,0.4395011241597838,1.0,0.35143502791973374,203,0.8337168167191003,0.678644557297954,0.10451929303498042
4,0.0,0.47039354773178016,1.0,0.329428365239243,203,0.7996431221352964,0.7702076593648655,0.0004442181684572999
4,0.5189650616202359,0.08832718715866783,1.0,0.5529949015378318,203,0.9568608684036374,0.030892745981392022,0.7347239186334636
4,0.43076407232660013,0.23083942462003965,1.0,0.5622672916158851,203,0.966573540353663,0.16468990291418112,0.568408916506575
4,0.13804116321777687,0.2952905190306325,1.0,0.4527182867896591,203,1.0006143410578097,0.36147777360977296,0.36570655018098963
4,0.07337720831584832,0.3337674827402834,1.0,0.4106909194224855,203,0.933933595290355,0.46062132067513284,0.17441411418453
4,0.0,0.3613430056938038,1.0,0.37029170498572583,203,0.8755327233444605,0.553007204987842,-3.714938950299951e-05
4,0.28289504814110095,0.0,0.41346283721275756,0.7428287180817945,203,1.3393000203989702,-0.03746165067794316,0.6154115755292564
4,0.14071526266637788,0.18748301914797783,1.0,0.5222671369196403,203,1.1397485139905772,0.19340379927650908,0.3755622633492745
4,0.08249334600350422,0.2624281145707931,1.0,0.4857121585989977,203,1.0218011050261768,0.3269502280122766,0.20223214413011514
4,0.02073382103485899,0.28857665143733785,1.0,0.45697713061629824,203,0.9597332230211866,0.39800068491768054,0.04087291929156722
4,0.0,0.3407159621143176,1.0,0.39309532421256693,203,0.8944838257330883,0.5102650797574643,-0.00019013620211749682
4,0.1279295316133982,0.013112682296906125,1.0,0.8763839012770678,203,1.3407295687018832,-0.013841658051371053,0.3540903494075486
4,0.08784323500411279,0.1641360608025339,1.0,0.6057459390551255,203,1.1539175504798038,0.16959104587000817,0.22146230243080606
4,0.02269640913841755,0.1566456988233278,1.0,0.6664953553601967,203,1.1268604172430954,0.17451879125331843,0.047889736693280005
4,0.0,0.26244926364244753,1.0,0.44182980321570237,203,0.9742754942164007,0.3634298531450521,-0.0002887261940445751
4,0.07191170093367566,0.004204459870046251,1.0,0.9335040237834575,203,1.3157200391008417,-0.012909826348222908,0.1843791531536379
4,0.017264641991701052,0.12903599371169225,1.0,0.5559597187524845,203,1.1454532800607944,0.14005863600736795,0.03454183396499605
4,0.0,0.20080431992725573,1.0,0.5298590123459677,203,1.050072248643333,0.25220847520269135,7.4449536862641885e-06
4,0.007901096573811734,0.0,0.9030986323730492,0.9232277698860907,203,1.2690569465850403,-0.0166373896787938,0.01608914541739387
4,0.0,0.10877665485662491,1.0,0.5695164933876126,203,1.1555329127396028,0.11509695829154953,0.0001854989116665262
4,0.0,0.006510206732302126,0.9380606224726195,0.6884569676172383,203,1.254411545372917,-0.01908054954549776,0.00038982772013507194
4,0.5735199163293329,0.6622405606869632,0.0,0.5882508031819013,203,0.28666136431557465,0.49534887503416236,0.8818261298771382
4,0.48161114229420715,0.28419339977102687,0.8089987469099053,0.48814234667509604,203,0.8324745138784282,0.20164708030372974,0.6533208667648859
4,0.48915816140638346,0.4228664062707839,0.0,0.539195906712326,203,0.6675800813263822,0.34944322020175644,0.6652114368597557
4,0.4420197971415478,0.08600415090250663,1.0,0.5107050133343478,203,1.0835869022452151,0.03905146115238656,0.58502325247955
4,0.0,0.3070342391594103,1.0,0.41851719364746437,203,0.9272161925513471,0.4446737325055921,-0.0002758739680905342
4,0.6243208410375676,0.3789410265636934,0.10135991326352965,0.45355435787561804,203,0.5180009043756495,0.2187334623958485,1.0142272007447293
4,0.0,0.36456733023970006,1.0,0.3662011340101526,203,0.8726496157648183,0.5598895474715817,-1.2782574474456965e-06
4,0.7078644728553364,1.0,0.0,0.29180716002874263,203,0.014962352496108888,0.3852242558853123,1.1533840086913407
4,0.11866547947768523,0.8754911916929935,0.0,0.46634350174145867,203,0.23384596708340377,1.1000890476799623,0.3094067415790781
5,1.0,0.5139210144238013,0.0,0.15560557100274158,67,0.007772503403283448,0.023827511664221146,1.2399877960079713
5,0.8212011868794632,0.8842672579118331,1.0,0.5674693702341619,67,0.02068816431424564,0.21743319086106055,1.2197480032492032
5,0.7355937897411029,0.9059853939125653,1.0,0.6146913881258307,67,0.028396265278452182,0.3952155967910126,1.1570145603468112
5,0.6276379663121961,0.9214842729143555,1.0,0.6093379097060438,67,0.03971626987383059,0.5932555014047697,1.0229238505328002
5,0.529261157555888,0.9619130798621213,1.0,0.57229948813593,67,0.02409658305439316,0.7940000760431525,0.845906696041875
5,0.44537872605631645,0.9487010547623127,1.0,0.6117157190211503,67,0.03996035955463717,0.8972777516093376,0.667071152243369
5,0.3629005056611458,0.9740629859126504,1.0,0.5475991129873187,67,0.021342802160827956,1.0187771829130887,0.4810170841629224
5,0.3234214135540353,1.0,1.0,0.5723534477469955,67,-0.00888091199350427,1.083339685870245,0.4035455522868363
5,0.2039464931747688,1.0,1.0,0.5466546654704351,67,-0.0068750603522904075,1.17677406596315,0.20886698766421274
5,0.1310284070719398,1.0,1.0,0.6438328380059127,67,-0.011166482169113201,1.2242110975309108,0.12757293983242496
5,1.0,0.6961803923676977,1.0,0.6596475524990499,67,0.012184727589766131,-0.13059581082689287,1.2465823521653712
5,1.0,0.7125703628755333,1.0,0.6738038028842275,67,0.011184536351534602,-0.12422625404456833,1.246282253561043
5,0.7891292906151991,0.6201976706818848,0.0,0.46750773173709864,67,0.1285643156814465,0.11055109375169814,1.1912103171601665
5,0.6734846340032822,0.7399743348883248,1.0,0.5165186070664396,67,0.14573932434587528,0.31151583861471377,1.0865879465413277
5,0.6018287353582675,0.7574720271174228,1.0,0.4941724387923943,67,0.17443618463832278,0.43288123615559987,0.9809239692449422
5,0.5226867556666586,0.7968096389757002,1.0,0.5204171512067467,67,0.18020805449503613,0.5910507308133341,0.832497186392011
5,0.4518883729546911,0.8227348817895793,1.0,0.5168145805749786,67,0.18527163857676177,0.7237951223165877,0.6780066831670591
5,0.38094586705695693,0.8557186524854385,1.0,0.5543071780695097,67,0.17072720022450988,0.8617186575642832,0.5202364321153493
5,0.3380582644578748,0.8923558793695197,1.0,0.5434465688947664,67,0.13197344434457242,0.9562556332021552,0.4304968289314669
5,0.25820068202161595,0.916606182059182,1.0,0.5453062837222916,67,0.11163080778034362,1.066027208427766,0.2881854317929014
5,0.14757949736622117,0.916072360576392,1.0,0.5943939048277098,67,0.1280938740855544,1.1615008871581591,0.1420341496461187
5,0.0,0.9382649345979914,1.0,0.5394530838381617,67,0.11436202516983196,1.252936903269054,0.0003603251809669583
5,0.9543525002439526,0.0,1.0,0.9539826104034621,67,0.17095584990540913,-0.03954007600811427,1.244160256987323
5,0.6996532710669657,0.602784529274584,1.0,0.4954187800960248,67,0.20286196443496896,0.21714119930703035,1.1187910287646465
5,0.5872004387245149,0.6297314899862863,1.0,0.48798851881352096,67,0.2806884553848378,0.3679371236201144,0.9566736215537188
5,0.5082208415831269,0.6709964253879677,1.0,0.48096285206228545,67,0.3126364157437014,0.4957619808405523,0.8034740830140243
5,0.45288284636448883,0.7009431068523276,1.0,0.5054846306768171,67,0.3261463974722571,0.5954450288757902,0.6808783256668515
5,0.3728921456355258,0.746716695630774,1.0,0.4490415652724796,67,0.32871805599981974,0.746306416713594,0.5037471510354681
5,0.3530095075215827,0.7870111818111533,1.0,0.5377190325499998,67,0.28370980512490473,0.8187446725844006,0.4608258080264694
5,0.2603063348071127,0.8133909646474611,1.0,0.5585905289170888,67,0.2888301120601667,0.9636338903259074,0.2926294645008054
5,0.16554400171385233,0.8690926242265434,1.0,0.5160603998825414,67,0.21893181390439276,1.1077505423248395,0.15933364644367898
5,0.02638978807829717,0.9151968254383931,1.0,0.511171318055368,67,0.1554045195975306,1.2323856179675436,0.020866426734925225
5,0.7911191440157055,0.0,0.0,0.321627724315711,67,0.3466471864285169,0.06968074952367664,1.1900115183447975
5,0.6471156601341594,0.3783377901591997,1.0,0.46014803941359267,67,0.3801505403878356,0.26446979935116277,1.052845525377442
5,0.5358071777623168,0.5882307236801225,1.0,0.5185297774303098,67,0.3570488070485498,0.4172680950389616,0.8601752864016442
5,0.4353213496117065,0.5680750577063821,1.0,0.44727873928079065,67,0.4623787410770272,0.5140525205075571,0.6437199991662336
5,0.38156552949688566,0.5825687429458806,1.0,0.43366487217858796,67,0.49775244885732095,0.5809006146060168,0.5243185320056372
5,0.36312390183084636,0.7469236408556201,1.0,0.44681754139779306,67,0.335032034419265,0.7593077648510423,0.4831311783445643
5,0.2885762871442421,0.7646160359181463,1.0,0.47125399382129723,67,0.35654086461872814,0.8715645943057486,0.3381216236980653
5,0.17420374250331608,0.7795928308126515,1.0,0.47747598095799054,67,0.3907273550211316,1.0153656884822122,0.1698661281388018
5,0.04163764362304234,0.8367056186532555,1.0,0.5448432829613327,67,0.3137011656909915,1.1826597302066966,0.034255050234263285
5,0.6717003569902319,0.0,1.0,0.2297716005783674,67,0.575205509701084,0.09400908637421185,1.097672886829434
5,0.5725156802831766,0.2720007331767946,1.0,0.39948866158404583,67,0.5800341849977645,0.28634579066460775,0.9358931457245834
5,0.45387728538329575,0.43326908646832296,1.0,0.3779673633153709,67,0.5514002546272835,0.41850144666789757,0.692956965196527
5,0.35824815067477295,0.4923072670740783,1.0,0.3517613144891703,67,0.5859769130201822,0.5233150460429603,0.48549732210278207
5,0.3411432766118581,0.49874117052829775,1.0,0.3497399728009589,67,0.5946929332673434,0.5413164884159596,0.45073037050060494
5,0.26485703330958976,0.5671456099295621,1.0,0.37266294716728915,67,0.6001205281983553,0.6732481623047519,0.307115611070915
5,0.16180094345233748,0.6469327028256313,1.0,0.4248228657543541,67,0.5963246031991384,0.8717445881294394,0.156952589622944
5,0.05574647175897374,0.7360784041509426,1.0,0.4757994869372965,67,0.5144602448796859,1.079241416564614,0.045875087417988014
5,0.5650341040318062,0.002123002548254954,1.0,0.1977040648032771,67,0.7854348228559245,0.10078429110960829,0.9475220650887108
5,0.4906080610830357,0.2063624626263183,1.0,0.18548075129300465,67,0.7476014614417217,0.28192955365963424,0.8097886754247142
5,0.38610955278922343,0.3744419073574309,1.0,0.34796443382705133,67,0.6842609550081548,0.42525610331853964,0.5462447965867359
5,0.3367648097220179,0.4745730049290076,1.0,0.33263299337976626,67,0.6176476774639378,0.5229222074342219,0.44526012574148505
5,0.2821540195968425,0.48119740964955604,1.0,0.3145267152755349,67,0.651532621844908,0.5631519489139377,0.3467391588011196
5,0.1395485269450581,0.502487127058451,1.0,0.2808217115682543,67,0.7093453791086802,0.6675370306010868,0.1475912540792168
5,0.0,0.5817463793038454,1.0,0.24249781666255155,67,0.6974882256375569,0.860429065060542,0.017350014545253756
5,0.5528423783068228,0.0,1.0,0.5631266429750671,67,0.901319705723341,0.03569136062613354,0.8968046215440593
5,0.38199795801668723,0.19557701121558588,1.0,0.18082162173491628,67,0.9204959638605448,0.2918915548902961,0.5814143930268215
5,0.28053461267892443,0.32065171600478554,1.0,0.2036165316580637,67,0.8371476122624959,0.41457478357380834,0.37361781190770993
5,0.24772055632215137,0.4083977626189044,1.0,0.32187441995464167,67,0.7516762806807308,0.511546111678606,0.28833556969510954
5,0.14958390151911463,0.4357129871260894,1.0,0.20769615937741123,67,0.754701200578841,0.5700743768617733,0.17486503643417284
5,0.0,0.45582357006755403,1.0,0.19008643547820966,67,0.769874842381456,0.6462535521177424,0.025839661279802306
5,0.36385273810223606,0.0,1.0,0.10872857690430965,67,1.089265913632958,0.09902129571719065,0.5702739777431519
5,0.32570482981751436,0.15903047022777306,1.0,0.22171839678213603,67,1.0513950613974192,0.2619696281572739,0.45299441639040505
5,0.2162917211433742,0.27670744459663793,1.0,0.17397962635096506,67,0.952620294908254,0.38568956294357104,0.2770279991157498
5,0.124182234642163,0.35795432145739914,1.0,0.229945772255682,67,0.8682935932305882,0.4874414427054346,0.13946959277571913
5,0.0,0.36095300457935037,1.0,0.12329791993698294,67,0.8702232071806068,0.508159689603358,0.03903910634130864
5,0.2672378825730904,0.0,1.0,0.11595099164597739,67,1.1833470031799163,0.08477913010737947,0.3815913269460659
5,0.15845861714826903,0.0,1.0,0.00961553206256388,67,1.198642723604591,0.09223703923302573,0.24860302560316744
5,0.0,0.23562899857107697,1.0,0.026551633183176174,67,1.0482906292668526,0.35506411606196353,0.06263229537632475
5,0.0,0.2728573511386054,1.0,0.20663420751235137,67,1.0254927500022748,0.40525961527072085,0.023119816611931965
5,0.2697211726866936,0.0,1.0,0.3922404318319564,67,1.2590636438094331,0.04236685127779061,0.3147567993083872
5,0.0,0.0,1.0,0.0,67,1.1731915431009667,0.07388021124511357,0.07018865341398273
5,0.0,0.12041476673549273,1.0,0.1638649474732981,67,1.198529555716715,0.2079023621982083,0.03094969287834709
5,0.0,0.0,0.6866162683046433,0.2675092254316501,67,1.2210186587924459,0.024020003070621465,0.02236968636750314
5,0.0,0.0,1.0,0.22007401707265076,67,1.2134417192124116,0.03056866676613179,0.021157562884006942
5,0.4763116237512359,0.07882774269316473,1.0,0.22239295521664249,67,0.9169652533512092,0.1716326986296302,0.7721303745462629
5,0.4618713069899857,0.5020501192633358,1.0,0.42109735291845607,67,0.48755139348728394,0.44778074643268995,0.7060580336645752
5,0.43828901921706964,0.9534802706983819,1.0,0.5573457389897097,67,0.03849377477631799,0.9071392184651281,0.6475323706486136
5,0.2758143274891589,0.9746562394249552,1.0,0.582612345597917,67,0.021479943807313107,1.1037083442271742,0.319399169962091
5,0.017149409234166885,0.0,0.0,0.0,67,1.1803710165502805,0.07627527417459956,0.1545297771523677
5,0.5066043103292941,0.8419601711753019,1.0,0.5620192863595846,67,0.13988550414129203,0.6711807737457111,0.7992056704257997
5,0.383430455184948,0.7456159341167374,1.0,0.44918580207737213,67,0.3231011901823272,0.7313478442489367,0.5265349800496689
5,0.4657928124085432,0.017042934339292687,1.0,0.14662116474243242,67,0.9485230742437716,0.11960833130136994,0.7702468650801363
5,0.7450219140702123,0.7022908777715181,1.0,0.5123590992440762,67,0.12460257587948392,0.18527722984398703,1.1649573203005956
6,1.0,0.0,0.21203406484999132,0.16305755059275778,74,-0.026516426206995014,0.02847780905054842,1.2315147542511689
6,0.8933036918954131,1.0,0.6848465300047697,0.5348023385592189,74,-0.015285581259663172,0.24393667053377488,1.2219019414240055
6,0.7792211369346536,1.0,0.5310833692448931,0.4350922141623658,74,0.006902576711101616,0.3795554760419435,1.1185359110297481
6,0.6631203052727227,1.0,0.5016996687498239,0.5517438275759274,74,0.013408658601957613,0.5498064510606682,0.985010754999459
6,0.5598836248614474,1.0,0.6182843300638889,0.5223417972226723,74,0.016287136168937066,0.7081734828247765,0.8222444161854404
6,0.44584057971883956,1.0,0.6116788204406558,0.6957171123791983,74,0.011044616546256991,0.8852986636813702,0.6714440762828693
6,0.3225653181981067,1.0,0.6237157667558739,0.61853884910295,74,0.0026487370145241718,0.9977376332015363,0.49639521422315563
6,0.20084068664677657,1.0,0.5133930493243563,0.59854683625013,74,-0.011714319129899953,1.0872489588857646,0.3255186481143264
6,0.09732731442241489,1.0,0.5434597394205397,0.5633488872453231,74,-0.02396958344005795,1.1383943292955916,0.15905923388747195
6,0.028314656342102992,1.0,0.5358195610109732,0.6007782050838247,74,-0.037527261958666513,1.17438494972665,0.03883003817979103
6,0.004481568931298377,1.0,0.5159992435819398,0.6172209373141132,74,-0.04203669725677195,1.185008252167203,-0.00285369178262318
6,0.9403283199916667,0.0,0.3787114529152709,0.2840224329544124,74,0.09696322410829256,-0.0038588798220517972,1.219124728354105
6,0.9244665672416871,0.0,0.3264636698204607,0.14209486742941668,74,0.1062924732541965,0.038006089879625504,1.211984131228244
6,0.7446265234029052,0.8484240601741854,0.5136915327307098,0.48963961369166054,74,0.10724624075091949,0.3569961759224082,1.0861241292402533
6,0.6486265451697438,0.8846705333819797,0.44993089639038825,0.47189963506228616,74,0.11121822288635341,0.5075588596392002,0.9582525823171029
6,0.5704997116178473,0.8652798111807729,0.5262050169000594,0.49672202343841637,74,0.14466389844059852,0.6087725410616439,0.8340407373271065
6,0.47459983075286616,0.858916562957241,0.5698205428411995,0.537052059362074,74,0.16798934397337967,0.7292654750162879,0.6868569285956914
6,0.42841528614359936,0.9161247919487624,0.5680517328443534,0.5152896143816104,74,0.11020218877669935,0.8174146444118099,0.6203467559481407
6,0.20315640412334335,0.9094365330503016,0.5387515364129106,0.4347962753210711,74,0.12399401391974091,1.0188591808001335,0.3369110993507611
6,0.13090763813973602,0.9002957254558244,0.5100630997546436,0.533759989957038,74,0.12151852435391691,1.0632369776472044,0.21629124179048353
6,0.06531579386186942,0.9435837783431914,0.32191944705710607,0.482974578309595,74,0.07254372139756143,1.1142604613210974,0.10687367239864148
6,0.0,0.9221189242065359,0.48516506516682045,0.4761938205514952,74,0.08619189721474207,1.1208717988730919,-0.00477756333712076
6,0.8390215459867257,0.0,0.38757660737997013,0.3139526164206484,74,0.25017117432754743,-0.010688558375051338,1.1686293694969039
6,0.7870363726544833,0.1501772600538705,0.3822176444326637,0.2931231775139403,74,0.30306232928190047,0.08690962232788052,1.1259956252819487
6,0.666653208307961,0.6719678249868202,0.4525935994810372,0.4707988321392806,74,0.2604470930446999,0.38637908656166176,0.9852755199681311
6,0.5647591628586897,0.7279486640859578,0.4950883171359992,0.4891967045803768,74,0.27295071024777956,0.5389399212913151,0.8263640426326686
6,0.5009252273873059,0.6897202148085073,0.5547065506909474,0.4922019846031567,74,0.33412852914818103,0.5961383648274577,0.7245912054161543
6,0.4367155912317986,0.7538244415462491,0.6032724210550819,0.5298925057899284,74,0.289085737084966,0.7101577780894732,0.6352487634345858
6,0.3191020306718986,0.7877520457938874,0.5575007409026865,0.4936157616582768,74,0.27532856894026775,0.8436631651771896,0.4860672076388273
6,0.1894825623021299,0.8080902687503896,0.45156738089394793,0.4791637458355814,74,0.26469080311878757,0.9619791749994142,0.3135240364876727
6,0.04419555050094076,0.8130189762215878,0.40604293179951867,0.46182835563875124,74,0.26241676910424744,1.0446806703678848,0.07135593895291337
6,0.0018116506487228254,0.8242816243765999,0.47876549272730934,0.5035957198642023,74,0.22718806210130515,1.0703708249001371,-0.003297015211022103
6,0.7234160959402585,0.04673455485443677,0.39818083463837356,0.34634726510787545,74,0.4242572972021746,0.01101324236083645,1.0600568232741976
6,0.6863401218093026,0.17839971472452393,0.3781893979676066,0.3856277545521163,74,0.45072420441145933,0.11069529026939773,1.016810922912838
6,0.6104854482741141,0.5182279971132906,0.5048634908466554,0.4697811105424062,74,0.3989692265978457,0.38346213821761144,0.8986668899911989
6,0.5234970802124513,0.6165607386379179,0.5219455105069164,0.5098756735454654,74,0.3897274002553018,0.5239846770225305,0.7614267993180287
6,0.42871531619631276,0.628521462666167,0.5223963257468633,0.504660045173734,74,0.4282138983130193,0.624538262000035,0.6222385110012172
6,0.3139909256301411,0.6396529604812606,0.5611479831401319,0.48765392021396464,74,0.45553641903856823,0.736567934609397,0.48104218484791034
6,0.13761205305085947,0.667392692753249,0.46410404353189993,0.44749268479176985,74,0.4646337962448335,0.8793534329835131,0.23339506475578276
6,0.05231163282960721,0.6862230934226519,0.5536869749451265,0.4816334810350965,74,0.42520941488508407,0.9416079246417033,0.08659368317478366
6,0.0,0.7207008552854085,0.5287698403838893,0.4571289425998388,74,0.38051784534815136,0.9895222209492409,-0.0029238900406518553
6,0.6219562288676435,0.05649105334968917,0.487379264990442,0.4556054139223996,74,0.5846245535686893,-0.005964596364092967,0.9191596048400117
6,0.6001756288150184,0.13935637279802066,0.49275212130958856,0.47309187268379443,74,0.5910345789123115,0.08011117410592183,0.885568287859658
6,0.4850783540533529,0.2851180391769256,0.5283474892153347,0.5100934880436012,74,0.6614514658779849,0.2725502317930191,0.7044206421383397
6,0.37746602809545815,0.388797637684182,0.5403317448644261,0.5314375636348289,74,0.6785793014129767,0.4432319414468157,0.5586580459815881
6,0.3474479951854323,0.5083128272106666,0.5366171916149919,0.5224721574288651,74,0.5859772744606989,0.5903333058339038,0.5210607746820554
6,0.14246182841771055,0.524711903089209,0.5393536952046121,0.515805086947128,74,0.6340715928748907,0.7269513170938446,0.23774089348096222
6,0.0774831344542266,0.573508858212457,0.5325156465508328,0.48017071559080765,74,0.5834376648542633,0.8108892414505213,0.13000762608067373
6,0.0,0.607315896580923,0.5826450737534439,0.503165942688051,74,0.5326606287177305,0.8844530863501718,-0.00443143469116547
6,0.6173331094492607,0.0,0.5141100279781962,0.5275099038922545,74,0.6085163466674809,-0.07769648363614334,0.9177845977803001
6,0.5170600037637245,0.06238538569401766,0.5621541394090646,0.5788535346300722,74,0.7264669609037521,-0.01675192310155782,0.7624391089703849
6,0.44626381860563896,0.16395197187595523,0.5433539990926801,0.5792238939569228,74,0.7689999090375583,0.12357777631334921,0.6547698767502788
6,0.416589833877222,0.21774859834235738,0.5830049532014091,0.5401406206638651,74,0.767872760737107,0.21233037437854457,0.6111166236517159
6,0.36818074922730804,0.37796008787533447,0.5644056767612244,0.5313640557921061,74,0.6926123829796373,0.43818982506322984,0.5476367593586315
6,0.12628772081493445,0.4034710456643557,0.5711257950494987,0.5746268519897414,74,0.776708546244632,0.5783971185448108,0.20986912112031075
6,0.11495310381370036,0.5001222124219159,0.5365347107301823,0.47630111015773957,74,0.6743449822073604,0.7046605936059427,0.1944950038189524
6,0.0,0.5018993292369363,0.5771948824216294,0.5313800455309142,74,0.676130079288963,0.7564153218673745,-0.005623487249863612
6,0.5065089446463154,0.0,0.5679468100645712,0.5079544410278861,74,0.7565401279586925,-0.09111207455100812,0.7392305586135359
6,0.46832079541180593,0.06426057320293047,0.5718234277367048,0.5435366397574019,74,0.7841091382656565,-0.01249908447075565,0.6838645130379826
6,0.41322083205124194,0.18442865077034465,0.5577937338362711,0.5384389831995632,74,0.7914063478800132,0.16204203014898255,0.6059293907530529
6,0.34175828456344803,0.23584936693805833,0.5659566600798929,0.5651217098499787,74,0.8227458914169093,0.25268374009289846,0.5176340777306553
6,0.1826636675205341,0.2875072497503367,0.5887729317056669,0.6102171071393873,74,0.87620054914856,0.38341546247313746,0.301953685430716
6,0.11689900100969255,0.3872026748552833,0.5658428497190048,0.5923492573025929,74,0.7974920663039904,0.5595868986017228,0.19350476451487392
6,0.0,0.3960366532501232,0.5899314316982337,0.5474974286230274,74,0.8136178838418551,0.6036648641580781,-0.0059238874970163335
6,0.43698977247419085,0.0,0.5766549546832318,0.5530412425542175,74,0.8399805491709622,-0.10801312124028517,0.6408651215179553
6,0.38539272447708445,0.09272579146255147,0.5797899812519905,0.5569343124200506,74,0.8634626563977443,0.027646298559916738,0.5727895682598094
6,0.2823662882724438,0.15592597527468172,0.6209580694710845,0.6761691171614361,74,0.9126216270610685,0.1477099946653238,0.4534959056069546
6,0.14649238981336637,0.2654918352074157,0.5988492076409085,0.6508434620505225,74,0.909150940018368,0.36375139770240017,0.24422414051700508
6,0.1132223955352657,0.27178268524223365,0.6203928225866104,0.6834821347899925,74,0.9111414726389908,0.39414083950329426,0.18892238195980932
6,0.0196979490805022,0.3272685636520679,0.5932382435925675,0.5987098491421212,74,0.887883601027528,0.49560432283541844,0.026418793858113077
6,0.3279601023105576,0.0,0.6430586249372486,0.6201314143050841,74,0.9456140229878394,-0.11734054327915511,0.5115508135598422
6,0.1443762226751196,0.0,0.8125066438045739,0.9949553861737382,74,1.0234074400862272,0.00687859945847713,0.2814368284544669
6,0.11204528107595385,0.01663958056686281,0.8259714375565711,1.0,74,1.0328340324089416,0.050310074092744794,0.22142678754513911
6,0.08256987401175957,0.22047148441874204,0.6450614695638437,0.6863675482878138,74,0.9694353792222486,0.3138556082446033,0.13666433267512007
6,0.025861143996851688,0.23025652346472228,0.6272435410901138,0.679723305657247,74,0.9796882987529083,0.34263111589639017,0.03666118208099389
6,0.18739875377144805,0.0,0.696104736950573,0.7211844717114084,74,1.0424159652169016,-0.10287369174591898,0.3212819674931865
6,0.13603764399777046,0.0,0.772805486140657,0.9351957761891745,74,1.0384962520377101,-0.024191739119206024,0.25509434241282747
6,0.05659592733827299,0.0,0.8160873311021086,0.9896602956177879,74,1.0623295859688011,0.024553443104716077,0.11457658228735113
6,0.0,0.05971931626841954,0.7898177012330402,1.0,74,1.0583622393234544,0.15458189374267112,0.011810997627587416
6,0.10838344139365413,0.0,0.6382829441289961,0.6682440941114582,74,1.1026581269896731,-0.11216861025105307,0.18207883886608728
6,0.054566704627294176,0.0,0.7810387362930351,0.9309042658716631,74,1.0746442995738041,-0.006778578623795162,0.10326885813359349
6,0.0,0.0,0.8095797871620786,1.0,74,1.0801116557669168,0.04224779417842073,0.01301779033800099
6,0.448453449124915,0.12612168719321995,0.5774431098802251,0.5660534546503164,74,0.781988026975075,0.0743124320297105,0.6571632830610097
6,0.6488328787534301,0.164842301699257,0.4516096050046974,0.44938854932984673,74,0.5141368702901254,0.09845357624419648,0.960690895515055
6,0.4933961811284692,0.12557437862927717,0.5755508172445815,0.506311241150603,74,0.7321711922160024,0.07668623253339762,0.7183756813092468
6,0.904073820107388,0.10356034679704139,0.28620273290173853,0.20905482039884318,74,0.11531663557888316,0.05798478329163759,1.2069217054074906
6,0.11692661262225709,0.0,0.8135254341166627,0.999969798430488,74,1.03571112680899,0.014541642966157564,0.22973452379042136
6,0.935062094982192,0.0,0.3654533346500938,0.3269615370290562,74,0.10250540544948772,-0.013053485006946586,1.2193623726375344
6,0.4907979732977518,0.5093744657000809,0.5111634471561232,0.5036118371312901,74,0.5001203600775792,0.4810053205491101,0.7117845108174283
6,0.49678144629156556,0.4613120085958894,0.5283223710808789,0.5107421590951509,74,0.5318779161565652,0.43995948687910946,0.7208802845609994
6,0.5626594307300599,0.6752791281818674,0.49226762848727396,0.4901137112654091,74,0.3191914352390049,0.5130369928218599,0.8235668986061268
7,1.0,1.0,0.38120688250448703,0.5354631281555263,282,-0.0650248559755765,-0.001410075670279065,1.2503975667608747
