iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
4,0.0,0.12590012817867338,0.09426692850733574,0.43691055465725664,271,1.0392235065705282,0.28905724658534115,-0.0031920243904484114
4,0.10729083970938103,0.0,0.34054639528605546,0.4660888224762369,271,0.9703291003003653,-0.00047766525658188286,0.1939428249799353
4,0.07499062984103108,0.01313649254251019,0.40744163652995186,0.4547584347878718,271,0.9944800344730856,0.023391774210820893,0.13730648994225247
4,0.0,0.06316880220377306,0.08694538413715287,0.4608866689688209,271,1.043172864853098,0.13336488700446703,-0.0030552644418482267
4,0.015262350735112756,0.0,0.38438508488833956,0.48222673754405604,271,1.0332635034965176,-3.322164630115143e-05,0.042947736571096795
4,0.0,0.0,0.09853758728694692,0.4705957297018928,271,1.0412966450687806,-8.385853618897432e-05,-0.00281503362993063
4,0.42948860195186983,0.017664625508049744,0.340807879818636,0.40867071173343006,271,0.7491901257298736,0.02577927361265847,0.7997443872318162
4,0.20385467418226577,0.5239658755590343,0.45715972302470065,0.15987737001235877,271,0.554899517439885,0.9368650427418688,0.3658892432972901
4,0.0489487322478675,0.36032848149626096,0.34393844128111695,0.3714348478805591,271,0.8813433143387354,0.7427534031670897,0.09016790146286957
4,0.22156177776667765,0.0,0.2926821129211935,0.4468787879847485,271,0.8892775100933606,-0.0003681794570209451,0.4222182553402537
4,0.6410723126263057,0.5738066083712394,0.635453487833249,0.0,271,0.12377812098449048,0.5705729550803739,0.9856372363713455
4,0.08465143385988058,0.09583259088865567,0.4098951904977711,0.42118566299423754,271,0.9835393337079964,0.2028281709607197,0.15261317157012072
4,0.29781827408234823,0.38717371625432845,0.39236489656979234,0.2878530418832693,271,0.6398905884446269,0.5835152458843582,0.555377430455432
4,0.0281259001700115,0.23121823504102865,0.3006582059640961,0.40367186457337095,271,0.9880441778872925,0.526504201912481,0.05499896309824248
5,1.0,0.4909394529813551,1.0,0.78020717232688,5,-0.042633227305700294,0.016216432743558495,1.499383078188853
5,0.9759168742550616,0.570508471920607,1.0,1.0,5,-0.04056136231056562,0.1544560041762889,1.4825719677813995
5,0.9325531514723279,0.5698014080688629,1.0,0.8105503107632318,5,-0.023184662423548552,0.19973764681419903,1.3757700233116616
5,0.8996964372626631,0.6275363816950488,1.0,0.6061442697070049,5,-0.01272168580884614,0.3773101973155893,1.2715178763671977
5,0.8867315362894791,0.7115532792346789,1.0,0.6489799044932665,5,-4.952529451540677e-06,0.5951816039334904,1.2326060999450816
5,0.491663117787775,0.9912630863600156,0.09025501653691476,0.0,5,0.01761879373103592,1.199917622330616,1.1026479196925538
5,0.43405946201315493,0.9960808314329873,0.020407390700003858,0.0,5,0.013970162073836834,1.245066238961865,0.8123194558989094
5,0.2508636734037542,0.9917572915052906,0.08219411395763543,0.0,5,-0.005622626618297932,1.3507986060228037,0.59605308101023
5,0.2028493550715964,1.0,0.048073871963126485,0.0,5,-0.015477107047548455,1.3975652331203166,0.36337992183371326
5,0.9697167552243909,0.41983543020914993,1.0,1.0,5,0.020121133618836162,0.024349560533134917,1.472231147002515
5,0.8685304349360968,0.4417896700817521,1.0,0.7601407049836678,5,0.07133394494707435,0.15025117851755648,1.18421303243081
5,0.8126850568564323,0.48861347724915205,1.0,1.0,5,0.08884773146307379,0.23300987582005292,1.1037358287697958
5,0.8125403982826679,0.597127695506354,1.0,0.6641208417561782,5,0.043259776051114085,0.39433695972644456,1.104583227438497
5,0.6699498562158958,0.609639133968465,1.0,1.0,5,0.1382116391980358,0.5842759601684533,1.0068442752823652
5,0.6698128551867841,0.7085234355381076,1.0,1.0,5,0.11842943109543724,0.7768271265416942,1.0064047232927869
5,0.41157582775767276,0.8890290989581423,0.15222918640075994,0.0,5,0.1527926048752387,1.052919831139925,0.7409075960530522
5,0.23538375735923267,0.8910901046559998,0.1386960757851049,0.0,5,0.15201103403553862,1.1202019057618653,0.5383033895718057
5,0.19632118487795652,0.9094256552460122,0.19785693409136457,0.10765917914529981,5,0.1284682230684978,1.1728573752990485,0.3539841675321449
5,0.1532206538519486,0.9242376874105034,0.13552488124433498,0.0,5,0.09710234562589137,1.227188473426191,0.17684955993605278
5,0.10551137791263096,0.9491102460628588,0.10861121313521487,0.0,5,0.05698235600250123,1.316940460012443,0.08397617083104791
5,0.0,0.9449845886090812,0.1216757037622469,0.0,5,0.07265166637630771,1.3475274807047648,-0.00023570298488284624
5,0.9555090236336659,0.3122400451040259,1.0,1.0,5,0.11904399004216915,0.03438315508948703,1.4410534580733476
5,0.8376415350226285,0.4100664897955846,1.0,0.8623797023913846,5,0.1196015155133957,0.1767532513562426,1.1255951360118628
5,0.8140796099653393,0.4770239549497578,1.0,1.0,5,0.09429810895803648,0.22631132647123833,1.1043164395082834
5,0.6649945882108541,0.4930317138276206,1.0,1.0,5,0.19896383941541462,0.4161735611812267,1.0019195065862259
5,0.6545216221634366,0.6097527969169344,1.0,1.0,5,0.14854026978752854,0.6024618162896205,1.004209543871793
5,0.3782370701201711,0.5867208410441637,1.0,1.0,5,0.358137244277374,0.8780473406879001,0.791838402623009
5,0.23253063936814689,0.8573165126591592,0.1622211875979832,0.0,5,0.21460905097452265,1.071160695934335,0.5283753121999497
5,0.18640705160154258,0.8562283501029294,0.21113318724019836,0.0,5,0.22431705735790575,1.08274985690488,0.31013497585603367
5,0.15364039060925222,0.8522517030803158,0.16519018585455608,0.0,5,0.23132702363111968,1.0874916998231172,0.18210150941355524
5,0.12756641716906764,0.8686757300828263,0.15357409491694707,0.0,5,0.2014061500423725,1.1146863612640185,0.11979960698873593
5,0.0,0.8869777313264456,0.1339704677366374,0.0,5,0.17981059096617769,1.185407323444943,-0.00024354647544178043
5,0.9261099692449081,0.0,0.34952878655399655,1.0,5,0.4529603336344822,0.006926475222266193,1.3504797077020423
5,0.8127666239828998,0.31798274561701984,1.0,0.9240376457727465,5,0.22739987637661208,0.1609433036765085,1.1040401403543267
5,0.6632195091882302,0.3965660952527195,1.0,1.0,5,0.2789898500051805,0.3680097044570511,1.0012672127790276
5,0.6593298373322009,0.5128319568034778,0.5003734878866459,0.9345796787014584,5,0.419960210910742,0.4372406267848959,1.0226638223736353
5,0.3742752155434672,0.4805302403974661,1.0,1.0,5,0.4510914364980351,0.7357957602970715,0.7870912891295949
5,0.35997719699513886,0.5519151131509437,1.0,1.0,5,0.39845190576414014,0.8379754474031689,0.7731126330391289
5,0.20238931981170516,0.812864517534996,0.2961364651831251,0.0,5,0.3159841474770989,1.061712546365873,0.39939260418754335
5,0.15060434407590984,0.8431914849389989,0.23205158932356798,0.0,5,0.25559159341511867,1.0809876595372905,0.182476180603589
5,0.12745416040295104,0.8430535188168304,0.1446004241303827,0.08376169254535568,5,0.2533392747660618,1.0864530625061204,0.11867537465749878
5,0.006328241335590595,0.8469713457306429,0.17031717743964747,0.0,5,0.2610994063651569,1.1200196227067472,0.014744639579812202
5,0.8138306824310699,0.0,0.3277824550516488,1.0,5,0.5153263769571377,0.005315189773318629,1.1096768425858277
5,0.66579372609338,0.24385811645875136,1.0,1.0,5,0.44777278151577427,0.23029035227021832,1.00315524518744
5,0.6606860780504884,0.24482849342966004,1.0,1.0,5,0.45150619988041507,0.2342393721449329,1.0013279764424372
5,0.3761218931817768,0.3747682271135257,1.0,1.0,5,0.5656812099796295,0.6164987262384292,0.7900946623935301
5,0.3650788666823262,0.42025302548392174,1.0,1.0,5,0.5226163426345107,0.6863420139272682,0.7774941934386326
5,0.17744466075996826,0.4555246261222357,1.0,1.0,5,0.6401384028543047,0.8785510801294274,0.40000642932784036
5,0.15026287936938892,0.4916037477396347,1.0,1.0,5,0.6193431741361164,0.9491309304872704,0.292368536536227
5,0.06525398483889175,0.8358098314633993,1.0,1.0,5,0.38916120486961486,1.0945202070950741,0.09594034797759943
5,0.0,0.8177249855275784,0.261825814099239,0.0,5,0.33285875079562827,1.1118893342286198,-0.00019758716187612269
5,0.4616587004597169,0.0,0.2452284667794331,1.0,5,0.7109331905228984,0.0013153229269479705,0.9648905504396816
5,0.6618735050890434,0.11599772491289628,1.0,1.0,5,0.6101379222318222,0.1400857406388804,1.0017110287271496
5,0.376073093969648,0.2746523123311012,1.0,1.0,5,0.6927144653965335,0.45132719725721215,0.7905807733514452
5,0.35558748489557174,0.29242811481314723,1.0,1.0,5,0.6890581180894804,0.4940277655848204,0.7725050133023295
5,0.16661195771937617,0.35791714067842234,1.0,1.0,5,0.7723001158013519,0.7305065368884568,0.35498394531473515
5,0.1525889568075744,0.3654175825796715,1.0,1.0,5,0.7739845442552159,0.7524862912029138,0.30095588276845653
5,0.11665654615031845,0.44551364458033627,1.0,1.0,5,0.6996770939432193,0.9062998703691572,0.1898242405327617
5,0.04313541337618915,0.5490790017300334,1.0,1.0,5,0.6312618170495287,1.1277543303533426,0.07290080705997831
5,0.39741940931392283,0.0,0.24742829971591104,1.0,5,0.7438524682734601,0.0010239555871354167,0.716640169186895
5,0.38227390824671714,0.0,0.2292589314656396,1.0,5,0.752388384276801,0.0009810445465063267,0.680955201076172
5,0.36196674105622706,0.12880886627468358,0.2726440188795629,1.0,5,0.8456992487464613,0.2246534344513168,0.6626123784170768
5,0.17424395142635762,0.288038854359824,1.0,1.0,5,0.8597942111872846,0.5863899736194815,0.3866170112450727
5,0.14710237639271329,0.3427496129002358,1.0,1.0,5,0.8087569774192915,0.7118491020503407,0.28142179078547674
5,0.13160909258863737,0.3646906999103199,1.0,1.0,5,0.792079423534455,0.762687071095187,0.23121843996892172
5,0.03483189246104701,0.4260284627430318,1.0,1.0,5,0.7854172765845171,0.9233542520109709,0.06440773489805407
5,0.23482638525590424,0.0,0.23348565665615015,1.0,5,0.821133875525394,0.0006219709968187104,0.5480062320866874
5,0.2397910828782673,0.05198925274194325,0.23177809281488904,0.9763805223193345,5,0.872681529834832,0.09127638959481543,0.5701248713632151
5,0.20660091145476547,0.11572488566166579,0.3121110416716311,1.0,5,0.9268874658401882,0.22425803528949334,0.4211107232629346
5,0.1404305395956982,0.26820910149662597,1.0,1.0,5,0.915170907419258,0.5599799136892016,0.25900580277146884
5,0.11512520951132596,0.3027589643530766,1.0,1.0,5,0.8891408291664767,0.6449634520465299,0.1862485159477537
5,0.03289096455951818,0.32812589411586135,1.0,1.0,5,0.9184540176093804,0.7352394794796758,0.06240327035737958
5,0.20256702143448635,0.0,0.859567814812914,1.0,5,1.1536954804783643,0.0006542823189599756,0.4900337546100046
5,0.18894943852598353,0.0,0.22671035421697372,1.0,5,0.8414716583709932,0.00044453968360574914,0.3227370635027055
5,0.15708588191817685,0.11891279705373818,0.3464609270656232,1.0,5,0.9572847484157199,0.2371303636319496,0.21769229939486368
5,0.12312025559049991,0.22317785159268233,0.4278464153555097,1.0,5,0.9977961174165118,0.4703112330102475,0.14170501482862286
5,0.021276944180331797,0.24444803707938773,1.0,1.0,5,1.0402911858482031,0.5496612548608484,0.04728772077941734
5,0.16364741706656633,0.0,0.23491788361580052,1.0,5,0.8516928420011505,0.0003304774500033636,0.22295545534075678
5,0.1470239300373817,0.0,0.2384517522522586,1.0,5,0.858539996782071,0.00025383045754562295,0.17371997384048732
5,0.10294761642493552,0.09566116029053105,0.2891708282209657,1.0,5,0.9669895942682712,0.19066984114271457,0.09759859226471362
5,0.0,0.14267255284715497,0.2793987837727533,1.0,5,1.0536779162993648,0.3114454121056649,0.0004255442237822704
5,0.13576631879811238,0.0,0.2369311716974013,1.0,5,0.8632063857387628,0.00020271319624159956,0.14662240295504753
5,0.11109751085832714,0.0,0.2348597711904857,1.0,5,0.8733170342694822,0.00010112420286978452,0.1036474562727907
5,0.0,0.06542405561446889,0.21887223671376654,1.0,5,0.994421351344607,0.12773488619743217,0.00031072075310589753
5,0.016292874215409116,0.0,0.22870753939282515,1.0,5,0.9111460891136174,0.00011774438462491821,0.03675721599707199
5,0.0011497790294020182,0.0,0.24588469761973525,1.0,5,0.916510828466264,0.00023038133390851367,0.0033762706583676527
5,0.0,0.0,0.05586761283161226,1.0,5,1.0374143046433948,0.0001963435520677681,9.618855163140427e-05
5,0.8144509463676006,0.5534469542576756,1.0,1.0,5,0.059639867363834975,0.2991604398735924,1.104454557565977
5,0.1890297873415999,0.8498081968692521,0.23487575741528052,0.0,5,0.23949590181768454,1.0759974295589674,0.3257731465005044
5,0.12197279971930694,0.9160509681996815,0.11370008819612057,0.0,5,0.11275522653118042,1.217655859647571,0.10623732758402948
5,0.37400942750124394,0.3956455375213106,1.0,1.0,5,0.5428377697024933,0.6480089278621058,0.7872220217080474
5,0.4383862200727012,0.06741248181062273,0.2411758291345748,1.0,5,0.7678162230955521,0.10807469130232222,0.8576233472260302
5,0.12699719904102416,0.814407752532124,0.366281765479942,0.0,5,0.3417245565185288,1.0812503120083086,0.1416503362154708
5,0.15066999941586615,0.4286921603744504,1.0,1.0,5,0.6940248426156045,0.8593286505548303,0.2939168082388973
5,0.1985448603570833,0.0,0.23139194133282565,1.0,5,0.837046632436262,0.0004856992814731842,0.3688573937948406
5,0.6661127435982405,0.0,0.30550103226405345,1.0,5,0.5991690144271221,0.0032945504599122266,1.0320610775187653
6,1.0,0.8925917659027329,0.7654060138648922,0.25387748906773244,195,-0.22636327171705806,0.8056466408178737,1.4992654827085317
6,1.0,0.4861837098618576,0.8469590647838776,0.3626749205812976,195,-0.0605499858342049,0.11403329964794173,1.4997226024946093
6,1.0,0.5881079759854908,0.8626324099125467,0.28966561125608165,195,-0.10552435876350474,0.31995749672474577,1.4997808807330046
6,1.0,0.6487599973804968,0.871039862649019,0.24786115943282785,195,-0.13070540920782714,0.5869759612764169,1.4998008091629444
6,0.7420034112346123,0.8525470062168006,0.5315177337130914,0.4245914054122513,195,-0.007405778208831926,0.8705320095967929,1.1167763696139579
6,0.6717312692418229,0.9227705146738627,0.36999974515429596,0.4079576070544729,195,-0.02960704681309123,0.9850187693993369,1.0324205709564735
6,0.43884242406096463,1.0,0.01928299047539493,0.2974199192108648,195,-0.033904841444513445,1.254969148662021,0.6784025541368389
6,0.22759648183422637,0.9906551171964659,0.04847865036081668,0.13322007240469164,195,-0.00021446342247710692,1.3664792097886191,0.46767967739759775
6,1.0,0.4074496640987197,0.793974086364048,0.34957993188426856,195,-0.027068053574043183,-0.06848556980768938,1.4995035469184743
6,1.0,0.42152563883929667,0.7867146166671538,0.3514435991210688,195,-0.03302959959310647,-0.03979460794471429,1.4994688574631503
6,1.0,0.5353040580176031,0.2830326466657362,0.1674586443161693,195,0.02674229872951983,0.16062365394510397,1.4941187715710265
6,0.7806714838577906,0.5816334856929912,0.6361806567985351,0.47013171639261603,195,0.16585067894721794,0.4522508934904283,1.2379047163766432
6,0.7503459968385263,0.6046265036728218,0.6196478661400343,0.48989792852730024,195,0.1850054459470566,0.5703387655174508,1.1235262456712323
6,0.4915904760840481,0.8419185491546717,0.25787960032224283,0.37372425099808176,195,0.15693225768890562,0.9542661741515783,0.878466481841095
6,0.43419799816736715,0.8603851479576525,0.09084907903997429,0.33623969710595,195,0.16215933026322327,0.9837789641239717,0.6793339040537596
6,0.22427681617641354,0.8915003476420699,0.050108015332313405,0.19173100208360416,195,0.1669379949292099,1.1130490267483322,0.4493846136293406
6,0.18134497849039913,0.9163820881810089,0.0,0.2282082430309128,195,0.12880797261372545,1.197064415312292,0.24993711087466064
6,0.05809405945291639,0.9381350744274353,0.05002636911651101,0.10418674717230497,195,0.09833151089760817,1.319950743732342,0.09230714823841868
6,0.0,0.9491299422987722,0.03937331979710018,0.15832350650085322,195,0.07783045274718292,1.3814555909546282,-7.1612797407638595e-06
6,1.0,0.3832720419764952,0.29317276251555907,0.13128255636255048,195,0.1023165961701511,-0.09997611591632638,1.4942803729576164
6,0.7870935576823694,0.3632604840814958,0.6239866195116585,0.46693455482461804,195,0.2803120619543843,0.09958778348290032,1.2765041868898346
6,0.7574573509706857,0.396023203605547,0.6037211984826918,0.4936432663566894,195,0.30433351170702366,0.16774783404017904,1.1376594706914984
6,0.7464637954842557,0.5356093355859481,0.5949594545055636,0.4800491614341482,195,0.23755729063288966,0.3649842531211739,1.119134687011424
6,0.6641565515664107,0.5888494302340899,0.5525370365351856,0.5529704141941874,195,0.2931818317106999,0.5714389089441172,1.0218554582782078
6,0.4299076244132722,0.8393714095785794,0.0013148946683280843,0.4830445025892054,195,0.20652809419112372,0.9747456464932763,0.6753665244940907
6,0.22205049840549557,0.8463415658667557,0.10550319862152235,0.38547737672629934,195,0.24480842863341468,1.046468529540359,0.44350354530254854
6,0.1673738293285182,0.8561419819875826,0.027161646141347445,0.27219996024498194,195,0.23793147850748664,1.072368784811776,0.2301949562535311
6,0.03984737026642707,0.8634431653228213,0.07284061732818532,0.27017780796458846,195,0.23576960806210467,1.1247567381513899,0.06112377301330024
6,0.0,0.8789280393734523,0.06524513536933134,0.24275533621019424,195,0.20889673025108713,1.1677684225091607,-2.8168761795566155e-05
6,0.7484849854890216,0.36619940394976713,0.64508542856261,0.48220675694066834,195,0.3315780373812411,0.13920018274046897,1.1208741168668555
6,0.6673186970322186,0.3718852626802443,0.5778857895471178,0.4781973167640231,195,0.4347379940350826,0.22566419556073472,1.0240692457667084
6,0.6543626230655264,0.43179640468202146,0.21423146335359075,0.5021652050783394,195,0.4532924524807704,0.3651939988936255,1.0364571443636512
6,0.4497477069399541,0.5459738051504079,0.39005720366055396,0.4667822915525483,195,0.5459169331687774,0.6350359811497214,0.7181419423204018
6,0.4356853887650025,0.6037235059262539,0.2750283221800488,0.43539781139361133,195,0.5007415437535655,0.8148675711835159,0.6931688354430561
6,0.18337053417226604,0.8117228903300596,0.07626573847457489,0.47603268509257507,195,0.32099993819431705,1.0669263759326517,0.2657165437122949
6,0.16948873846545606,0.8428792456301466,0.0,0.5679414245227055,195,0.2862489517611352,1.0621102741123591,0.22729896419137163
6,0.03713847518725737,0.8497370095334396,0.10299778132003352,0.28288658144346535,195,0.2616989376664559,1.1092306089337551,0.057817484062361535
6,0.6682322155383167,0.0,0.4967640469882838,0.48966334725107297,195,0.5410765202911925,0.0013198917886310668,1.0266751410517077
6,0.48693658500041126,0.33534662044222063,0.48263963296377255,0.47163434624501865,195,0.6678928066291723,0.36199753649170036,0.8609914631524306
6,0.4504307197640563,0.3365885294889709,0.4463059290011181,0.45422965080531585,195,0.7060994371869451,0.39456241724424385,0.7233106855686572
6,0.4367155913717932,0.47415742895743007,0.5019743877087046,0.38755478119664755,195,0.6287955367645672,0.6604549317183324,0.7058141954540056
6,0.1958313847505688,0.5570682556955845,0.2830677601923245,0.4164145309151751,195,0.70356400782416,0.8796271503205202,0.33967609655066405
6,0.15103876515823408,0.5899188190486352,0.2839694942936449,0.40388725414430215,195,0.6762653175184401,0.9985517974424158,0.25769767511244174
6,0.0,0.8263284763511498,0.6996634317812231,0.41321171067379625,195,0.4125259861184349,1.1147442453119725,-0.0005142567786406982
6,0.6347150684131624,0.0,0.04549799322457493,0.1028785628131536,195,0.8038470346485538,0.0010969872697568772,1.1171918930589746
6,0.4602808603186877,0.0,0.4453671891679759,0.4545793055395653,195,0.7756965483593175,5.576860326672595e-05,0.7508654056320906
6,0.4442779871404305,0.11543345877673622,0.5328059578585392,0.44752365915314013,195,0.7836543811832902,0.18236173609688747,0.7183217754770176
6,0.35383649003472856,0.35286537898480813,0.494883214421721,0.40761010761281574,195,0.7874017595854764,0.5007033242765428,0.6755878675187053
6,0.16835184910399695,0.320678961079357,0.3918531425545479,0.421483325814173,195,0.926224026101854,0.5997443135269374,0.28614007616328635
6,0.16613160846602276,0.5266889850399981,0.22322559076005177,0.30887612542107534,195,0.7670082915006268,0.883073008312549,0.2580766168604817
6,0.05238371783590742,0.5496842836546852,0.383268119237681,0.41553030398951457,195,0.7543484930946386,0.9949007369585808,0.08468024625526321
6,0.44575290162590603,0.0,0.43179153872695974,0.4483478439642469,195,0.790264610011142,2.7727303638258594e-05,0.7167650411548994
6,0.20497016037802004,0.09670151577688456,0.5310913535610612,0.5241337398444719,195,0.9749625081212321,0.17227355614887602,0.415687972480291
6,0.17149116229238215,0.16100633761472052,0.4727360455629164,0.45683599319735546,195,0.9760995428599665,0.3278565501050047,0.30341351160920893
6,0.06332982371896714,0.23089120322322199,0.4709240809951618,0.4605554798031679,195,0.9988673085623945,0.5108481467330835,0.11439008808635054
6,0.0,0.3027959292717888,0.5481228587483664,0.4521541627675507,195,0.9859021037369162,0.6791050039836268,-0.00047261263875764126
6,0.19594672370786853,0.0,0.4190636045940692,0.4412138087327916,195,0.9746178463530404,-8.252850345502605e-06,0.3615937813069108
6,0.1765096856269998,0.07066159971097706,0.42593023666868024,0.41102154433121485,195,0.9830438460058166,0.11619549062916984,0.30525332432850644
6,0.0784936378209321,0.1283775596030477,0.49957225431219365,0.4861148425888679,195,1.0164893392475205,0.26576551832502704,0.16185355327592604
6,0.0,0.19130018384417657,0.47475243528061406,0.455080863138384,195,1.0222017442035256,0.44311793877650607,-0.00038875126182269515
6,0.17668517469856992,0.0,0.4289938343062815,0.4473098309985001,195,0.9833165369101428,-1.1469373038197617e-05,0.3060435968354242
6,0.04619553673745276,0.05512731789634267,0.4918573616849245,0.46873561949890635,195,1.0277256922618623,0.09010245385300875,0.07375440164042502
6,0.0,0.11313373217986834,0.47360016581589615,0.465104867828678,195,1.033348290046073,0.2362464033546072,-0.0003708015079202376
6,0.05593159921707022,0.0,0.45541273877815674,0.4639166224951305,195,1.0245944374811957,-3.8063936933896425e-05,0.09482941452799376
6,0.005989891278015941,0.043937406738720874,0.46499182985647525,0.4705761693302417,195,1.0351635866648647,0.06882414582811247,0.01272937439090771
6,0.007506009755489401,0.0,0.4519479912848194,0.4779223524505792,195,1.0349402952626439,4.5926453746125695e-06,0.01608259260941547
6,0.45780820655432986,0.9583808943758947,0.18314398926298164,0.28331285215255314,195,0.013283113760146792,1.169446029268411,0.7257982218443901
6,0.3316658525678312,0.3792965767446422,0.4881803584671087,0.4031355216941836,195,0.7884135315564559,0.5743169688112232,0.6587037217013241
6,0.6633265201026697,0.3329957327027187,0.7271714961401635,0.43182735644350445,195,0.4708694385171346,0.2073169557924601,1.019645699021047
6,0.3443085263152939,0.8854231754264831,0.07169430243801116,0.2999702914222547,195,0.15174377845991727,1.0527441730283384,0.6192824587628767
6,0.6936589845940283,0.9478404286166694,0.39055727415718744,0.31955835233579244,195,-0.06352997470244426,1.0216290768685905,1.0872655188139808
6,0.69147296192565,0.9027715600989548,0.30720247446216886,0.47469508305341723,195,-0.01900397796968889,0.9410774369577822,1.0816481792964172
6,0.22629817809128977,0.0,0.4023872145349593,0.42837441880901844,195,0.9599316599880516,-8.184447934156402e-06,0.5049875621728727
6,0.6683852581684846,0.5324744775414112,0.5760536896150661,0.495451632478853,195,0.3322310955024051,0.4288258425020748,1.0249600907950296
6,0.44327024830009715,0.624596788409529,0.41889268420340775,0.43982425476921677,195,0.4651082006171849,0.8926990399613459,0.7074538817285693
7,1.0,0.934046782797666,0.004540729948203037,0.3815308337094561,17,-0.17893983517125633,0.8260819608652477,1.3727454661266532
7,1.0,0.6049208326531761,0.3510640854095768,0.2600708292496071,17,-0.04444550329867791,0.15886591535951447,1.4363221303086964
7,1.0,0.6481973056342895,0.206728401038025,0.34668864384949705,17,-0.04572866228559613,0.3913652253650749,1.4116390050173533
7,1.0,0.6919132964630326,0.12837537841307028,0.3967681820580184,17,-0.05481255784659733,0.6023834617980459,1.3971026824498118
7,0.8016516934808173,0.876845149184584,0.2061407854807315,0.41008136348103574,17,-0.04580547787407918,0.8279200481854481,0.9756799980788142
7,0.7757972160813609,0.892025606768995,0.13445839055699332,0.4273665116066454,17,-0.041262155472184925,0.8552968277679617,0.7675225325037368
7,0.7586441368910719,0.944725333566638,0.0,0.33073906869039704,17,-0.06952228660138515,0.961084443536323,0.6446262425440825
7,0.22379431976160852,1.0,0.11554570071468756,0.165754201385468,17,-0.010893928071461056,1.3820988693588245,0.4503351193512113
7,1.0,0.3718195290233623,0.3218673792644389,0.3922647683796295,17,0.02259931504284307,-0.0794433524181849,1.4315660769536755
7,1.0,0.5615035940062625,0.00468656576851513,0.5179449150788222,17,0.03539882900844926,0.03818553079962195,1.3728534611131478
7,0.8678254630718641,0.5693983674292391,0.15549304618231358,0.4271339652261576,17,0.13050156008670744,0.16989519292086974,1.2966763112932933
7,0.8259764110930632,0.6089538993060857,0.24073573078243043,0.4519865013546346,17,0.13692712440567345,0.3415627013664992,1.1536010638330438
7,0.7980608743503581,0.6543832430644183,0.27221676262523353,0.4609591910603392,17,0.1304517721483961,0.6016092131728407,0.9831255118845894
7,0.7715690364812783,0.8558900629887382,0.12434579963456659,0.4107889761053751,17,-0.004555130756283221,0.8276490213395749,0.7408894770393935
7,0.7551321458503266,0.8612792629538722,0.0,0.47556495575046726,17,0.013218778637363315,0.835985086347758,0.6382382182573751
7,0.222077973650758,0.9028226015719466,0.07399480442278566,0.40794156471374576,17,0.15218433938290443,1.1111306681256083,0.4411181048924969
7,0.16391874885445407,0.9236741684782395,0.07027448175492201,0.23983828119705186,17,0.12319092136438026,1.197570178073798,0.24650781781443826
7,0.05524941498227284,0.9413247695524879,0.0856670506948889,0.2306389090578942,17,0.09795006789260041,1.3073364963312817,0.10645044880648907
7,0.0,0.9558487623945281,0.06771033926226017,0.20372738395565237,17,0.07154147976128122,1.3835616442533316,-9.657469717305744e-05
7,1.0,0.4077872104281713,0.0,0.37645773348763856,17,0.09987105555638409,-0.04594366782114895,1.3719800091052874
7,0.8273458979149557,0.3437174086907426,0.3214973627143222,0.44968418209527905,17,0.24396532989925301,0.07224282840418189,1.198379222872733
7,0.802583665056048,0.557349027649192,0.14780025021344942,0.41328213095659394,17,0.2047792582118535,0.22157848814415768,0.9549505022233078
7,0.7689362439335165,0.5808270879486919,0.27260163647561403,0.48270128905656445,17,0.20655769188551942,0.2907279248856551,0.7993963850761275
7,0.7529640744291837,0.6119713743253742,0.1230657809659761,0.5541730572900827,17,0.21890661605210782,0.42795418756801756,0.6840469657984842
7,0.7529860955232104,0.6604685119437292,0.002421419233309491,0.5297781768086368,17,0.2018815606864447,0.6731710522448582,0.6370804535856003
7,0.21302969813881298,0.8553133269830262,0.17199733913030413,0.16631220468335245,17,0.23827131905044896,1.0364394493168871,0.40126650019695415
7,0.16866531051933775,0.8611400505318747,0.1628902924622756,0.35106978740711575,17,0.2281581007695761,1.0570424172861599,0.2581595267430615
7,0.0614864204188349,0.8647934605128529,0.1813730135334005,0.30815101343682877,17,0.23670971995244983,1.099778212918585,0.11767129564076517
7,0.0,0.88729381080959,0.11851063237552659,0.26785667724643913,17,0.19981483854326088,1.162229011025546,-0.00013656232366254795
7,0.8324602279573051,0.0,0.8685039934726807,0.13307613491726494,17,0.39665717311542026,0.001506179348856218,1.4553310037744418
7,0.7981736604137196,0.35486043252279686,0.20622738468626234,0.4303382367023363,17,0.29586264967807213,0.09638728880229175,0.9516455237235417
7,0.7749801529185814,0.561128831498196,0.20988174306903598,0.45144083910890664,17,0.21943590811138447,0.25146797792519404,0.7991035321890994
7,0.758305211156802,0.5619324308181849,0.0,0.46197794145864957,17,0.27664199753800417,0.2701724337992091,0.6441232284795186
7,0.7522816664638245,0.6148076115815515,0.014378567155625015,0.5077084661163597,17,0.23738004045770866,0.4419659830736641,0.641125380998039
7,0.4474070594345293,0.6340377005034569,0.46039730684568586,0.4943146778457492,17,0.42247225478805783,0.8246181269982615,0.6501373088510716
7,0.1785846534125693,0.8384246702747428,0.5723859262006645,0.2823768018204646,17,0.31395854128175216,1.0483427925944104,0.3279771854341057
7,0.078252277973806,0.8598553960499413,0.18182686026794193,0.32006145180360146,17,0.24362947650764533,1.0888800503011213,0.16125193680858113
7,0.038463251646348715,0.8611243527927299,0.22083216577478185,0.30450299783102747,17,0.2459498260511329,1.1043031966145587,0.06393039039218901
