iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
14,0.3841408072020195,0.49287132229115915,0.3443687892370624,0.5062826570135696,0.29009861653949687,0.9282668267580325,8,0.7920052517378304,0.7977283755320399
14,0.35074764305112427,0.6141595895911177,0.36573230852384175,0.5156725341041334,0.37749561652746777,0.5797537719474006,8,0.7697426603924326,0.8673862485292282
14,0.3337028088149174,0.5692401748153083,0.369958653948278,0.48844805416795556,0.3516457078612227,0.5981443351330205,8,0.6818856978192825,0.8430614780344489
14,0.3206674619329021,0.5348142257956209,0.37308623826199144,0.4723409088677251,0.331365153957816,0.6123444732816116,8,0.6118917647559101,0.7693672521264004
14,0.3199869113783842,0.4103192600240738,0.36301044240612446,0.4667284262572385,0.33345346584750185,0.6114549198461089,8,0.4807034006381704,0.7407237400611008
14,0.30822520393600056,0.40720608402475156,0.35411894334801325,0.4671288221332231,0.3312949928555352,0.6272565024200266,8,0.47019434676256955,0.8164909769081499
14,0.32002124673260746,0.3704335971089616,0.3721580203984938,0.4650001343058962,0.33138924423551136,0.6118927566944684,8,0.4386377097632769,0.807874266813964
14,0.3157015363957436,0.3706814132459291,0.40335591647200975,0.44362039203612313,0.32355084656210437,0.6125937330368386,8,0.38739181268285455,0.8141517029576969
14,0.2539071312518806,0.33754269523426916,0.3995234955782728,0.4129137855070954,0.366972327865976,0.6285076643933483,8,0.30657005266546966,0.8418690820849017
14,0.13136175745404743,0.27593781868938033,0.6917600881663601,0.16891430295385776,0.3000784096879891,0.6605423771297425,66,0.23260076529184273,0.8748661113177792
14,0.1588041271763686,0.260415601646567,0.6515512867478318,0.18566830165985893,0.3012122739736472,0.6597619740462981,66,0.16753535175400802,0.8748779251518773
14,0.3205131544928098,0.17125866537077525,0.35691550518903636,0.19964213493725136,0.2837781836546456,0.6163619528601286,78,0.10726130014097673,0.8748794963409111
14,0.2845436102262474,0.17758323612874707,0.3729177770146759,0.2197728487628035,0.2928314268204715,0.6302738202486846,78,0.0540540027391086,0.8749692283206345
14,0.26671017801712965,0.18071891121621012,0.3808515842289003,0.22975350677917047,0.2973199573693697,0.6371712205086785,78,0.03375505543598761,0.8751461014116177
15,0.42369977137250514,0.7520017354924637,0.32441519150582604,0.7276889806772058,0.3759212753976824,0.5210066448178585,7,0.9731865909421205,0.8754425221989274
15,0.37789266003130106,0.6125109595458422,0.35282165439748403,0.5757349600608044,0.33235830027212054,0.5806786114213112,7,0.8190094872655325,0.7666271963165698
15,0.3841408072020195,0.49287132229115915,0.3443687892370624,0.5062826570135696,0.29009861653949687,0.9282668267580325,7,0.7920052517168492,0.7977283755321223
15,0.3508151871386448,0.6174768515270718,0.3665111184842668,0.5118076001412719,0.37295086923959647,0.5784039750348152,7,0.7654884212403736,0.8681502457714877
15,0.3206674619329021,0.5348142257956209,0.37308623826199144,0.4723409088677251,0.331365153957816,0.6123444732816116,7,0.6118917633990545,0.7693672521266011
15,0.3211546121113924,0.5361417652614925,0.37313351792741567,0.46812912649216415,0.3325444210570026,0.6116832697216991,7,0.6080386058460389,0.7701679579038418
15,0.319793373378861,0.40802849377871175,0.36247719035596093,0.46774367921539056,0.33127395106409213,0.61063624062308,7,0.4799078745638559,0.7456390107986396
15,0.3190885326162142,0.4073815928067463,0.36234191426817464,0.4665174286073016,0.33092432151186557,0.6114033865651742,7,0.4763836541153666,0.7500942493317241
15,0.23901549696106963,0.40903774910705404,0.3714117650191066,0.4621162084579557,0.33161169111556077,0.6136034800118985,7,0.4485812432305409,0.7956717112268259
15,0.3157015363957436,0.3706814132459291,0.40335591647200975,0.44362039203612313,0.32355084656210437,0.6125937330368386,7,0.3873918130518463,0.8141517029578522
15,0.2539071312518806,0.33754269523426916,0.3995234955782728,0.4129137855070954,0.366972327865976,0.6285076643933483,7,0.3065700525236419,0.8418690820849478
15,0.17438424528370147,0.2828591845861125,0.1998351429530837,0.3435802886174234,0.2904311654917676,0.6669413759354456,65,0.23582473533736423,0.8754443255019839
15,0.1782676162270168,0.2580858352933756,0.2431220364123524,0.32518304423268196,0.29601480615604797,0.6701660157787084,65,0.16764776109773422,0.8754454735996618
15,0.1825691208465066,0.23064506850122185,0.2910697537168045,0.3048049158329036,0.30219965340900407,0.6737378618331943,65,0.10115968230973926,0.875470881110134
15,0.1845844238953268,0.21778876219211668,0.31353379581728535,0.29525753464278554,0.30509732355653674,0.6754113116793031,65,0.0747282089149397,0.875542619491168
15,0.18864751463498627,0.1918689189500142,0.3588239776027084,0.2760088781569645,0.31093937135670274,0.6787851856864853,65,0.03356691000207329,0.8763234262532644
16,0.7793543242920786,0.8537658004303699,0.08816992269967239,0.22360076890069355,0.4875522802029703,0.4115074116076925,1,1.0283980636710515,0.8792563360422668
16,0.6761483343508199,0.7599890126175883,0.14564854898011984,0.272431963293166,0.4552651375616135,0.4555062382598849,1,0.9590544943690043,0.879256336011401
16,0.37789266003130106,0.6125109595458422,0.35282165439748403,0.5757349600608044,0.33235830027212054,0.5806786114213112,11,0.8190094872686633,0.7666271963166038
16,0.3841408072020195,0.49287132229115915,0.3443687892370624,0.5062826570135696,0.29009861653949687,0.9282668267580325,11,0.7920052517123821,0.7977283755321773
16,0.3198450803992672,0.6314776522963692,0.16892433663727358,0.4859445090676871,0.33107455217656684,0.6290072386275803,11,0.7509754825607542,0.8655463953132561
16,0.3206674619329021,0.5348142257956209,0.37308623826199144,0.4723409088677251,0.331365153957816,0.6123444732816116,11,0.6118917651695619,0.7693672521265598
16,0.31938969536125694,0.5332797944328775,0.3733270942864771,0.46513600067364447,0.33213858371707805,0.6126106884364487,11,0.6000436079819165,0.7730811165828835
16,0.29560433521980534,0.40715208205626835,0.36038138049041085,0.46543445850888876,0.3301539719771969,0.6125575910728926,11,0.4662016432560819,0.7201229966805737
16,0.28883517822145965,0.4060138020879361,0.36120497789225786,0.4616747132312964,0.33061881887237116,0.6150060616717354,11,0.4552854726214904,0.7439550228424483
16,0.29125775289204947,0.4105372541684275,0.3623205644159269,0.4493557663247153,0.33929241291647805,0.6278291211003795,11,0.437624453474004,0.7947848752206738
16,0.3157015363957436,0.3706814132459291,0.40335591647200975,0.44362039203612313,0.32355084656210437,0.6125937330368386,11,0.38739181287140045,0.8141517029578139
16,0.2539071312518806,0.33754269523426916,0.3995234955782728,0.4129137855070954,0.366972327865976,0.6285076643933483,11,0.30657005255708847,0.8418690820848875
16,0.3897896524469725,0.130776982187905,0.5718337918263804,0.3886563148939083,0.3237044404240285,0.6230481669551088,49,0.23301733856074208,0.878406465169363
16,0.3381905448040697,0.13849052038443307,0.5835338250281924,0.36845771532795624,0.32434450395282804,0.6332965351631368,49,0.16350787900297697,0.8720956311488305
16,0.2652653136718753,0.1493920956543339,0.6000695300911819,0.3399109514558431,0.32524910837157156,0.6477805961176496,49,0.09640688248152651,0.838785833917311
16,0.24208023894400288,0.1519660179645405,0.5688828963428119,0.2314927536193861,0.3080883005234998,0.594309440556515,63,0.07725385048454358,0.8794805215449296
16,0.2269637972052305,0.15420014565751217,0.5465887419638511,0.24694494226093341,0.3099236402506061,0.6239221721841524,63,0.031910345686108066,0.8802758311471696
17,0.5822542289898702,0.9045800698660447,0.23219251886867914,0.2646790227000591,0.4287028482448779,0.3416934872249312,7,0.9867086737150939,0.8822523075852144
17,0.37789266003130106,0.6125109595458422,0.35282165439748403,0.5757349600608044,0.33235830027212054,0.5806786114213112,7,0.8190094872901903,0.76662719631707
17,0.3841408072020195,0.49287132229115915,0.3443687892370624,0.5062826570135696,0.29009861653949687,0.9282668267580325,7,0.792005251704644,0.7977283755325375
17,0.3560257979723257,0.6212945308392146,0.36933208243029664,0.5253749698328181,0.3823945400764336,0.5768844354480928,7,0.7869990679785666,0.8733526021965055
17,0.3198450803992672,0.6314776522963692,0.16892433663727358,0.4859445090676871,0.33107455217656684,0.6290072386275803,7,0.7509754825436097,0.86554639531338
17,0.3206674619329021,0.5348142257956209,0.37308623826199144,0.4723409088677251,0.331365153957816,0.6123444732816116,7,0.6118917650641162,0.7693672521271392
17,0.319793373378861,0.40802849377871175,0.36247719035596093,0.46774367921539056,0.33127395106409213,0.61063624062308,7,0.4798950166042906,0.7394386482985198
17,0.31428205979470186,0.40577080053093617,0.35997963621459383,0.46416158399559454,0.32923529405895063,0.6142553743898118,7,0.46751595613824726,0.7454943047425723
17,0.3068676655454901,0.4069924895976188,0.3591853354642223,0.4525241355231623,0.3356590587640383,0.6295715668872012,7,0.4427736039133149,0.7824882245794021
17,0.3157015363957436,0.3706814132459291,0.40335591647200975,0.44362039203612313,0.32355084656210437,0.6125937330368386,7,0.3873918128363121,0.8141517029580292
17,0.2539071312518806,0.33754269523426916,0.3995234955782728,0.4129137855070954,0.366972327865976,0.6285076643933483,7,0.30657005288479133,0.8418690820852267
17,0.34054358517085664,0.3328126514838562,0.35526246729036254,0.2826554298585497,0.3403311957428029,0.7690986692492086,60,0.23742305951151943,0.8822521434976197
17,0.33114931710962786,0.3327019270598034,0.40298858472331267,0.2824055861434325,0.3311987495472933,0.6310218681920018,60,0.16975203955202706,0.8822060893240431
17,0.2538880848442894,0.1517336559405321,0.6083706218945266,0.3452915833111322,0.3177125526442494,0.6460692001430799,60,0.10322803969211664,0.8535980251250413
17,0.30687262852089475,0.27437166687795905,0.42361361097443395,0.28203947851510663,0.3208871626627019,0.6618900293070934,60,0.08195706158278604,0.8823787318467105
17,0.2890372806061863,0.22524296253433473,0.45565950369190317,0.275563433804732,0.3103905200333279,0.6857636688537984,60,0.03518282326709615,0.8829066138203014
18,0.4514519495253986,0.8564848616867369,0.3831778794439098,0.6730615694849399,0.5855416109118613,0.48304087703597,3,0.9909312887524475,0.880151730423862
18,0.37789266003130106,0.6125109595458422,0.35282165439748403,0.5757349600608044,0.33235830027212054,0.5806786114213112,3,0.8190094872952477,0.7666271963166368
18,0.37092648182217397,0.6570356211642281,0.3774476076795612,0.544377369741002,0.4304614160025947,0.5627282619225151,3,0.8511581070265943,0.8791803586114546
18,0.3531467528017059,0.6193887181603194,0.3666506757738012,0.5220998679637067,0.3767823801609506,0.5750884231358535,29,0.7795591827606464,0.8707925847214889
18,0.337524363175316,0.578670615849073,0.3697892113421316,0.49607433519074073,0.3552214906957696,0.5929354562676604,29,0.7027060510108847,0.8605536422354793
18,0.32122596036334083,0.5361905568389671,0.3730635578509365,0.46892262366169735,0.3327276168459981,0.6115547675213943,29,0.6093325508342977,0.7699652599198217
18,0.3176999602629249,0.4068188605332807,0.36252485382638494,0.46870764200635573,0.33073676758412934,0.6095208887051521,35,0.48004282672334886,0.7351766100172451
18,0.31685444537063956,0.40695174229779674,0.36353304839971873,0.4674742895261987,0.3314448569980589,0.6104848189498768,35,0.47727520173144466,0.7406545417199167
18,0.30466400900744245,0.410767274842349,0.36247286225000475,0.44387631660415683,0.3419433068088715,0.6397505801108772,35,0.43070144172139835,0.7688881433790797
18,0.29380816485173317,0.41057371329893017,0.3910135045888306,0.4338566826741658,0.350745318071879,0.6367587580883574,35,0.4102400474974989,0.8323401549381199
18,0.27280014572605565,0.413875349586922,0.41606353158687914,0.4032122874917137,0.36833880588179163,0.6607089749346409,35,0.36694386270642576,0.8738604517855906
18,0.36642435076249236,0.3400167420166872,0.36017505210816,0.2803252946870685,0.3583527512128767,0.6860351304028993,58,0.24013364624439557,0.8800275703531636
18,0.3423518017536987,0.31310600412785444,0.38497481435155384,0.2809599917890981,0.3433903155235309,0.6771210356199178,58,0.17227864238862972,0.8787196952324633
18,0.31324397667769543,0.2805663237288998,0.41496196448856193,0.2817274490374092,0.3252981741139389,0.6663423718581718,58,0.10159431744957381,0.8673636615568304
18,0.30576256974095634,0.2722028479274491,0.42266937898834883,0.281924703898127,0.3206480612357433,0.6635719975816552,58,0.08616943413474637,0.8652208175804734
18,0.2800274259431484,0.22131508440890818,0.4548721180689401,0.27781684517051847,0.3096439668309622,0.6756923314606799,58,0.034275293709524146,0.8747329733321728
19,0.7342106170357418,0.8527995395711729,0.3202334544615708,0.023932024769092647,0.47745213103446305,0.9843513324211255,7,1.0379938363827752,0.8788387723633656
19,0.6561782293879755,0.7409610141604188,0.3446669279602619,0.0687052165956824,0.44760371114061426,0.9327761619859836,7,0.9682089570792327,0.8788387723633684
19,0.37789266003130106,0.6125109595458422,0.35282165439748403,0.5757349600608044,0.33235830027212054,0.5806786114213112,15,0.8190094872187982,0.7666271963152262
19,0.3841408072020195,0.49287132229115915,0.3443687892370624,0.5062826570135696,0.29009861653949687,0.9282668267580325,15,0.7920052517187586,0.7977283755323424
19,0.337524363175316,0.578670615849073,0.3697892113421316,0.49607433519074073,0.3552214906957696,0.5929354562676604,15,0.7023606767878916,0.775608458203998
19,0.3206674619329021,0.5348142257956209,0.37308623826199144,0.4723409088677251,0.331365153957816,0.6123444732816116,15,0.6118917644074147,0.7693672521260572
19,0.3212919026123784,0.5347403713903945,0.3733067077886338,0.4652151107733204,0.33383886610188457,0.6123327706065235,15,0.6027946246191325,0.7740892723460931
19,0.3160951532022287,0.40558777273208285,0.3630874316962867,0.46986660915048567,0.33036869776424593,0.6076536422764947,15,0.4810324842132559,0.7281853113227337
19,0.3102136930984517,0.41391359389045124,0.3608645017900712,0.44859680486785675,0.34193201340192453,0.6389166629122082,15,0.44469103871272925,0.7513159326332824
19,0.30586142181800563,0.4095191429109962,0.3625044171787151,0.44118635051194305,0.3413483632316625,0.6418190468864112,15,0.42430157928965306,0.7741987214163095
19,0.3157015363957436,0.3706814132459291,0.40335591647200975,0.44362039203612313,0.32355084656210437,0.6125937330368386,15,0.3873918129029071,0.814151702957991
19,0.2539071312518806,0.33754269523426916,0.3995234955782728,0.4129137855070954,0.366972327865976,0.6285076643933483,15,0.30657005249289326,0.8418690820850888
19,0.3683858236895986,0.3284876906090872,0.43478038379217687,0.2338338891250053,0.33751931123321327,0.7425610113124774,7,0.2354829093224373,0.8787310450530793
19,0.34611215822435026,0.29656435753910226,0.44175470600977257,0.2466140067994566,0.32899933972621703,0.72783932808306,7,0.168712843983628,0.8778074919108332
19,0.3202128924022531,0.2594446975353704,0.4498642749230837,0.26147441068783855,0.31909252815087635,0.7107213199176653,7,0.10128354509124288,0.8700727403408542
19,0.30124913648394314,0.2320624949556604,0.45585295934796516,0.27257656935965585,0.3117561313161128,0.6981337755443501,7,0.06140119160964047,0.8583649097407073
19,0.12718824895106393,0.13469844564204417,0.5394240919132922,0.25291170535949586,0.3033061001198714,0.6621809550359855,7,0.03493812544194003,0.8800653018809025
20,0.2269881023622985,0.47833259542779205,0.3567043892475883,0.9125235015631394,0.5382880540576674,0.38991671758461593,14,1.0205538850922589,0.8715447512335114
20,0.4187693426753712,0.713235478102983,0.3263338668890357,0.691429577664644,0.3558342421756861,0.5336045724451476,14,0.952315335070719,0.8715050879950756
20,0.37789266003130106,0.6125109595458422,0.35282165439748403,0.5757349600608044,0.33235830027212054,0.5806786114213112,14,0.8190094872170679,0.766627196313826
20,0.3841408072020195,0.49287132229115915,0.3443687892370624,0.5062826570135696,0.29009861653949687,0.9282668267580325,14,0.7920052517419724,0.7977283755302763
20,0.337524363175316,0.578670615849073,0.3697892113421316,0.49607433519074073,0.3552214906957696,0.5929354562676604,14,0.7023606768768975,0.7756084582018102
20,0.3206674619329021,0.5348142257956209,0.37308623826199144,0.4723409088677251,0.331365153957816,0.6123444732816116,14,0.6118917658541505,0.7693672521229513
20,0.3205906449092646,0.5340159982355381,0.37318703437641265,0.46671790121743123,0.33188226816945915,0.6123786595571641,14,0.6033414208340524,0.7724667313943844
20,0.3170455983708139,0.4068880115020739,0.3628769653665728,0.4694865415824934,0.3312984003301523,0.6112910954291163,14,0.48076451430523004,0.7280070950044032
20,0.3220368960415671,0.4095590702132947,0.3628349043424782,0.4661905686204377,0.33171785767585693,0.616491375440899,14,0.477169354376333,0.7624127608671927
20,0.287172958711023,0.40410720558452096,0.3631411637077975,0.45049975671737713,0.33893484875603885,0.6277219029160966,14,0.43148091214938844,0.7784490075442512
20,0.3157015363957436,0.3706814132459291,0.40335591647200975,0.44362039203612313,0.32355084656210437,0.6125937330368386,14,0.38739181315805576,0.8141517029571652
20,0.2539071312518806,0.33754269523426916,0.3995234955782728,0.4129137855070954,0.366972327865976,0.6285076643933483,14,0.3065700524645825,0.8418690820841559
20,0.35121098206270857,0.3475168472805747,0.36032188124980924,0.2989484901946135,0.25497735325062737,0.6768533939505912,63,0.22891953175783156,0.8715108097868884
20,0.3345701319255429,0.3204739452812808,0.3832651967610238,0.2928211661477576,0.27856850246900106,0.6716971487136819,63,0.1637136871629784,0.8711073019294326
20,0.31685885567150807,0.29169150303390023,0.40768434577403306,0.28629970071796684,0.30367715722598343,0.6662092269385504,63,0.10985198825382969,0.867713664659568
20,0.3072367800191846,0.2760547508997996,0.42095063419946527,0.28275675819765217,0.3173180361854947,0.6632277817994787,63,0.08924780450798908,0.8651322375536903
20,0.18567463109357288,0.10796549023146557,0.4368234527110387,0.24709534729664492,0.3063769513846504,0.5973937143717536,63,0.034346720221868465,0.8730949460142103
