iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
5,0.1715754302198622,0.0,0.0,0.01822246080032324,0.0,0.0,56,0.17121123330230925,0.883178641685197
5,0.16582676443659508,0.0,0.0,0.017188322848504634,0.0,0.0,56,0.1654384743958432,0.8918399002320991
5,0.16120513264213826,0.0,0.0,0.02744695647880483,0.0,0.0,56,0.1608037803366399,0.8985615885784011
5,0.15744129160365183,0.0,0.0,0.015679844876845248,0.0,0.0,56,0.15701867332424158,0.9045064620608572
5,0.15189344585271938,0.0,0.0,0.026027988707131976,0.0,0.0,56,0.1514551581809988,0.9126419543690778
5,0.14725983972447407,0.0,0.0,0.028709673133672182,0.0,0.0,56,0.14680589116886783,0.9196860530004911
5,0.14281987976232985,0.0,0.0,0.013049572485937924,0.0,0.0,56,0.14234140799791845,0.9266830892694444
5,0.1389911057175714,0.0,0.0,0.012360807353661886,0.0,0.0,56,0.13849919702843594,0.9325088963130628
5,0.1343497564982955,0.0,0.0,0.02364401883214065,0.0,0.0,133,0.13384925921377372,0.9392959223312487
5,0.12913173728025124,0.0,0.0,0.022467354647427926,0.0,0.0,133,0.1286150174095057,0.9472547569476797
5,0.1244374148689575,0.0,0.0,0.021158650610368927,0.0,0.0,133,0.1239072064483987,0.9544278748192698
5,0.12019070427545125,0.0,0.0,0.01997473378254901,0.0,0.0,133,0.11964942298646425,0.9609277466649253
5,0.11573974662486992,0.0,0.0,0.018733876053629393,0.0,0.0,133,0.115188120638404,0.9677510415791213
5,0.11163516978482531,0.0,0.0,0.017589583904444685,0.0,0.0,133,0.11107524376263306,0.9740530344818104
5,0.10767079324365189,0.0,0.0,0.016484377416843044,0.0,0.0,133,0.10710406651278409,0.9801485080780816
5,0.10269040363066355,0.0,0.0,0.01750160569846271,0.0,0.0,144,0.10211837850721933,0.9877967767372393
5,0.09834410090908492,0.0,0.0,0.017645245086545424,0.0,0.0,144,0.09776879893965928,0.9944911210462277
5,0.09449368009736357,0.0,0.0,0.016508549159596743,0.0,0.0,144,0.09391620075119306,1.000432098298596
5,0.08987992085387926,0.0,0.0,0.01514650547750739,0.0,0.0,144,0.08930177053843708,1.007561425920123
5,0.08559079913038947,0.0,0.0,0.014181864074255077,0.0,0.0,144,0.0850142131214221,1.0141972057190354
5,0.08170778885894567,0.0,0.0,0.012733982377473762,0.0,0.0,144,0.08113403188411761,1.0202170962998625
5,0.07727499857696651,0.0,0.0,0.012185169200019818,0.0,0.0,144,0.07670729321936659,1.0270886243485342
5,0.07309317741031904,0.0,0.0,0.010190833401109881,0.0,0.0,144,0.07253248905992615,1.033595757497506
5,0.06977657263634739,0.0,0.0,0.009211727136569736,0.0,0.0,144,0.06922340895009815,1.0387566421157004
5,0.06505525231712841,0.0,0.0,0.0078179299805968,0.0,0.0,144,0.06451533883386956,1.0461129285266217
5,0.06328959804869948,0.0,0.0,0.01261419628371271,0.0,0.0,144,0.06275871374159114,1.0488207792441733
5,0.05920037410634948,0.0,0.0,0.0060894913136559405,0.0,0.0,144,0.058681235727580494,1.055250794658395
5,0.05607360551675388,0.0,0.0,0.005166427239857873,0.0,0.0,144,0.055567622237779835,1.060137707619131
5,0.0514360939520658,0.0,0.0,0.0037973715536037487,0.0,0.0,144,0.05095237860584678,1.067394502443174
5,0.047629822005144366,0.0,0.0,0.0026737089643735622,0.0,0.0,144,0.04716693128739641,1.0733582430772097
5,0.043334841249399146,0.0,0.0,0.0014057729724122094,0.0,0.0,144,0.04289831167895691,1.0800958978147204
5,0.03918660279500144,0.0,0.0,0.007777929429881952,0.0,0.0,150,0.03878328735871156,1.0864892285761556
5,0.03212958288442945,0.0,0.0,0.005688807380722118,0.0,0.0,150,0.031781690411383845,1.0975662758610416
5,0.030061758822082132,0.0,0.0,0.0050766599166117456,0.0,0.0,150,0.029731839482469713,1.100816365416755
5,0.0263364326307785,0.0,0.0,0.003973834476810168,0.0,0.0,150,0.02604094012278263,1.1066765073831104
5,0.021209734885896697,0.0,0.0,0.0024561545731208393,0.0,0.0,150,0.020966038918306562,1.1147512288706451
5,0.016588049992379585,0.0,0.0,0.0010879759456450758,0.0,0.0,150,0.01639557546413889,1.1220404578678234
5,0.012972041407057147,0.0,0.0,0.003428026200579473,0.0,0.0,159,0.012824911449564103,1.127723759429443
5,0.008773805651772673,0.0,0.0,0.0021558481671440106,0.0,0.0,159,0.008680259830894987,1.1343530900747867
5,0.0026559827367066483,0.0,0.0,0.0003019837396405268,0.0,0.0,159,0.0026474327768487016,1.1440271782109472
5,0.0,0.0,0.0,0.0014646586919281556,0.0,0.0,166,3.224050234346132e-05,1.1482242594944312
5,0.0,0.0,0.0,0.38546691539467814,0.0,0.0,166,0.00034018608583558096,1.4372069651807056
5,0.0,0.0,0.6494660275348687,0.0,0.0,0.20012028129857307,166,-0.00017907887981477577,1.8001002623358535
5,0.0,0.0,0.0,0.9174894695930927,0.0,0.0,166,0.0009599365199611243,2.602895762759463
