iterID,x1,x2,x3,x4,x5,x6,Pareto_f1,Pareto_f2
14,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
14,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
14,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
14,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
14,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
14,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
14,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.1380769615231709,0.1996159075339008,0.5536109964461638,0.3058667645633861,0.35340814865366155,0.5965903354900447,0.09083016453856829,0.9231556506554179
15,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
15,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
15,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
15,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
15,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
15,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
15,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
15,0.04517124790117061,0.23957206912529896,0.6001733128727411,0.39522126873597613,0.3922162008249573,0.5450640599647637,0.38490083762652094,0.8899468137165865
15,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
15,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
15,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
15,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
15,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
15,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
15,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
15,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
15,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
15,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.182498139618377,0.09264240085345862,0.5706567520680833,0.2321710396060076,0.3274527676773938,0.6858498234369849,0.05723201372259363,0.9341551090454977
16,0.1380769615231709,0.1996159075339008,0.5536109964461638,0.3058667645633861,0.35340814865366155,0.5965903354900447,0.09083016453856829,0.9231556506554179
16,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
16,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
16,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
16,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
16,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
16,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
16,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
16,0.04517124790117061,0.23957206912529896,0.6001733128727411,0.39522126873597613,0.3922162008249573,0.5450640599647637,0.38490083762652094,0.8899468137165865
16,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
16,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
16,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
16,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
16,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
16,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
16,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
16,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
16,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
16,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
16,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
16,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.19963063555175892,0.13045025453047154,0.41333351564549914,0.2505813719877663,0.3343987991693343,0.6752477761201885,0.0226512939216197,0.9182120244883565
17,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
17,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
17,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
17,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
17,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
17,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
17,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
17,0.04517124790117061,0.23957206912529896,0.6001733128727411,0.39522126873597613,0.3922162008249573,0.5450640599647637,0.38490083762652094,0.8899468137165865
17,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
17,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
17,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
17,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
17,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
17,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
17,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
17,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
17,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
17,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
17,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
17,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
17,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
17,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.19963063555175892,0.13045025453047154,0.41333351564549914,0.2505813719877663,0.3343987991693343,0.6752477761201885,0.0226512939216197,0.9182120244883565
18,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
18,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
18,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
18,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
18,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
18,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
18,0.10569254483828647,0.2541158247942955,0.5990733181693365,0.36460781298975714,0.29708362198362925,0.5575469055232437,0.2380110720941135,0.8997866714020162
18,0.04517124790117061,0.23957206912529896,0.6001733128727411,0.39522126873597613,0.3922162008249573,0.5450640599647637,0.38490083762652094,0.8899468137165865
18,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
18,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
18,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
18,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
18,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
18,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
18,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
18,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
18,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
18,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
18,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
18,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
18,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
18,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
18,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
18,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.19963063555175892,0.13045025453047154,0.41333351564549914,0.2505813719877663,0.3343987991693343,0.6752477761201885,0.0226512939216197,0.9182120244883565
19,0.21020625606802398,0.26168979198678083,0.4418483595100797,0.21173894150224354,0.31132473257810434,0.6587993876907737,0.0751273767621693,0.8941705772501534
19,0.04517124790117061,0.23957206912529896,0.6001733128727411,0.39522126873597613,0.3922162008249573,0.5450640599647637,0.38490083762652094,0.8899468137165865
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
19,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
19,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
19,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
19,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
19,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
19,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.19963063555175892,0.13045025453047154,0.41333351564549914,0.2505813719877663,0.3343987991693343,0.6752477761201885,0.0226512939216197,0.9182120244883565
20,0.21020625606802398,0.26168979198678083,0.4418483595100797,0.21173894150224354,0.31132473257810434,0.6587993876907737,0.0751273767621693,0.8941705772501534
20,0.21020625606802398,0.26168979198678083,0.4418483595100797,0.21173894150224354,0.31132473257810434,0.6587993876907737,0.0751273767621693,0.8941705772501534
20,0.04517124790117061,0.23957206912529896,0.6001733128727411,0.39522126873597613,0.3922162008249573,0.5450640599647637,0.38490083762652094,0.8899468137165865
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
20,0.07402330694301633,0.24194210294646762,0.6026320574790357,0.4502771663122971,0.31393031218714074,0.5443554118271176,0.4058603249803582,0.8888232984367386
