iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
5,0.30803696672531844,0.37297200284775317,0.6639398722273082,0.24499255024652264,235,0.7929005609085029,0.510198925600581,0.48804187923716474
5,0.17437913867971833,0.4285199149733142,0.7790853664498724,0.38633753173919677,235,0.8439325952216458,0.6700153287487697,0.29056115157274587
5,0.050141166394749914,0.5038796985104694,0.7658915399250132,0.5183907117246895,235,0.8489585969899937,0.8388007516833593,0.10257369650245052
5,0.5203362397903382,0.0,0.46687950045367427,0.5371611599449437,235,0.6554601039368831,0.00216109304619308,0.7368371267004169
5,0.4172658511883673,0.0,0.5011319554482375,0.4676287635329204,235,0.7750277274878155,0.0050670481715768545,0.6189827036008058
5,0.37549637574462374,0.15191204942517833,0.47161000905583533,0.5500002948822134,235,0.8461583274555695,0.1711675002491737,0.5714912528103328
5,0.2441354677165925,0.20475410238435515,0.6342198905642777,0.6320665647117104,235,0.9330256299073463,0.2869942302539417,0.38615524428278847
5,0.1381156676824727,0.28114911982593827,0.692936119394292,0.5221937999717341,235,0.9853153804864614,0.44954825943845234,0.22201868651852996
5,0.0,0.3496358177455119,0.9330361101235525,0.7282294802989331,235,1.021690086560098,0.6439317042092896,0.07067865970299814
5,0.38503960058988546,0.0,0.4952041818986172,0.5632134630195906,235,0.8073268047824901,0.0007143636990722957,0.5829547403838168
5,0.30214985591847415,0.0,0.5052460058008635,0.4809631004811485,235,0.8860025736999408,0.003473827726287182,0.4632548667617639
5,0.22102014858440563,0.11865542222753186,0.569837949713093,0.55745745012807,235,0.9514755710879002,0.1561091803388235,0.34222351408167356
5,0.0,0.2142269024403355,0.7593735000147914,0.7844554644835965,235,1.0592391332784428,0.3780031486795931,0.027470779662238654
5,0.0,0.23419184801699627,0.7850951383957014,0.7771344428506921,235,1.0606715306929504,0.4182027501722194,0.032756309127239036
5,0.2921172477533988,0.0,0.5011523228142918,0.5900422436669231,235,0.8934314864837332,-0.0008710061019789606,0.454383200164802
5,0.21856926201972973,0.032218440164192556,0.5427558458515251,0.5271592309839381,235,0.9519435419472311,0.039404814446727915,0.33722095764066573
5,0.10991942537178567,0.08842098396436279,0.5449007326684828,0.7468151709131077,235,1.0065125355876838,0.12466503041704341,0.17612572756044526
5,0.0,0.14272769997361007,0.6685767980328206,0.8216420811931046,235,1.0477239624249524,0.23883638048055125,0.011931632145875004
5,0.19264811526795414,0.0,0.49580978949199506,0.5364372978048072,235,0.9672534286909883,0.00021863421942383554,0.2981990467165313
5,0.09967307687587637,0.029997004891990878,0.5581049792434758,0.8676635136357147,235,1.0132754255896228,0.04117664832879617,0.1669995401478278
5,0.0,0.07033171211836645,0.5761810614385392,0.8554669817584328,235,1.0447191396186268,0.1109005750293002,0.000988373936676834
5,0.09755958147158174,0.0,0.5207885569778132,0.6842556735248119,235,1.017431266035127,-0.001848415519775437,0.152451325944724
5,0.015301169761794875,0.019332840271051813,0.5577238751470219,0.9104935329079887,235,1.0454141570795998,0.032701959345974835,0.02509184334087755
5,0.0065846168785698295,0.0,0.5488369428895756,0.7740276493743763,235,1.0514754104421349,0.0016594386788224558,0.009552640864233353
5,0.34112601074529086,1.0,0.5901189361098712,0.128105845553615,235,-0.01758648963857845,0.873933523187632,0.5580835015752769
5,0.6116832589528711,0.45703942245175216,0.5948341204469283,0.4921103212431586,235,0.3407663700542522,0.4303680654421088,0.8164437859677361
5,0.8531485248431963,0.7402720582719392,0.5946902774428434,0.5472062826542818,235,-0.14574438600288464,0.5738326697553852,1.0150090540347252
5,0.5096787793442165,0.6846510671198144,0.6138953035135661,0.4257533178804232,235,0.1582522835028929,0.744356745614582,0.7242888395678294
5,0.5692454027686665,0.5422306565775735,0.6063003434278423,0.46385528940271276,235,0.2823532213094618,0.5640043554428983,0.7805368093821757
5,0.3132614576683457,0.6071327625144165,0.7162526192666863,0.3762636701117379,235,0.455483210115765,0.8002331072420827,0.48696148969676434
5,0.5663614859196189,0.6496305496888908,0.6424237759495142,0.4613271896327597,235,0.14099677297984958,0.6809937878349405,0.7826929518328771
5,0.18386540622982708,0.6324367075632554,0.7934056056199352,0.33867768489672306,235,0.5328439755160138,0.8903172652682052,0.3099604181984575
6,1.0,0.5156777593919794,0.5372126401005576,0.5083078061481837,159,-0.03437724682370169,-0.008841746162206843,1.0043441123718986
6,0.6341397466287311,1.0,0.4746166891232587,0.9496551619623756,159,0.029209644572885773,0.5408745631757379,1.0030738128288053
6,0.5638902125175641,1.0,0.5345132984328378,0.515222809309823,159,0.023118120498232475,0.6201696634174555,0.7799725934526317
6,0.45769343160414117,1.0,0.5294031610015588,0.492852056673019,159,0.011532755768585368,0.7556268862445907,0.6632187846645984
6,0.3450968221379824,1.0,0.5744587327762182,0.44846321614988616,159,0.003182846522780225,0.8779740075544339,0.5162661474179235
6,0.2395631615605884,1.0,0.5539340779089386,0.46871079005490823,159,-0.0042515204597478595,0.9742657053193946,0.36158118677180623
6,0.12670037985035043,1.0,0.5038923909420744,0.48172293663551946,159,-0.006865849307211902,1.0548846170388073,0.18589146454909128
6,1.0,0.5310628098792158,0.5021883994000255,0.5375321529863166,159,-0.023564604599619177,-0.008420517696081153,1.0022637845442341
6,0.9394316360196105,0.5125478261392841,0.5128591658422288,0.525954213546219,159,0.02254604338711097,0.06506021303777623,0.9954957947159417
6,0.8490797090100919,1.0,0.49031035203675155,0.515325016296826,159,0.0545017925281891,0.19677699803116627,0.9739811375695517
6,0.7673149607334404,1.0,0.4947314388619205,0.4974011547014333,159,0.04570737013420245,0.3207933736292923,0.9374958485491156
6,0.6675414617871471,1.0,0.5262047013118035,0.5053889159538075,159,0.03483870074498574,0.47191734368012556,0.8715843789472033
6,0.5574937728582833,1.0,0.5735463254635794,0.4747848617597782,159,0.024091835891496993,0.6271654874016321,0.7746347046063975
6,0.43240599255225987,1.0,0.5830569463600899,0.5138071925051901,159,0.011223425531561415,0.7859224160064976,0.631346249009795
6,0.31188346933309274,1.0,0.6145069317052252,0.44433735887047027,159,0.003542236074849381,0.9099832897894167,0.46952404450153395
6,0.20050556524462193,1.0,0.641375947943444,0.37141505761586147,159,0.0010268441986465149,1.0018242496593084,0.30765673556957496
6,0.10293697645082932,1.0,0.5090771787889348,0.2688134540219757,159,-0.005977135853938886,1.0638280009846426,0.1559468419958318
6,0.0,1.0,0.4331693091001965,0.9847218068366536,159,0.0017351481489839005,1.1043007715740334,-0.008459632197274303
6,1.0,0.0,0.494530097608756,0.5390576677457279,159,0.11426481870576666,-0.032850249726827596,0.9999680242272544
6,1.0,0.27387343941216324,0.4664751426829252,0.5589434456812947,159,0.10641046836665952,-0.0031759798734583566,1.0020058693420144
6,0.8924864715598293,0.3797948247839607,0.5036443855096566,0.5208308513910253,159,0.12880208372177832,0.0940613719425816,0.984649524246785
6,0.776719265795623,0.4362684725839132,0.5378067732166583,0.5076254748068247,159,0.20883681116684155,0.2272205033738522,0.9409349393389849
6,0.6963718630083228,0.5042876773012055,0.5549154804342139,0.481994859588165,159,0.25373744179610985,0.3570455920027094,0.8929662087010241
6,0.6012483392988413,0.5764269647797073,0.6205207912562266,0.47473850136966655,159,0.29652356060724566,0.5313030615356884,0.8206156054876467
6,0.44774692743956984,0.6523524359215734,0.6097764324513572,0.4645568259090437,159,0.3598192985036833,0.7752898388405051,0.6516196029927869
6,0.37947856141483133,0.7517220980081282,0.6363871639606421,0.3999231960834203,159,0.27857190721615993,0.9035375234207278,0.5682327372930294
6,0.1915103918679838,0.814158160372157,0.6188525189081441,0.0,159,0.2497303026904072,1.031636319075913,0.3644058046281931
6,0.0,0.8232831909438235,0.44246149472908475,0.0,159,0.28913218237857063,1.115976978010998,0.03002639850576183
6,0.0,0.853959280893721,0.3334792659692085,0.3278719170106199,159,0.23979265161157903,1.1450288953002947,-0.022898277750037943
6,0.8786202965168068,0.0,0.4726672452946722,0.5309108361824809,159,0.232870421191948,-0.011559289136589268,0.9797899780408127
6,0.8780538355321348,0.0,0.4787532003048004,0.5260129135313009,159,0.23337070805456034,-0.011224817393284126,0.9794075374255722
6,0.7690819628897463,0.36483835337261034,0.5347660808694648,0.5261332633909719,159,0.27454163217234345,0.19643274726447893,0.9365989737333666
6,0.716441898213309,0.37889279727399733,0.5594899826904176,0.516521551207594,159,0.3190767239303677,0.24832834030953854,0.9063833729444166
6,0.53871029332902,0.40417054097866756,0.6624338532040013,0.5459555748602376,159,0.49624534237363194,0.4135814361199054,0.7655829751430236
6,0.4526382384188079,0.4872659639406511,0.6672147318093207,0.536642849081281,159,0.5184277998331326,0.584681518948711,0.6643844077937827
6,0.3873114761664045,0.6131634454925146,0.7718937683314393,0.48763694086526055,159,0.4418118199999228,0.7953552759599908,0.5955383736781904
6,0.277431127493142,0.6856926324339042,0.6481991608705506,0.4295146277321918,159,0.4227406973349267,0.9455556451811271,0.42154567040895646
6,0.08832704107392382,0.6994314300104173,0.6481519492149653,0.0,159,0.4991291779239798,1.0187965933825103,0.1925176148431611
6,0.0,0.7968778747879374,0.5834920308596218,0.0,159,0.33596440952240525,1.1062983680421428,0.04094875873381043
6,0.7593510074852666,0.0,0.3378546994153814,0.7031544152332108,159,0.39598793796780596,-0.0070523622556114,0.9848325714007581
6,0.7159334966823905,0.0,0.4876057175757042,0.531363240771607,159,0.41777741418751085,0.0032358740937900587,0.9038347051417553
6,0.670992162490111,0.28284060875949213,0.5623485394068022,0.5084405552805629,159,0.4620387629714751,0.2089183798351706,0.8735319212633504
6,0.5657498607878005,0.26481902415915887,0.6090420809868609,0.5207456241650329,159,0.5939638536020333,0.24477276099078912,0.7841757607508423
6,0.4697675401662807,0.3870770777605633,0.6408730177022248,0.5198552013980605,159,0.5979461247598797,0.4379044669260763,0.6809672873086344
6,0.3633335658870462,0.47578180801962294,0.7140664300879151,0.49879028829514205,159,0.6235257742540519,0.6330693382010485,0.5510276640140439
6,0.2385119082328109,0.5048418294087749,0.7691937444590724,0.47805971912414547,159,0.707276929235154,0.7501094551404087,0.3774727875655029
6,0.1472559023798706,0.6130630623821106,0.7119274370191526,0.48679281961944404,159,0.6197089680614981,0.9399639743165586,0.23078119982684897
6,0.009144929139584153,0.6927575225842153,0.625098253747964,0.0,159,0.5499077994103287,1.0351631699752333,0.060783685541002996
6,0.5696201860951071,0.0,0.42879548755936686,0.8010851285048731,159,0.5987185358140833,-0.007007353322844745,0.857392098051641
6,0.5403054912739422,0.0,0.49729792775568765,0.5294824315861474,159,0.6359686721965692,0.0042447097132958245,0.7565174990277079
6,0.532780049366692,0.1213810317415833,0.5926673414540983,0.507484168361594,159,0.678219220871401,0.11439396701365623,0.7478842348339777
6,0.47092952712091063,0.26969136084382606,0.6565647769114786,0.5301226227124828,159,0.6937738133339894,0.29153382930629507,0.6848103717160635
6,0.34509463886867464,0.342250430004328,0.6711308660958994,0.45791960333141096,159,0.774308595113853,0.4442448441589841,0.5200271940018966
6,0.22264273135817148,0.3923606148517144,0.7003474243471605,0.4139102785617573,159,0.854380099933247,0.5783233285388736,0.34496079288342235
6,0.08620292998841705,0.46479776897558495,0.7207179047516341,0.343610052779332,159,0.8923432651282628,0.744396671862809,0.14203183660824492
6,0.501163939383714,0.0,0.48857106856937244,0.5841606233938087,159,0.682195386624947,0.00023801390587274707,0.7190140198352779
6,0.4763713081104321,0.0,0.4997290796178877,0.5257984826713515,159,0.7129297345686727,0.0039902754180397015,0.6866592126461645
6,0.3833445410899333,0.10288496849366799,0.5629787017430663,0.5055119240817068,159,0.8236579365011314,0.11506494304989803,0.5677366259313573
6,0.2697144821152797,0.18716782024872664,0.621339335222776,0.5303788742784298,159,0.9067527321800257,0.24529644937961262,0.4092359655200492
6,0.2155614605968412,0.2767279801749221,0.7271429325515604,0.46163229628276237,159,0.9294370022004433,0.3981970465535843,0.33677542302234836
6,0.09131659114608934,0.33834671286790585,0.7873623094703557,0.5136652273719137,159,0.9912437404678051,0.5477914514333055,0.15935610784177823
6,0.0,0.42933510799617836,0.8080753520751783,0.4713171539147406,159,0.9767835171400674,0.7243139561152032,0.02701468630041659
6,0.38369272560034773,0.0,0.5218358146956108,0.5576237128612831,159,0.8177453782663189,0.0020603822657110915,0.5712079651187608
6,0.37186446087259856,0.0,0.5280875425571997,0.5623115956247251,159,0.8307139321958958,0.0018850534369265204,0.5553424996686347
6,0.2699855651615285,0.07466364299261763,0.5396159194878799,0.5555313611116207,159,0.9175272024392718,0.0905477895354494,0.4102677150772479
6,0.18753773315576935,0.16005161840458715,0.6443230860145904,0.5814937679875178,159,0.9663146030710659,0.22288507862467782,0.28991552903107304
6,0.1143790341657842,0.24573130845895266,0.6689613630796478,0.5073197199411328,159,1.0011430430273218,0.37792710748058156,0.17745246961068628
6,0.0,0.309001353470618,0.6839600445231206,0.4425806038703619,159,1.0602195207466643,0.5140218129168144,0.005119216510497626
6,0.2699761488171173,0.0,0.485076637963612,0.6469652849889879,159,0.921959408635931,-0.0029655077195849255,0.4191641085899083
6,0.2654339642012762,0.012038141984714056,0.5178832266141765,0.6018156814382005,159,0.926494391184856,0.01326839717597425,0.4069549730990556
6,0.17228110045846592,0.07315605730755892,0.4895824076138243,0.6433411647356743,159,0.9838915066228777,0.09406198325254361,0.267336722237489
6,0.09227096750649508,0.14246443006204582,0.6080783114000998,0.6129475081468584,159,1.0135062331612654,0.21058149579539345,0.14267220210280684
6,0.0,0.18011620745255508,0.6061340203196501,0.9979545461380008,159,1.0472335131592936,0.33105035881334505,0.00800200692286912
6,0.1684194852281261,0.0,0.5282590765824273,0.5953857691709907,159,0.999884009928613,-0.0005020570561427573,0.25816552759791944
6,0.06957585069263639,0.07134265462326289,0.5593575682429003,0.5500733614632535,159,1.036155080098482,0.0990427213915567,0.102351372252666
6,0.0065361271562060595,0.12364383514805254,0.5704309276825077,0.5401579393313457,159,1.0501754136487347,0.18691053325412355,0.004642867431703945
6,0.07774505946555231,0.025779183168183478,0.5514911382515353,0.5374222548076275,159,1.0455623945767172,0.034315637732148935,0.11452247407862126
6,0.005230766151758524,0.06672421589336777,0.5777911662506887,0.608601822551905,159,1.0632148160848114,0.0966168562864107,0.005786939570420202
6,0.0,0.036899345687516676,0.5318854861269461,0.5355510077812321,159,1.0733339963669095,0.05123558044981996,-0.008298365830018417
6,0.00029116732896827813,0.5275243657194681,0.7209849577169157,0.2774243092705301,159,0.8600942874778348,0.8591349624915067,0.015840419723465837
6,0.5995441343939558,0.824900509276236,0.5818537320556085,0.5374109458723272,159,0.1363016910611462,0.6416686135324356,0.816632587728602
6,0.3442350735836863,0.3270825266608798,0.6827246577832737,0.47748711037520664,159,0.7854260547502446,0.4235201836466219,0.5198030333470723
6,0.32172984916311087,0.19139493400310478,0.5714214102756983,0.5800772353779056,159,0.8657827413828446,0.23812368679344173,0.4858254438155116
6,0.9648231869857252,0.5944640203664543,0.5737275552628078,0.5157222636748353,159,-0.0006895315393204982,0.037503768108757024,1.0049216670174492
6,0.6070236382034625,0.0,0.4862855322143521,0.5574400237648808,159,0.5522402836320145,0.0030106814282778727,0.8223134251547043
6,0.4041871288489878,0.49816997841432187,0.6627468137461646,0.4699534210789373,159,0.561264884693845,0.6333421960505381,0.5995816205891408
6,0.37854384357011917,0.3648740196131376,0.6365035400490688,0.4234358126531146,159,0.724510836928343,0.4577505475320226,0.5651696762506532
6,0.3533696858687755,0.3732587692093711,0.7093993613592323,0.5382455470289823,159,0.7368187296291782,0.49035094536260515,0.5383323311531255
7,1.0,1.0,0.40617135889274303,0.5350697620097998,206,-0.10286027161937095,0.025592610654039838,1.002975058907966
7,0.9716396546579558,1.0,0.42841648044918834,0.5332999852527407,206,-0.09091529491963879,0.06370680188041689,0.9994269491403304
7,0.8982893967236237,1.0,0.3532101283769376,0.5577968658843415,206,-0.07601760641850619,0.18531276768857138,1.0015987315489805
7,1.0,1.0,0.8478866609596926,0.3179124119403556,206,-0.013883530485001128,-0.0449600021373211,1.1247001121114915
7,1.0,1.0,0.48171100443238457,0.5174865747324602,206,-0.09280109586948615,0.013940081659174819,0.9991045974194603
7,0.956676753411879,1.0,0.47497820179468764,0.4851002152333903,206,-0.07846882605916083,0.07455316790950262,0.9969322665735947
7,0.8708547767456044,1.0,0.45244407734992664,0.5187053051767163,206,-0.05824667296888264,0.20765546113510003,0.9791972199518091
7,0.7729170979732216,1.0,0.5041412006433708,0.4502766544765204,206,-0.029458064069590506,0.3380779433764041,0.9402775874072369
7,0.6643159033856944,1.0,0.5698457723140091,0.5048091554234745,206,-0.007030091694183449,0.48959559407794545,0.8672067668278792
7,0.5412655611117134,1.0,0.6041210423753608,0.46180341827786947,206,0.003769467091569556,0.6450532945484976,0.7581523410753013
7,0.38495821103946093,1.0,0.7589050686347123,0.3050576906401862,206,0.01252395098450243,0.7840593539102223,0.614290736267393
7,0.1920378137952563,1.0,0.9944032218678966,0.0,206,0.04687852022315925,0.8829531287201787,0.44760863416148
7,0.09014508774889213,1.0,1.0,0.0,206,0.03626195849482161,0.9529525325247961,0.28278634833955685
7,0.0,1.0,0.9863958358138024,0.0,206,0.02426164011698717,1.007144093826865,0.132792042568176
7,0.0,0.9965721444805679,0.437927229421783,0.19745701265663124,206,0.025195242617487068,1.1305547115174148,-0.01319916212854022
7,1.0,0.0,0.358991574821497,0.5206337277497908,206,0.02903960466883615,-0.04054012824452713,1.0091022103463567
7,0.9787580865220123,0.0,0.4713120577566633,0.5192653461871123,206,0.039871763207150246,-0.028222701483009427,0.996479194179017
7,0.9202225506390755,0.5658497086498473,0.4826721496804817,0.5147390536140396,206,0.07918271372385705,0.10254623136026308,0.9895565172677381
7,0.8184535238596667,0.530074254261151,0.5245951102906732,0.5675585965137288,206,0.19412448500413693,0.2203043781072117,0.96267722361931
7,0.7300418794514612,0.7557463863091678,0.5310648943198258,0.4894156800915954,206,0.15243337210088626,0.401169270015825,0.9121558860298957
7,0.5500785394406381,0.894767726033568,0.6250005625195959,0.44378515213321307,206,0.10269636040551988,0.6457858977689602,0.7713911649468785
7,0.35268206834062293,1.0,0.9910086181421497,0.5181213454211984,206,0.08306453970827316,0.7979700806748601,0.6342587390635668
7,0.1667658072660925,0.9370318470700207,0.9952601699460519,0.0,206,0.11180315917510542,0.9130065708151386,0.406895155348938
7,0.1066701559408118,0.9445297006725815,0.9838296704705057,0.0,206,0.09363346267906886,0.9543349603755736,0.3053194747823166
7,0.0,0.9489723353918198,1.0,0.0,206,0.08379408764548024,1.0111342181795713,0.13727302280671605
7,0.0,0.9107863805234354,0.6429614719749237,0.13516194195853018,206,0.09035974123599028,1.0911048455116545,0.022936325022492876
7,0.894868097243556,0.0,0.2994044811168274,0.33034188799152764,206,0.2088893880700875,-0.021643341445358788,1.0560409094748056
7,0.8723974084445817,0.0,0.4776015993828997,0.5166828327724343,206,0.19845513286034072,-0.008991635363640726,0.9778789362533729
7,0.8166215751751688,0.3058499657189812,0.4995734723406368,0.5343189398776241,206,0.25688408787282174,0.13085193669765097,0.9580569536013345
7,0.738126662964023,0.45649468002953875,0.519585833813854,0.5192422183468728,206,0.3105037017924381,0.271021620521549,0.9166578438226307
7,0.562841273797781,0.4895221922518841,0.5583425590606532,0.47610419788636293,206,0.46072031952812265,0.4603579462543945,0.7769673117324702
7,0.42187416123316746,0.5317451411045838,0.6600770000818305,0.424187083751104,206,0.5133778656199484,0.6148768500335609,0.6301907035587988
7,0.22393828011089267,0.5810036342315961,0.7108186922543882,0.10703577965260419,206,0.4963611744768372,0.7775551106322736,0.4126654275543601
7,0.08637738543382964,0.6180159384912739,0.8414078402886421,0.0,206,0.460469907548911,0.8588014486138575,0.23634907487371448
7,0.0,0.6547579932213572,0.8913366984065387,0.0,206,0.41786760153081226,0.918497702937227,0.10663189027053566
7,0.0,0.7283307147129949,0.513568726539706,0.07019056005732761,206,0.3406148966902833,1.0337283142314058,0.014028518108382904
7,0.7863194082585216,0.0,0.2356005112910978,0.8158958555496878,206,0.4165740004740328,-0.011231142610450107,1.0789744499813474
7,0.7630272383495441,0.0,0.5058107871607997,0.5113693946357127,206,0.3589286117705721,0.0031368567103463585,0.9313390345258127
7,0.6005779955674032,0.12577528490490414,0.5880986547061963,0.5053043038311147,206,0.5738471772453483,0.11342362072255768,0.8152874842894243
7,0.5282023526171886,0.27351589260378767,0.6226519819650379,0.4539524732288453,206,0.6149986581027356,0.2764402394252832,0.7485984570320058
7,0.3632351387051108,0.35947402562880526,0.655467425404107,0.3429415630263545,206,0.6861759017360587,0.45352665609355725,0.5637547705395674
7,0.2208487211478074,0.43893208944253503,0.6689122280289757,0.1929512131721728,206,0.6563085622839694,0.6217646245903956,0.3835557739168315
7,0.11109042393944685,0.46946792842557783,0.7032958966300152,0.0,206,0.6245564601598014,0.6948501985801709,0.2510413443185173
7,0.0,0.5149109669751087,0.8128245842378531,0.0,206,0.5773976509630004,0.7793351404897725,0.08682153584440966
7,0.0,0.622522805426593,0.6093067227986394,0.03384805043036575,206,0.4550275761321986,0.9256273458599206,0.03600737955532418
7,0.5181943624104307,0.0,0.5386060068306907,0.5136850639323614,206,0.6842148235791258,0.005448030272621973,0.7308510302637939
7,0.5234322448138324,0.1124559074121139,0.5967597404305272,0.47403749594260114,206,0.6653874900457999,0.11615655956665952,0.7399621394130355
7,0.3194754805322866,0.2699483232482145,0.5957551900672784,0.3228390306612125,206,0.7661354414962226,0.3567452350605291,0.5016235654904666
7,0.16883473983340067,0.3066686640027501,0.6515629605805108,0.0,206,0.7711344463765972,0.4563805276402603,0.343699394018925
7,0.10077039124118864,0.35292366989012036,0.7270180687953031,0.0,206,0.7405561702074349,0.537006185705968,0.23831752228516928
7,0.0,0.39241285152040883,0.7377207011199136,0.0,206,0.7040769595163889,0.616475264597641,0.0699892456356771
7,0.0,0.475110574994898,0.5360389456150856,0.1107605355890492,206,0.6485327818706126,0.7574076774707202,0.012118417569935702
7,0.5180675670788639,0.0,0.9699337241431991,0.569013372144916,206,0.8633534391859023,0.016364472102554706,0.8702939172131108
7,0.3898075452970138,0.0,0.5263134849248449,0.5074800487724989,206,0.8153860750614984,0.004556376057634037,0.5779273014358909
7,0.29256923274753804,0.09927727929739155,0.5686401085646418,0.40442170738316874,206,0.8600400530081036,0.13427429130833904,0.4521700133457277
7,0.1386996479199687,0.20220850776152682,0.6800736717782503,0.0,206,0.848672265089143,0.314462681735879,0.2964393851207738
7,0.08147319716061668,0.2256236810288711,0.6608744309313986,0.0,206,0.8401263306693673,0.3547732080889053,0.19488497827347706
7,0.0,0.29392065363957465,0.7045441880681707,0.0,206,0.7923300257778184,0.46800364645551945,0.06357420540581282
7,0.0,0.38648955955586517,0.5473198097640612,0.09015987051264465,206,0.7328256432942251,0.621350915052639,0.017599717353164124
7,0.38653385029024667,0.0,0.9816879610230269,0.6055875157413325,206,1.0315412308896137,0.008691970273121796,0.6961180650317608
7,0.2483218373699233,0.0,0.5485485219670831,0.32767666253519645,206,0.9021134477048907,0.017354815660194367,0.39621074609952445
7,0.16364912688020222,0.11268235301880966,0.6009773078193653,0.2995644019842346,206,0.9043416133042127,0.16941810343519423,0.27174267941596886
7,0.07671364436772689,0.13876606110226875,0.6192369321241057,0.052440015987380434,206,0.8950777921285249,0.22495392166583256,0.16866120535174722
7,0.0,0.19274048337425814,0.6530952890145703,0.011262156885989166,206,0.8668760413835126,0.31136139146545305,0.051672758198989754
7,0.0,0.31671026144439984,0.5632065030781281,0.17919132245167316,206,0.799540998486058,0.5123384461066887,0.008505142663711718
7,0.1354044151300634,0.016768337943089934,0.6040299930978235,0.2075887272404954,206,0.9401026939024141,0.045679085412134474,0.2386366963287685
7,0.054730851975671055,0.10525804775041599,0.6196211793590322,0.11525748224174345,206,0.9178668625049038,0.1730658066476342,0.11941183453793347
7,0.0,0.10178224415167669,0.611633551363814,0.03448831679566558,206,0.9212156468489388,0.17258539734426676,0.04007103009191437
7,0.0,0.18662875992602473,0.6009624020754085,0.12371167083078553,206,0.8797358804360236,0.2987300331308245,0.022176215011113
7,0.0623811338368221,0.03103681519682415,0.5916742606214003,0.15791620293700037,206,0.9501308512919726,0.06499778430735828,0.1223434183899128
7,0.0,0.08946923038058374,0.6369929633747371,0.040534340129601776,206,0.9275943564368961,0.15449750631221298,0.043349059587401095
7,0.0,0.10775935573950982,0.6134092448552493,0.19133367284823188,206,0.9281063877744031,0.17303837669688804,0.01668551770972526
7,0.0,0.021484189205178826,0.6076466200193742,0.10661203876379138,206,0.9607379594687986,0.05245457261190409,0.0270810758029415
7,0.0,0.031057636662984996,0.5260774971278838,0.2641916835650525,206,0.9704959995669336,0.05392482132718243,-0.0009756606402393508
7,0.0,0.0,0.488836661470931,0.4034438600495278,206,0.9984436261220841,0.0014741609945944645,-0.007917850446076291
7,0.7022429849754633,0.613030599200846,0.5276473305408446,0.46260949874689705,206,0.2642544890412236,0.39023749690690046,0.8950787006243595
7,0.0,1.0,0.7066764478970762,0.0520144618908366,206,-0.01769401664920045,1.0628632349240674,0.048623323589655154
7,0.29318937468556877,0.08263365127356166,0.5530248987829919,0.3816589634614786,206,0.8619492372625599,0.11409063360985802,0.45505022826795494
7,0.19595600981773784,0.9217620093248171,0.9967628206916047,0.0,206,0.13252634688927484,0.8931379240249795,0.4549521931924976
7,0.0,0.26002395090216884,0.5928427431689114,0.07177920324312709,206,0.8278701669778689,0.41700456894615623,0.028614586410345533
7,0.38470206713592475,0.2215705499677518,0.6182971771158776,0.5102804525635248,206,0.7699034344191528,0.2705946299391149,0.5740694969255177
7,0.25013064129600976,0.0,0.5425848305128335,0.3464863997250582,206,0.9023957178792736,0.01576089695900562,0.3963725584697469
7,0.5644565890324241,0.21385257986518613,0.6116232837558913,0.5094043886808501,206,0.5999598479200285,0.20286638813900745,0.783160919471177
8,1.0,0.0,0.514059247978038,0.45979573332801005,139,-0.021915118619521445,-0.024521315129883647,1.0009013898488153
8,0.7831227696444811,1.0,0.5047088632900113,0.5401924998237121,139,0.004894749852042968,0.3310658821994385,0.9441205951286598
8,0.6908515508199338,1.0,0.4939237702960937,0.5275922030352446,139,0.0038213854519417723,0.4652014368550772,0.8851036973889859
8,0.5824230818075884,1.0,0.486811453033601,0.5529320735406057,139,-0.0013003789554923983,0.6072601323346143,0.795149851431066
8,0.46614778429940523,1.0,0.49877888715334884,0.5760385970740787,139,-0.006127748936236577,0.7398642236464499,0.6725394002153678
8,0.3406567597040113,1.0,0.4499059933814285,0.5965162634796741,139,-0.009825664657671207,0.8572494652319727,0.5157250472098027
8,0.24925716126421996,1.0,0.45413333278753976,0.5776529138810873,139,-0.01596043108097378,0.9303870753475914,0.3844996679418055
8,0.16406303218668164,1.0,0.46475870300193184,0.5429457975455318,139,-0.024304072419837452,0.9894809633023294,0.2564315133757153
8,0.07310261268641324,1.0,0.4726342634215224,0.5863491019601624,139,-0.01965809376416683,1.0330175503505672,0.11477680237517957
8,0.0,1.0,0.3615849871238672,0.546388016224141,139,-0.01999879815760386,1.068260270811655,-0.007442615124860441
8,1.0,0.0,0.46148228129432406,0.4744885141931949,139,-0.014957974252618356,-0.025802378047213248,1.0011616262866894
8,1.0,0.0,0.5034266702546899,0.5012666160088858,139,-0.01828426658992366,-0.024241829936847203,0.9986043251574186
8,0.9234832770682561,1.0,0.514462649374416,0.5073169674184891,139,0.0011049120118314937,0.11975183157048225,0.993879919347334
8,0.8431702549133703,1.0,0.49715141133993074,0.5176439419515719,139,0.005249722314273675,0.242043322441438,0.9707370553152291
8,0.7671985062100641,1.0,0.4439316935349029,0.5070774349096913,139,0.008175227043706101,0.35622074194220565,0.9377538828650278
8,0.6464077360834465,1.0,0.5174676261819057,0.549557831229495,139,0.0017374512931449537,0.5247685116583571,0.851350247165569
8,0.5168510527649667,1.0,0.5069234027252053,0.5742478576885592,139,-0.003820680842562041,0.6842134840890391,0.729496498266436
