iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
3,0.05406886862476747,0.0,0.0,0.0,0.8381421784424716,0.0,89,0.05241148511612026,0.8518214043494736
3,0.05125174274292095,0.0,0.0,0.0,0.808458193974655,0.0,89,0.0496756405635011,0.8565083022661311
3,0.049283624347188686,0.0,0.0,0.0,0.7877201800058057,0.0,89,0.047766896807897474,0.8598458000112283
3,0.04512836068638486,0.0,0.0,0.0,0.7439362714620613,0.0,89,0.043744238267591606,0.8670603123515108
3,0.040545484783919845,0.0,0.0,0.0,0.669338288455678,0.0,102,0.03936123222823612,0.8751981646812803
3,0.037237213655386237,0.0,0.0,0.0,0.6362384484603825,0.0,102,0.03617287669903163,0.8813051318189484
3,0.03457369560982372,0.0,0.0,0.0,0.6095894775304274,0.0,102,0.03361099001628903,0.8863208887226657
3,0.033490913714881235,0.0,0.0,0.0,0.5987560524331665,0.0,102,0.032570852140097195,0.8883848457347367
3,0.029944094337613435,0.0,0.0,0.0,0.5632694948571508,0.0,102,0.029169228713152473,0.8952453010864709
3,0.027358550643800057,0.0,0.0,0.0,0.7339303129560089,0.0,108,0.02638006774872509,0.900882478287949
3,0.024368340094461673,0.0,0.0,0.0,0.6890397373158597,0.0,108,0.023544246413200687,0.9068024889650923
3,0.021055964140916775,0.0,0.0,0.0,0.639312649260432,0.0,108,0.020411138506368942,0.9134875088208632
3,0.019237075680559886,0.0,0.0,0.0,0.7426091828626986,0.0,112,0.01849039383734019,0.9175922744910578
3,0.01616049634735315,0.0,0.0,0.0,0.6854409725626097,0.0,112,0.015606055181618228,0.9239261722629792
3,0.012666365161066253,0.0,0.0,0.0,0.6205139205221396,0.0,112,0.012340822582487088,0.9312595029133699
3,0.0100115962848011,0.0,0.0,0.0,0.5711836842501993,0.0,112,0.009867698750382736,0.9369288397991666
3,0.006675744133769935,0.0,0.0,0.0,0.5091977327612185,0.0,112,0.006769833206724807,0.9441699241284649
3,0.0035464172473292296,0.0,0.0,0.0,0.45104938091771235,0.0,112,0.0038738845608751182,0.9510792558839087
3,0.00011459395242404552,0.0,0.0,0.0,0.3872801181789574,0.0,112,0.0007095842515687512,0.9587835566048608
3,0.0,0.0,0.0,0.0,1.0,0.4172732087824291,119,-0.0005737488001005819,1.0580742635893938
3,0.0,0.0,0.0,0.0,1.0,0.7885724073208742,119,-0.000668947014765775,1.2270043407276814
3,0.0,0.0,0.18577613736621768,0.0,1.0,0.8768318810920332,125,-0.0007341470483918644,1.3598417351144458
3,0.0,0.0445009495074833,0.30239992552724154,0.0,1.0,0.8109097192525886,125,-0.000818096908475896,1.7005124448695657
3,0.0,0.07063414833588898,0.3355527303139392,0.0,1.0,0.9033691892169886,125,-0.0008643910797294652,1.9657533607431958
3,0.0,0.127612994830122,0.3925931372265589,0.0,1.0,0.9203538001478756,125,-0.0009497354038596195,2.4953678829239103
3,0.0,0.22470656097325095,0.4545104883731281,0.0,1.0,0.9294673248796932,125,-0.0010825503628197342,3.3673864086703085
4,0.9106383933629338,0.0,0.0,0.22349701034577446,0.0,0.47556395545217833,4,0.906165719419548,0.8215403232554808
4,0.8824686774103822,0.0,0.0,0.25756629586607455,0.0,0.5090135068364285,4,0.8797523751542802,0.8988073647601045
4,0.8682400426460105,0.0,0.0,0.27477482651537055,0.0,0.525909007326396,4,0.8662304251547659,0.9496101501809373
4,0.846864007669155,0.0,0.0,0.15263462635337605,0.0,0.5635933303228099,17,0.8457522497648804,1.0264948293084029
4,0.8321827514767799,0.0,0.0,0.11399743210586735,0.0,0.5365464732783604,17,0.8316306637227431,1.0737894303345723
4,0.8177341192818129,0.0,0.0,0.0759724428670258,0.0,0.5099281727498225,17,0.8176341123447433,1.1276590300512868
4,0.799790420285892,0.0,0.0,0.05291539618115294,0.0,0.47194978805545024,24,0.8001295198747107,1.2012249431791058
4,0.7870943610882289,0.0,0.0,0.04073993044434193,0.0,0.47449970901497474,24,0.7876195948438625,1.2573805595564154
4,0.7758748765159538,0.0,0.0,0.02998049337275363,0.0,0.4767530695594161,24,0.7765201157632207,1.3081854554241625
4,0.7619978950485459,0.0,0.0,0.01667252829821409,0.0,0.4795401710802715,24,0.7627400334213372,1.3720902646341748
4,0.7490613903361765,0.0,0.0,0.0,0.0,0.0,34,0.7505454716110265,1.423570584567218
4,0.7250489300201097,0.0,0.0,0.0,0.0,0.0,34,0.72651546044902,1.4543059624757912
4,0.7013955260548964,0.0,0.0,0.0,0.0,0.0,34,0.7027526204038224,1.4774997104626997
4,0.6756844289088848,0.0,0.0,0.0,0.0,0.0,34,0.6768575950378313,1.4925072558473105
4,0.6476745438890418,0.0,0.0,0.0,0.0,0.0,34,0.6486137908970819,1.494485801748466
4,0.6089400637937037,0.0,0.0,0.0,0.0,0.0,45,0.6095719596009073,1.469623430550905
4,0.3208506997554407,0.0,0.0,0.0,0.0,0.0,45,0.3213425773991687,0.7696891022836794
4,0.2929473882584659,0.0,0.0,0.0,0.0,0.0,34,0.2934195154542732,0.7297978729145234
4,0.27374908727106473,0.0,0.0,0.0,0.0,0.0,34,0.27419793333883435,0.7098306576576912
4,0.2592725810053711,0.0,0.0,0.0,0.0,0.0,46,0.25969793810112257,0.6989190796264846
4,0.2468076821399133,0.0,0.0,0.0,0.0,0.0,46,0.24720829978885292,0.6924375742379905
4,0.23574698412262268,0.0,0.0,0.0,0.0,0.0,77,0.23612189356649843,0.6889882842267756
4,0.22473908224215183,0.0,0.0,0.0,0.0,0.0,77,0.22508471828588597,0.6877509230742689
4,0.21709196486535315,0.0,0.0,0.0,0.0,0.0,77,0.21741503270606308,0.6882090237548755
4,0.20817539151139405,0.0,0.0,0.0,0.0,0.0,77,0.20846979893595474,0.6901399734155031
4,0.20125856093386624,0.0,0.0,0.0,0.0,0.0,77,0.20152899362036747,0.6926975679027096
4,0.19560117391564408,0.0,0.0,0.0,0.0,0.0,77,0.19585087508449578,0.6954938092413991
4,0.18875996174133397,0.0,0.0,0.0,0.0,0.0,77,0.18898326703006763,0.699741053075901
4,0.18253713077367056,0.0,0.0,0.0,0.0,0.0,77,0.18273519683168038,0.7044467926921052
4,0.17693284095857648,0.0,0.0,0.0,0.0,0.0,45,0.1771072086632387,0.7093882237832743
4,0.17223932674257297,0.0,0.0,0.0,0.0,0.0,45,0.17239316933782467,0.714050748027999
4,0.16588977473113917,0.0,0.0,0.0,0.0,0.0,101,0.16601491495842008,0.721135551417015
4,0.16127080998485463,0.0,0.0,0.0,0.0,0.0,101,0.16137443298273724,0.7268623070953555
4,0.1564202575797667,0.0,0.0,0.0,0.0,0.0,101,0.15650074572056916,0.7334057635433653
4,0.15226802524375846,0.0,0.0,0.0,0.0,0.0,101,0.15232830176968357,0.73944481924649
4,0.147619363233605,0.0,0.0,0.0,0.0,0.0,101,0.14765660402240743,0.746691420600373
4,0.14347733764400086,0.0,0.0,0.0,0.0,0.0,101,0.14349372705625377,0.7535850158430555
4,0.13953553095549928,0.0,0.0,0.0,0.0,0.0,101,0.13953182765556618,0.7605306651490751
4,0.13559977003276633,0.0,0.0,0.0,0.0,0.0,101,0.13557580095983332,0.7678422348332439
4,0.13181527120640538,0.0,0.0,0.0,0.0,0.0,101,0.13177166385172528,0.7752281605729299
4,0.12811700921843688,0.0,0.0,0.0,0.0,0.0,77,0.12805411050485904,0.7827819175617661
4,0.12481592302121419,0.0,0.0,0.0,0.0,0.0,77,0.12473575831903408,0.7898041241820839
4,0.12097936993041566,0.0,0.0,0.0,0.0,0.0,77,0.1208791326936074,0.7982950757550182
4,0.1177602463962319,0.0,0.0,0.0,0.0,0.0,77,0.11764320452305654,0.8056911169218286
4,0.11434572661409312,0.0,0.0,0.0,0.0,0.0,142,0.11421094365543483,0.8138046098664553
4,0.11113407557315189,0.0,0.0,0.0,0.0,0.0,142,0.11098272779572307,0.8216859785455837
4,0.10793605853488628,0.0,0.0,0.0,0.0,0.0,142,0.10776837866210978,0.8297720846933383
4,0.10435799820600172,0.0,0.0,0.0,0.0,0.0,100,0.10417229453498442,0.8390974917230523
4,0.10105263856289631,0.0,0.0,0.0,0.0,0.0,100,0.1008505757556408,0.8479699374147152
4,0.09868599799516489,0.0,0.0,0.0,0.0,0.0,89,0.09847242623039415,0.8544727017057046
4,0.09498268145533131,0.0,0.0,0.0,0.0,0.0,89,0.09475150039733041,0.8648959531514864
4,0.09211761981790081,0.0,0.0,0.0,0.0,0.0,89,0.09187319848512002,0.8731642573925229
4,0.08886545760450196,0.0,0.0,0.0,0.0,0.0,89,0.08860647061719443,0.8827621032302502
4,0.08574928584592093,0.0,0.0,0.0,0.0,0.0,89,0.08547686187878051,0.892166918188126
4,0.08314479158872126,0.0,0.0,0.0,0.0,0.0,89,0.0828615704321641,0.9001811596657929
4,0.08014398538744136,0.0,0.0,0.0,0.0,0.0,142,0.07984886262996482,0.9095853612241132
4,0.07831117715999034,0.0,0.0,0.0,0.0,0.0,142,0.07800909165788408,0.9154175705090344
4,0.07659407366401763,0.0,0.0,0.0,0.0,0.0,142,0.07628568995630236,0.9209415443171953
4,0.0732765045152389,0.0,0.0,0.0,0.0,0.0,142,0.07295661040252757,0.9317760079540385
4,0.07044716798092662,0.0,0.0,0.0,0.0,0.0,142,0.07011819366013242,0.9411813547867411
4,0.06743779753302634,0.0,0.0,0.0,0.0,0.0,142,0.06709997054202232,0.9513485528540864
4,0.06387831646813508,0.0,0.0,0.0,0.0,0.0,100,0.06353117660707147,0.9635866137716302
4,0.06165895126936377,0.0,0.0,0.0,0.0,0.0,100,0.061306685410828704,0.9713309437955342
4,0.0587474796910446,0.0,0.0,0.0,0.0,0.0,100,0.0583893356528572,0.9816197854864477
4,0.055427859401517565,0.0,0.0,0.0,0.0,0.0,100,0.05506425885437058,0.9935260159736745
4,0.05209269257466581,0.0,0.0,0.0,0.0,0.0,100,0.051725038098367954,1.005670645044024
4,0.04992791313201067,0.0,0.0,0.0,0.0,0.0,100,0.04955843957603326,1.013648838290219
4,0.046808706543419565,0.0,0.0,0.0,0.0,0.0,100,0.046437799816649805,1.0252730734103679
4,0.04401120709673487,0.0,0.0,0.0,0.0,0.0,101,0.04364026877968699,1.0358241810414042
4,0.04058247639037335,0.0,0.0,0.0,0.0,0.0,101,0.0402132084184319,1.048913282016847
4,0.03755386369814459,0.0,0.0,0.0,0.0,0.0,101,0.03718772147935151,1.060614443448827
4,0.03429773399075606,0.0,0.0,0.0,0.0,0.0,101,0.03393677341138837,1.0733356085228636
4,0.031115445743318343,0.0,0.0,0.0,0.0,0.0,101,0.03076146557479137,1.0859045684136628
4,0.028588631739709235,0.0,0.0,0.0,0.0,0.0,101,0.02824160597968456,1.0959773314428207
4,0.025358368597372366,0.0,0.0,0.0,0.0,0.0,101,0.025022134384406647,1.1089696260698452
4,0.02195852302441023,0.0,0.0,0.0,0.0,0.0,101,0.0216360525226183,1.1227786255812648
4,0.018584131885039684,0.0,0.0,0.0,0.0,0.0,101,0.018277874402145927,1.1366150656561087
4,0.015248456221797463,0.0,0.0,0.0,0.0,0.0,101,0.01496083697249223,1.1504152398190002
4,0.012082920809625503,0.0,0.0,0.0,0.0,0.0,89,0.011815490882879642,1.1636191213911382
4,0.008450906021054166,0.0,0.0,0.0,0.0,0.0,89,0.00820976597415174,1.1788917065402507
4,0.005226965709826975,0.0,0.0,0.0,0.0,0.0,131,0.0050120696230581685,1.1925530333963137
4,0.0015259264354433866,0.0,0.0,0.0,0.0,0.0,131,0.0013446635393022377,1.2083509224280695
4,0.0,0.0,0.0008071843435537048,0.0,0.0,0.043663575068833886,163,-0.0002015815704317081,1.3418296986644498
4,0.0,0.0,0.02258330130985248,0.0,0.0,0.11991476362534868,163,-0.00026669500599846296,1.6259492874643269
4,0.0,0.0,0.17085464087317476,0.0,0.0,0.12454362994579365,163,-0.0003080508504303414,1.8897787653702607
4,0.0,0.0,0.42525425152947016,0.0,0.0,0.13248570285866654,163,-0.0003444156209443383,2.4252681676989694
4,0.0,0.0,0.8487843589373415,0.0,0.0,0.14570784178078428,163,-0.000307693794526942,3.263075492186581
4,0.0,0.0,0.3873666228024193,0.0,0.0,1.0,163,-0.0007424568143311605,4.907475812923612
5,0.2945324875037066,0.0,0.0,0.0,0.0,0.0,14,0.29452745869098895,0.08606003940050044
5,0.2840172612169467,0.0,0.0,0.0,0.0,0.0,14,0.2840149621469252,0.10697047426783701
5,0.27613980812359284,0.0,0.0,0.0,0.0,0.0,14,0.2761390520514952,0.12842917760120587
5,0.26892405215913806,0.0,0.0,0.0,0.0,0.0,14,0.2689243495791689,0.15235267513408957
5,0.2625028124052043,0.0,0.0,0.0,0.0,0.0,32,0.26250377298953254,0.17696861056771285
5,0.25687785089582577,0.0,0.0,0.0,0.0,0.0,32,0.2568791926575102,0.20100255897319386
5,0.25244106590831134,0.0,0.0,0.0,0.0,0.0,32,0.25244258491404475,0.22151150251149687
5,0.24750553460048913,0.0,0.0,0.0,0.0,0.0,32,0.24750713163233704,0.24584552986466335
5,0.2436821436767212,0.0,0.0,0.0,0.0,0.0,32,0.24368372106865485,0.26572995138939604
5,0.23929103041914185,0.0,0.0,0.0,0.0,0.0,52,0.23929250625820964,0.2895977100088878
5,0.23543309761659242,0.0,0.0,0.0,0.0,0.0,52,0.23543442093685985,0.31140042783412225
5,0.23206650904648457,0.0,0.0,0.0,0.0,0.0,52,0.23206765596367807,0.3310000869665699
5,0.2289728176851602,0.0,0.0,0.0,0.0,0.0,50,0.22897377086631474,0.34943147690821563
5,0.22548768128554875,0.0,0.0,0.0,0.0,0.0,50,0.22548838457799314,0.37061550646241503
5,0.22156472023604892,0.0,0.0,0.0,0.0,0.0,50,0.22156510874859212,0.3949031422208913
5,0.2189081848772101,0.0,0.0,0.0,0.0,0.0,50,0.218908344099897,0.41155939158386134
5,0.21523057600437107,0.0,0.0,0.0,0.0,0.0,12,0.2152304020788145,0.43481264793683394
5,0.21196850483224047,0.0,0.0,0.0,0.0,0.0,12,0.21196802563450667,0.455545398400802
5,0.20913694288907353,0.0,0.0,0.0,0.0,0.0,12,0.20913619571487238,0.47355518512712935
5,0.20608150045804655,0.0,0.0,0.0,0.0,0.0,78,0.206080465463639,0.4929325562865383
5,0.20285865185185373,0.0,0.0,0.0,0.0,0.0,78,0.20285731984501493,0.513226595826241
5,0.20020271284803462,0.0,0.0,0.0,0.0,0.0,78,0.20020114498818897,0.5297755988288013
5,0.1968161448780909,0.0,0.0,0.0,0.0,0.0,78,0.19681429313302248,0.5505598178399638
5,0.19383383304497095,0.0,0.0,0.0,0.0,0.0,78,0.19383175150937712,0.5684886593931362
5,0.19116914859973844,0.0,0.0,0.0,0.0,0.0,83,0.19116688126016765,0.5841481582986356
5,0.1876808562650924,0.0,0.0,0.0,0.0,0.0,62,0.1876783783350937,0.6040440508418021
5,0.18500260223791937,0.0,0.0,0.0,0.0,0.0,62,0.1849999910950571,0.6187892192900089
5,0.18147869677782924,0.0,0.0,0.0,0.0,0.0,62,0.18147595251945395,0.6373947864397895
5,0.178525926757037,0.0,0.0,0.0,0.0,0.0,62,0.1785231111471799,0.6522148941181833
5,0.17562950063253951,0.0,0.0,0.0,0.0,0.0,62,0.17562665323274648,0.6660062311653965
5,0.17191390704645215,0.0,0.0,0.0,0.0,0.0,50,0.17191107737965472,0.6825280856755964
5,0.168261091346105,0.0,0.0,0.0,0.0,0.0,50,0.1682583459246263,0.6973941901672005
5,0.1646732435034639,0.0,0.0,0.0,0.0,0.0,50,0.16467064694722894,0.710580513931214
5,0.16106435401324437,0.0,0.0,0.0,0.0,0.0,83,0.1610619735956695,0.72235629853649
5,0.15744409124754855,0.0,0.0,0.0,0.0,0.0,83,0.15744199342333962,0.7326113069166296
5,0.1532677770329961,0.0,0.0,0.0,0.0,0.0,83,0.1532660834451218,0.7424482869566047
5,0.1489420099698805,0.0,0.0,0.0,0.0,0.0,83,0.1489408163216461,0.750350522651295
5,0.14458549241818086,0.0,0.0,0.0,0.0,0.0,83,0.14458487463346306,0.7559563057728744
5,0.1402752885427682,0.0,0.0,0.0,0.0,0.0,78,0.14027529714098064,0.7592209945410282
5,0.1346780679179523,0.0,0.0,0.0,0.0,0.0,78,0.13467894318064677,0.7602233181298856
5,0.12960241563896782,0.0,0.0,0.0,0.0,0.0,78,0.12960409052720978,0.7582115376381733
5,0.12363563387895074,0.0,0.0,0.0,0.0,0.0,78,0.12363820664708267,0.7527353511999988
5,0.11758303237576967,0.0,0.0,0.0,0.0,0.0,78,0.11758639816365245,0.7443624697765587
5,0.11174936631864466,0.0,0.0,0.0,0.0,0.0,78,0.11175331319198002,0.7343127172558312
5,0.10563119844311555,0.0,0.0,0.0,0.0,0.0,78,0.1056354909981142,0.7225094884385637
5,0.10001543551666228,0.0,0.0,0.0,0.0,0.0,78,0.10001975452269354,0.7113004147105686
5,0.09453262465158999,0.0,0.0,0.0,0.0,0.0,78,0.09453666443632763,0.7007136908077569
5,0.08940648057774439,0.0,0.0,0.0,0.0,0.0,78,0.08940996855232061,0.691720316855897
5,0.08486293904308254,0.0,0.0,0.0,0.0,0.0,78,0.08486570020957379,0.684905740752431
5,0.08070813938747085,0.0,0.0,0.0,0.0,0.0,124,0.08071004716590757,0.679926734250142
5,0.07684721132904027,0.0,0.0,0.0,0.0,0.0,124,0.07684817690575166,0.676588633780165
5,0.07336128169170478,0.0,0.0,0.0,0.0,0.0,124,0.07336128808223458,0.6747895265961541
5,0.0701011374616998,0.0,0.0,0.0,0.0,0.0,124,0.07010016982294703,0.674254233830071
5,0.06707903898208503,0.0,0.0,0.0,0.0,0.0,124,0.06707711824063126,0.6748203003485826
5,0.06400959523932685,0.0,0.0,0.0,0.0,0.0,124,0.06400667529404241,0.6764995238407325
5,0.06120944423288857,0.0,0.0,0.0,0.0,0.0,124,0.061205602829952216,0.6790433918812295
5,0.05891490221812504,0.0,0.0,0.0,0.0,0.0,124,0.05891031137032546,0.6818704310738597
5,0.05628027591954235,0.0,0.0,0.0,0.0,0.0,124,0.05627484537282626,0.6859611454444159
5,0.05367286925193729,0.0,0.0,0.0,0.0,0.0,124,0.053666645697409865,0.6909150592955442
5,0.05127579273474839,0.0,0.0,0.0,0.0,0.0,124,0.05126888876018973,0.6962755257504212
5,0.04887314131664158,0.0,0.0,0.0,0.0,0.0,124,0.04886561713098414,0.7024312486580573
5,0.046680676359997314,0.0,0.0,0.0,0.0,0.0,124,0.04667265324097347,0.7087365776524732
5,0.04506334502474579,0.0,0.0,0.0,0.0,0.0,12,0.04505500221704825,0.7138100169027413
5,0.04439189022289375,0.0,0.0,0.0,0.0,0.0,12,0.04438342812157012,0.7160216936553909
5,0.04209136595955515,0.0,0.0,0.0,0.0,0.0,12,0.04208256127556295,0.7240678818975586
5,0.04009146026019808,0.0,0.0,0.0,0.0,0.0,124,0.04008244988591736,0.7316509835030933
5,0.03759359202846749,0.0,0.0,0.0,0.0,0.0,124,0.03758446145525518,0.7418872422140355
5,0.03565138841352147,0.0,0.0,0.0,0.0,0.0,124,0.03564228154273294,0.7504297272894549
5,0.03372161169651158,0.0,0.0,0.0,0.0,0.0,124,0.03371264063041435,0.7594186661885596
5,0.031697582283685355,0.0,0.0,0.0,0.0,0.0,126,0.031688884759015545,0.7693780501625718
5,0.029387817516067116,0.0,0.0,0.0,0.0,0.0,126,0.02937961087830021,0.7813998902269175
5,0.027503110456848404,0.0,0.0,0.0,0.0,0.0,120,0.02749545727976571,0.7917204547946435
5,0.025554133155015882,0.0,0.0,0.0,0.0,0.0,120,0.025547207990974374,0.8028682619816268
5,0.02356100099411275,0.0,0.0,0.0,0.0,0.0,120,0.02355499532692465,0.8147599375730119
5,0.021173331904951423,0.0,0.0,0.0,0.0,0.0,120,0.021168677227082267,0.8296461839695304
5,0.01902473372895276,0.0,0.0,0.0,0.0,0.0,120,0.019021543296770138,0.8436248754950766
5,0.017147425004167896,0.0,0.0,0.0,0.0,0.0,120,0.017145719004575677,0.8562791832778918
5,0.015101052797357975,0.0,0.0,0.0,0.0,0.0,120,0.015101195295940062,0.8705289150328146
5,0.013033702162435629,0.0,0.0,0.0,0.0,0.0,120,0.013035969296807337,0.8853939517174119
5,0.010823560495811058,0.0,0.0,0.0,0.0,0.0,120,0.010828400441647318,0.9017905547785114
5,0.008507630006638692,0.0,0.0,0.0,0.0,0.0,120,0.00851551814972401,0.919511510947433
5,0.006032006017310257,0.0,0.0,0.0,0.0,0.0,120,0.006043572872858088,0.9390398193386318
5,0.003924591319659193,0.0,0.0,0.0,0.0,0.0,124,0.003939649426108166,0.9561196025768932
5,0.0015968298143508586,0.0,0.0,0.0,0.0,0.0,124,0.0016161473634708767,0.9754501844804218
5,0.0,0.10895456726280271,0.006715809764653759,0.0,0.007449018575241836,0.012594201526996786,140,1.992649084420206e-05,1.0649937050958953
5,0.0,0.0,0.0,0.0,0.0,0.11361609152889152,140,-3.2653089398926305e-05,1.2203262437444833
5,0.0,0.0,0.0,0.0,0.0,0.1857694060834395,140,-6.302306158514903e-05,1.376106261003462
5,0.0,0.0,0.0,0.0,0.0,0.3055860613680699,140,-0.00010545496167105317,1.644031057252338
5,0.0,0.0,0.0,0.0,0.0,0.45945138634557636,140,-0.00014525233012921412,1.992144773774873
5,0.0,0.0,0.0,0.0,0.0,0.7240758443932809,140,-0.00017471815098982213,2.5544720100221516
