iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
4,0.0,0.0,0.5401586570154088,0.41047158002780715,12,0.9985410396855618,-0.0010927889618078668,0.005541442640465188
4,0.1145919019961191,0.8612395915716723,0.520191868662498,0.37616717077235906,12,0.23991445360416344,1.0047571390782355,0.15628773666710694
4,0.31991865769053734,0.5037562606739567,0.5683006550396332,0.3502366940373191,12,0.7918404767117873,0.8038710060985678,0.5070093938451817
4,0.4062782027114951,0.43622383861263275,0.6335939783776856,0.31050971017706197,12,0.7875999057247574,0.6374013900433848,0.6766769074567784
4,0.44361642875070795,0.8805996759042982,0.5387888293679165,0.3629912709680701,12,0.13974804461014062,0.7880865703936426,0.7271885315457886
4,0.4664589888382755,0.9508405678802468,0.7356186141591493,0.6608616226493821,12,0.05557432397633172,0.850898743663924,0.7923707527799773
4,0.0,0.5381993472477219,0.6617732188153339,0.20423454334612048,12,0.8829108038541045,0.9952155911715459,0.05796387713386586
4,0.19969325052685832,0.8968965841188704,0.5745447717276888,0.5269819065101543,12,0.15541550331509613,0.9731587424734864,0.2813531544660908
4,0.0,0.6467677277382521,0.4031518886622067,0.0,12,0.7042389812566296,1.101159524476728,0.1288634815967601
4,0.26414169982222113,0.49657425194617244,0.6408521276031391,0.3555148053887594,12,0.8369978572047252,0.8278199126880044,0.41339219367669977
5,1.0,0.9237878163114184,0.39371753670217624,0.030397339034357096,88,-0.16721469660799032,0.5325718833991305,1.379231625413424
5,0.9354180830014903,0.9587923452347443,0.3438025333532551,0.22219311144624335,88,-0.11299420012819822,0.5928458325131256,1.2785652862928196
5,1.0,0.6787662694161508,0.30976734532967526,0.14093342318396662,88,-0.02364996596389135,0.010778724718934818,1.3430528767532042
5,1.0,0.7135404617148858,0.26603913338415675,0.2792932866882037,88,-0.004402465507859055,0.07223076518666594,1.3058900426005136
5,0.9347546221998497,0.7577450226432275,0.3725789494587216,0.2823324395128122,88,0.018160593481373388,0.2369751945891444,1.2614604718335634
5,0.8359262469487138,0.7780541643615334,0.49162250824197007,0.1966229549503473,88,0.050588404840314516,0.3850584657903957,1.1944602808228688
5,0.682996298722518,0.915689818022154,0.5255797113298083,0.19131287691355334,88,0.015223192167963473,0.6692445486309707,1.0115643007211754
5,0.6082200162754451,0.924270289167272,0.57955607319692,0.24133289456621393,88,0.03866238516564813,0.7184280064912987,0.9023779268987582
5,0.47239554262391287,0.9532221533478892,0.47027809658889597,0.3596214735644657,88,0.03996325314142879,0.8733842251993944,0.6906295570844146
5,0.39047198991082,0.9751335680547806,0.44250754367479583,0.4353615341162014,88,0.018859211452826652,1.0020134424103722,0.5764191220215523
5,0.25599174357545385,0.9759653148642294,0.491938089468739,0.43038371566818584,88,0.01786835329964459,1.1444326660957795,0.393676469899922
5,0.10907850220189322,0.9913305611934352,0.8665941762522378,0.5652285421805763,88,0.011611465747533911,1.2588435118607542,0.19004776341734958
5,1.0,0.6449558109420387,0.3011455736236826,0.4180529038482331,88,0.08937368723441641,0.01606578846329232,1.274029286990896
5,0.8855331698917838,0.6769280324858642,0.43535529709292975,0.38294868384491043,88,0.14872814671360468,0.16541069990113988,1.1971955923028657
5,0.8010381380228215,0.6999983696856756,0.45427818514650675,0.32265687813415794,88,0.18200148860040954,0.30408147360430204,1.1238105409508634
5,0.7210859962537305,0.7188033788176734,0.5020756324000175,0.26509520703995504,88,0.21280028284044497,0.4431478067188891,1.0404654272899543
5,0.5822977035968181,0.8764759974031183,0.5629981860087099,0.27055458482852524,88,0.11040601994050192,0.6895708634121055,0.8581922760409193
5,0.4754422521745942,0.9132623248233428,0.5240111770124047,0.345837429078477,88,0.09264481720533779,0.7848361424201312,0.6977664596677764
5,0.30001199221930136,0.8832178800110687,0.49409267187554357,0.38194678540698995,88,0.15675825744223065,0.8750659566332739,0.45862348618770976
5,0.21645335549340822,0.8790678356385195,0.5746024096184694,0.39364158577049474,88,0.1700383248983245,0.9313057326503453,0.33989286289892906
5,0.13315628437378876,0.9010180397169752,0.7894417654955158,0.43537174249268723,88,0.13776594349775,1.0239100645956294,0.21527049781341007
5,0.06270723050866872,0.919508449779443,0.885992502165971,0.4548118569607013,88,0.11594060666408351,1.1077725803560938,0.09342872160455518
5,0.0,0.9351198859866945,0.9871155577422546,0.42139489754460835,88,0.10196180207771649,1.174491799242901,-0.018144046323265495
5,1.0,0.6462159956421644,0.2960129408835406,0.615783939087598,88,0.17219749283551106,0.0398786577915381,1.2412122721354166
5,0.8418453495333108,0.6452836035450131,0.49874051915246265,0.37245248745809734,88,0.207609093675716,0.21038560187430022,1.1585779188092225
5,0.7408462206446719,0.6825581000708673,0.49113707702841086,0.37466735869757073,88,0.2651338337156322,0.39099954582092566,1.042667051352896
5,0.6522826148471434,0.7079643488757523,0.520687187427444,0.3073729621493436,88,0.28904184947829936,0.549027985275303,0.9410781166194025
5,0.5800654135134171,0.8076495140819898,0.4694696489426491,0.37933323115178963,88,0.22508285492090482,0.7161508410898298,0.8321358702490941
5,0.3465348373133235,0.8380285120687658,0.5596343951407999,0.3772934527390263,88,0.22713575657183455,0.8532844906299564,0.5274303798193132
5,0.2650075351326104,0.8783495323569348,0.5042150860466245,0.3745512428482541,88,0.1679187750051508,0.8957674098327489,0.41032246128296085
5,0.15790888770921432,0.8645085247535431,0.7492798465207842,0.30042019175020607,88,0.2044601692973407,0.9481302793845459,0.262020974671077
5,0.08733114079813051,0.8641994206962873,0.7582996203239559,0.34241499870763054,88,0.2128601512152861,0.9869244002762123,0.13129148267880086
5,0.0,0.9174946099466694,0.9289044891407578,0.427816323444791,88,0.1299051931949471,1.1254466552087834,-0.020705003353648777
5,0.95972702525857,0.5276178864199528,0.3088967466114545,0.9497289985898556,88,0.4143491933279269,0.20091656360636617,1.200104416100158
5,0.7157012057452999,0.5578074185866928,0.48586265767855036,0.5664845784561532,88,0.4632492162097178,0.4269511345732486,0.9936146959387793
5,0.6296186652551271,0.6314185090739961,0.5077500514758614,0.4152805916830382,88,0.4201013843455639,0.554952717047059,0.8936826487771365
5,0.5549997475027578,0.6003338276231747,0.5134180564696958,0.34307484203369026,88,0.497943351371822,0.648632554531901,0.8023435284189749
5,0.4035995634092869,0.6553459217639666,0.4557847813742312,0.5210619901271398,88,0.5309230261410528,0.915079229339389,0.5904927331939207
5,0.1034887636789328,0.7996199535655074,0.9323884115544143,0.0,88,0.3820222429481316,0.96597004587533,0.21402329596382175
5,0.073019406026397,0.843024844049497,0.9615093174952847,0.09602633502134131,88,0.29067764238846683,0.9628447264644049,0.13331910863778307
5,0.0,0.8533797183673651,0.9000583573271331,0.29255251524510045,88,0.25156927501210247,1.0098016335748277,-0.027369789063959926
5,0.651922078287431,0.06583960920268381,0.5014092190783511,0.4666610014350311,88,0.7875325547923397,0.153428379330445,0.9168104919804395
5,0.5422772372034727,0.1795599928583481,0.5600507006348251,0.464241988523621,88,0.8465575780502044,0.2763844640669264,0.7769296889826752
5,0.5175623573907063,0.47814743789811687,0.49467887587742665,0.36171612893839744,88,0.6668500027079013,0.6084868227514804,0.7480324512809831
5,0.4029708828672445,0.41903169347278213,0.48506021142541145,0.41425603474760964,88,0.8114317275694822,0.6171376831669602,0.5903101380916378
5,0.12959637364524682,0.47336077262282095,1.0,0.5773223350669644,88,0.8277874253812273,0.8494951145531819,0.24568237571844187
5,0.033421932152752576,0.49803530172894583,1.0,0.7303081378475381,88,0.7944063037857413,0.9307001967597684,0.10155143419791357
5,0.0,0.6981192682276094,0.7093896984150607,0.34656911701746423,88,0.5250888362792026,1.1372341084171445,-0.019491093324390252
5,0.4833642442188301,0.0,0.5153929497159734,0.51793094451135,88,0.9038696978558558,0.07086988037943143,0.6938811337233591
5,0.36079916541012946,0.20445185672630145,0.5436272450775533,0.40598835929409816,88,0.9607741532544356,0.3342076177132201,0.5383481953724241
5,0.27155711226351065,0.247962419369689,0.6626579351284576,0.4990699589413734,88,0.975102341693959,0.42119696422164843,0.42923874439999965
5,0.09893813144436805,0.3657390010339572,1.0,0.6477610297013522,88,0.9320406879810131,0.6520376238604213,0.19986364576404186
5,0.0,0.4094813534523209,1.0,0.6998327300168737,88,0.8879514925191062,0.7561497430657222,0.03428213372916811
5,0.0,0.4579153848116941,0.930503075198966,0.5653314548308525,88,0.8441262853751306,0.851156659399311,-0.0030509553335331674
5,0.4610059077076105,0.0,0.5769288365130623,0.5563684191859993,88,0.9142718676285844,0.06467031030029768,0.6752237602281996
5,0.32040870808894933,0.05601519698770399,0.5505821213154479,0.5528546391336164,88,0.9750293938326802,0.08324258983611299,0.48396799920273936
5,0.17650326738323827,0.1263077761806854,1.0,0.5679325353510704,88,1.0004817731417508,0.2157415809309584,0.33469940882275034
5,0.10849407274432077,0.19663316759940505,1.0,0.5784583934470523,88,1.0013356198832333,0.3645029007067852,0.2043509196782589
5,0.037190170060390965,0.27425436038900775,1.0,0.5779149870731597,88,0.9793342476419604,0.511354831500437,0.07039679062754822
5,0.0,0.3462934596554567,0.8142244851816091,0.5796325181630044,88,0.9422934914634609,0.6389934580167841,-0.0033045817467352023
5,0.21918789056264065,0.0,1.0,0.5824418053920964,88,0.9756174346786439,0.01026741936467035,0.41906876874860055
5,0.15207472493132518,0.06186502538214802,1.0,0.5669445026148695,88,0.993340841493018,0.08496454615091609,0.28674637725419383
5,0.09948838785669652,0.10142202857260076,1.0,0.5873207398599165,88,0.9991494369929712,0.1693149899739208,0.188343346208103
5,0.0,0.15841923613096304,0.946037318858134,0.6723280001243588,88,0.9992753192272505,0.30637983279734227,0.021534935657637977
5,0.0,0.23701878512058974,0.9992373131221894,0.5840139258959254,88,0.9862120164311277,0.4543098513377455,0.004803659016797579
5,0.12542850808965617,0.0,1.0,0.59916125833752,88,0.9783054049622066,0.0014102579484689404,0.2399492165487031
5,0.06552647222939843,0.07037186584889299,1.0,0.6003874102398552,88,0.9917678523747542,0.10556530585435131,0.12654255377434465
5,0.0,0.0831045695617667,0.9797224194676731,0.6128293901855932,88,0.9868129255109923,0.13850047571864726,0.008980741700948536
5,0.0,0.14304296679308912,0.8701968909608655,0.5854409643936112,88,0.9961986928186473,0.2710601495660412,-0.002577545687296734
5,0.05143207172748075,0.0,1.0,0.6073051583493339,88,0.9732301696861594,0.0006604946176379523,0.10163943317254265
5,0.012767688740519506,0.0,1.0,0.635073986780696,88,0.9691379029442053,0.003667336062041726,0.0381740908748498
5,0.0,0.08261619749209012,0.9679982971097906,0.6061567864210993,88,0.986890730531411,0.13721147429065272,0.006525418357147594
5,0.0,0.0,0.995817055452364,0.6192353394743297,88,0.9669751881186066,0.004138830790094361,0.011638502356914215
5,0.0,0.004841648333978189,0.8132118941243414,0.555651008207614,88,0.9757977013599917,0.006146454146680136,-0.009339412697109584
5,0.0006655384584210583,0.0,1.0,0.45726204750232513,88,1.0023288937148298,-0.000577991410284584,-0.016008822806780953
5,0.3658642180279254,0.8924076767477268,0.5203855498683055,0.4195068249159335,88,0.13839957119789298,0.8359182876450169,0.5460544128304609
5,0.44056211657124156,0.8731699056972894,0.4913036565079589,0.3498474054949249,88,0.1576228170908775,0.7682094422603223,0.6494899050418264
5,0.520441820308508,0.8872561353568074,0.5161797214457887,0.3335491999993852,88,0.12224432318337869,0.7263614175603457,0.7588337020257416
5,0.3011639235861239,0.9209801091334725,0.5292678943334927,0.4417578524141197,88,0.09718239588737143,0.9483431453870517,0.45827215455384296
5,0.1860209649526308,0.9273864644099014,0.6618069815216183,0.46871874598856456,88,0.09298661955466053,1.0597599731036136,0.2966919107360062
5,0.5273328408643088,0.899976274833223,0.5149964662278044,0.2837908436192987,88,0.09630223006298338,0.7325884834673743,0.7774115683698324
5,0.22220321975991525,0.462123323984306,0.6848852271354957,0.4038692920066202,88,0.8442614306483678,0.7847826713528506,0.3564386735920716
5,0.6295106089555197,0.7226082179590319,0.5137143944364247,0.2935498084382387,88,0.28508018257170387,0.5951274153127379,0.9130046918069132
5,0.014053223900175814,0.8651399952468984,0.9635837324492195,0.33242603786116537,88,0.22137833941233595,1.0162482578371348,0.0005791555811074378
6,1.0,0.8187156616890899,0.4581694769049362,0.8187612289509686,190,-0.027199892934585246,0.42198376290340606,0.9310313483403103
6,1.0,1.0,0.48053421951448666,0.8493122359208288,190,-0.06344786376822653,0.5857801458706721,0.9289788624952668
6,0.3979742422961156,0.9962807529305624,0.7714086167119155,0.22768925249086644,190,0.0036490795819876243,1.0311396615022816,0.6825864811950602
6,1.0,0.6290529835496729,0.47098594639792557,0.8495927500462337,190,0.020201186980459362,0.013663179104868362,0.9338504492235915
6,1.0,0.6984696426935896,0.45627610786899353,0.8493304215735451,190,0.004406218088994052,0.1197031100430479,0.9320893160391925
6,0.9175521237240717,0.7439497762700751,0.46489686938732866,0.7911513852522923,190,0.034208561225906264,0.2598034896572392,0.9234737717740461
6,0.8797326771214746,0.7966124004070607,0.41067100448254445,0.7842348432683329,190,0.03894199559049666,0.4239080887705775,0.9182656451106272
6,0.5546986985238817,0.8982407823928027,0.5046397807045491,0.5532770697787793,190,0.10970077541341688,0.7024105051202801,0.7560365279737807
6,0.4265335710717795,0.8943017593103259,0.49618327199725887,0.47273451865622007,190,0.13552135074760358,0.7915499533320958,0.6179163441013471
6,0.3041292324012641,0.9056135492205007,0.6322790571847743,0.5182718321244291,190,0.12150520242218976,0.9175270847086014,0.4816762000355461
6,0.20792681422874962,0.9231356532927455,0.49502735182479146,0.46221810137140473,190,0.10852364594093655,1.0308005330334775,0.3217518565095438
6,0.1092380859014733,0.936933280844495,0.6110324425680372,0.5116478848689265,190,0.09605920843010218,1.1177224731293887,0.18618292414495635
6,0.0,1.0,0.5410134694923157,0.449455885783808,190,0.03786131992840963,1.1836084157387408,0.014904394278577593
6,0.0,1.0,0.5973915386872085,0.3694478285565747,190,0.04188642366404599,1.1836909500729405,0.00957116883631881
6,0.9594164746366524,0.6242380562504231,0.4673029976212015,0.8296224219633305,190,0.047321961224815856,0.04463345966783627,0.9301692088604552
6,0.8843930396137683,0.655393262238571,0.4551879424731542,0.7888273439407382,190,0.09297105878613021,0.16235142801096908,0.919395282697261
6,0.8160075660098094,0.7256675856873119,0.47021141335794264,0.7754148167493716,190,0.11080032907236759,0.3131732745309492,0.9045003834579821
6,0.6988841598814444,0.7329691980353534,0.4690322702754587,0.6679040795958076,190,0.1936042641233322,0.4644638978288156,0.859289002705899
6,0.4466113370295685,0.8836320604981666,0.47796938430315367,0.5020397009136965,190,0.14910329049312443,0.7667770814335523,0.6398971453047733
6,0.2971986207365329,0.8865317446897275,0.5383259941589296,0.4610797831737101,190,0.1542515509627056,0.8817444662371161,0.4536675544984109
6,0.18553131527556932,0.8795017496612046,0.44969159416087534,0.4836147601731184,190,0.18075709401431295,0.9125800516669178,0.2874619528337099
6,0.15696787988597244,0.8788522851598329,0.5779511320457761,0.4216823994364621,190,0.1805645712844468,0.9264806993878232,0.2507266654969829
6,0.07779973289773057,0.881926671569512,0.520194071071005,0.4402176828916209,190,0.18484362178613234,1.0036399706093386,0.1277320310408805
6,0.0,0.9027200995703768,0.6149431127873046,0.2720879135023607,190,0.17676368687749688,1.1141832049087181,0.007393195776085548
6,0.8562592004376438,0.06541398172072699,0.43736489826690716,0.7939034761767862,190,0.1992973711692395,0.13305760460146349,0.9230760032986153
6,0.7844716757774006,0.11571428980205789,0.4773422709099804,0.7181343225200426,190,0.2907441662439718,0.16463094062669398,0.903481894826977
6,0.7294581309465132,0.5889593444353951,0.4796290964853989,0.72549782613553,190,0.26828536820654314,0.3703744512352566,0.8766028272046646
6,0.601487060768883,0.7028016469585298,0.453268013783322,0.6177694186481989,190,0.29804994703235,0.5832529701522509,0.7952267558382126
6,0.4935375484807291,0.732345916122252,0.42480856823513213,0.529247242760874,190,0.3393036956510999,0.7403267708721445,0.6932816650983233
6,0.3172598463462586,0.8206220336803101,0.21426952695518064,0.6689226308128629,190,0.2935078778409748,0.9887500180391717,0.5109449587161502
6,0.14174984755190911,0.8513499284874468,0.3341157189072863,0.39866193394619887,190,0.23330004764329143,0.9752851636494644,0.2280607071135239
6,0.07737442687597028,0.8746211235538768,0.5352445059079539,0.4422880261448286,190,0.19628940978972237,1.0055299728048153,0.1274495446674077
6,0.007474186645855904,0.8854134893528702,0.7539436640250177,0.2973813958869381,190,0.20800745114709726,1.1040990095600867,0.017061376738330525
6,0.7467647647740293,0.04586153112017554,0.4684851656814268,0.7131015654522627,190,0.3439354208434762,0.07072068673846688,0.8900476300400504
6,0.7049927759809355,0.1473389340144097,0.4699045260408994,0.6872021611559319,190,0.41933184150928504,0.22255307081677123,0.8693739901337998
6,0.6574569176700953,0.22815681299771043,0.4767008177204545,0.6469698106054003,190,0.5027093567843264,0.38846227420012,0.8409859021553994
6,0.5363473962553242,0.5304498700245679,0.5158917694201379,0.5686089365201811,190,0.5371228044262097,0.6367809275587761,0.7417282762102302
6,0.3668984196095175,0.6760064027492854,0.4281499778450455,0.5100397550099538,190,0.4963819235173218,0.8798601756199746,0.5396412073629173
6,0.0,0.5154908935458437,0.0,0.99680288437931,190,0.595419649767149,0.8556674343627589,0.21518211207352494
6,0.0,0.563900859900256,0.0,0.6258081751872787,190,0.5632186355274453,0.9289595518546115,0.13607299653784627
6,0.0,0.6664222485264687,0.30945458178301444,0.46178284894684823,190,0.49608608156966505,1.099604965217094,0.028445519275413167
6,0.6505751769931207,0.03844494388100438,0.4594410596867952,0.6565573704499259,190,0.513301863410685,0.04187968817487486,0.8380462216448972
6,0.6466687191494849,0.06605212009934623,0.4600461474013189,0.6578383288880288,190,0.5229713798308919,0.05344840437322029,0.835127920886689
6,0.6015760671306959,0.14368289752563632,0.4268355513826919,0.6628341008961066,190,0.6175769363995275,0.21904009800677898,0.8014154957869019
6,0.5341758870658948,0.2873712719275175,0.49539561981142943,0.5857013861392295,190,0.7197618741188383,0.47285358950573375,0.7393076236398125
6,0.39620115062410505,0.41648028834070305,0.4712463821894734,0.5136126227926059,190,0.8449140038007273,0.6190603475656186,0.5781542210793646
6,0.0,0.39233239726047797,0.0,0.9785507909274627,190,0.6697533343657835,0.6532849311824389,0.20869636974478112
6,0.0,0.44330472705644225,0.010881858120106551,0.7240396924278152,190,0.6599317674225749,0.731782743999966,0.14451693219693323
6,0.0,0.592820375746809,0.3004239058990097,0.5691763168586113,190,0.5888862242344552,0.9695900135826985,0.04026750028600323
6,0.5674040482302989,0.030717437860641128,0.4747479207810322,0.6134495634839261,190,0.6801066672275299,0.034171424478907864,0.7720932029775186
6,0.5315222923006927,0.033877626749283796,0.4376869061817066,0.6106623573654156,190,0.7550429500134284,0.0337523944482121,0.7369801069965013
6,0.49022766905635157,0.16059050212544934,0.3735721582914547,0.6040248052656924,190,0.8423801362290237,0.2804759497122347,0.6962992355269608
6,0.19873349578411056,0.2070809480266387,0.05841635479050638,0.7283268226216943,190,1.0005130389004744,0.40422366463558934,0.3974125668699756
6,0.0,0.19654474175580627,0.0,0.9449096683003172,190,0.6942499633290288,0.3956470182016902,0.19738016331581554
6,0.0,0.32698216561886745,0.022261534012956816,0.6292688790405417,190,0.7246903056951479,0.5723699233474718,0.12467582164534607
6,0.0,0.4621204724833449,0.49409359159899824,0.298809349193791,190,0.8289078571196673,0.763942743900608,0.002558301936616103
6,0.47218336613973966,0.016021927987250596,0.420582123330972,0.5861035040245328,190,0.8702475477502672,0.03438574466209254,0.6726275292923768
6,0.17597577481630708,0.057759408855182465,0.017036703367305638,0.9994504601436496,190,0.9211776322715735,0.060702301763653876,0.4342786543396022
6,0.01191144446987586,0.10800249342730985,0.009521415011809104,0.9997948845811483,190,0.6908303912266531,0.1906413470997293,0.2244846664403961
6,0.0,0.11779281858196514,0.011458141872693145,0.9758938530037427,190,0.6767553991547863,0.21774197064294087,0.20194337365983572
6,0.0,0.1867942914548001,0.012666517810242434,0.6899126074876848,190,0.72304360738274,0.3770487256398556,0.135806585777634
6,0.0,0.3659936845884612,0.45362531493624786,0.36361246416455933,190,0.9010665449827235,0.6185471767340711,0.0033403287516300395
6,0.11159979806099134,0.0,0.0,1.0,190,0.8042332492697608,-0.008098805162785272,0.35441985154116284
6,0.0,0.0455699517323081,0.0,0.9842641848060655,190,0.6465255942187376,0.04536787314755353,0.20758872747786677
6,0.0,0.07347593307862678,0.0,0.8935969973811815,190,0.6657060613631023,0.10495912605607094,0.18249837969504917
6,0.0,0.11934719566162837,0.06005085921669579,0.6330938333055451,190,0.7359303331341679,0.22165046911225872,0.1080914121578812
6,0.0,0.20773538564991156,0.3893030100978121,0.4929208945186559,190,0.9220388410959299,0.4156317327944479,0.0144203905730097
6,0.0,0.0,0.0,0.8015015802533584,190,0.6486054748069953,0.0003626361763793273,0.16004508985535254
6,0.0,0.08945537017554457,0.3436705908350334,0.613544941544893,190,0.8673377407923669,0.14438924117282592,0.03524105953707102
6,0.0,0.13596805361763492,0.3587999225785285,0.5384548080770444,190,0.8982469992714827,0.26358764914190913,0.02216121266344473
6,0.0,0.0,0.07502448051301247,0.6116438965256148,190,0.7080789174281853,0.0002455522484249295,0.09851719383305013
6,0.0,0.0,0.11126674584463928,0.5908731486765669,190,0.7283413211565402,0.0002165267461728959,0.08294877995519634
6,0.0,0.07837504265730544,0.35178179570085605,0.4690269357903696,190,0.9017496040008828,0.1166156782798845,0.014717794686490704
6,0.0,0.0,0.3036492550548537,0.46606958907209445,190,0.855564828542833,8.653152119397767e-05,0.020860001141324136
6,0.0,0.0,0.5225975744071025,0.3988956465734257,190,1.0123984906347117,-2.3685222951819185e-06,-0.005185828421855887
6,0.5039255840824075,0.72382884164407,0.46205869466952143,0.5454699329813972,190,0.34158920414665034,0.721074461804587,0.703698390042092
6,0.0,0.5431503678446534,0.21888709388138047,0.47266147178019635,190,0.6395288828925024,0.8990648312457412,0.0461035005497723
6,0.45415289799130115,0.4570668691054673,0.3803679794910413,0.5136142338346754,190,0.7316215076805319,0.6407874928705071,0.6528941834487472
6,0.0,0.2697205729703104,0.0,0.7225296410355693,190,0.7180365200308394,0.5059633675044836,0.14709257047705715
6,0.41559869850409564,0.5956482639784478,0.4722788367216094,0.5644481342120629,190,0.5893353734738564,0.8081860670047062,0.6039453645247365
6,0.0,0.26705833797432155,0.012318371734716772,0.6735509192267262,190,0.7275357056362888,0.5026396746738758,0.13420070922128008
6,0.4236687729315258,0.5153040706027647,0.47595668541207514,0.6060395102237703,190,0.6936811952520597,0.7383161601005894,0.6171175403274757
6,0.605554813440398,0.1671169078965579,0.45260331685842675,0.6254212083525631,190,0.6081337433534646,0.2753287284909775,0.8032866131363602
6,0.0,0.0,0.0,0.959714628011156,190,0.630855214251763,0.00044018518576205423,0.20003895091609974
7,1.0,1.0,0.7984128690012118,0.08782215374592268,112,-0.13467670328718667,0.0003553165625372334,1.3141574597907297
7,0.9404538713232466,1.0,0.8954434704527744,0.058906348038795964,112,-0.12856059981024975,0.0547779920347749,1.35836782279357
7,1.0,0.9027732857474841,0.9616094330435091,0.24166007554219576,112,-0.11149934818409363,0.20333222939406453,1.3491780428821951
7,1.0,1.0,0.4747297709936292,0.49570821166184953,112,-0.047056970033113654,8.341651367760328e-05,1.047236072796518
7,0.8931645782615522,1.0,0.5218098393231756,0.45214366409083884,112,-0.028199431305705625,0.11395514773775489,0.9957962515207222
7,0.8390368425967104,1.0,0.5267447161042139,0.507036077660969,112,-0.009948922510641778,0.19665816831093674,0.9643085837000249
7,0.7972825348898518,1.0,0.5017146728214444,0.5024834287615066,112,-0.0012965034785604734,0.2689360630391078,0.9410182882737825
7,0.7103579258840463,1.0,0.5196987592237172,0.5120707892784853,112,0.010403067930915777,0.43559966204242023,0.89026901650002
7,0.6070701676484388,1.0,0.5409070082843604,0.4740420737980989,112,0.012056613402505079,0.64841517180037,0.8152002276011108
7,0.5265634830830995,1.0,0.5993871064641132,0.3924008613043279,112,0.0020376108755389977,0.8144210546948394,0.7534827678024858
7,0.3397901929277055,0.9418488141276431,0.5751698410654037,0.47528690943529334,112,0.07399969179179211,1.0142683133510066,0.5148898770719429
7,0.21826306621386193,0.947416621972664,0.6407132075958712,0.5119905576873978,112,0.062450154846396266,1.115424822935629,0.3509343675911013
7,0.11051362133025058,0.9625861265510453,0.5786001713388559,0.43268738905530196,112,0.03803749639208892,1.1660457150846013,0.1783303169124849
7,0.0,1.0,0.6398544472393243,0.46573520011791325,112,-0.02369904977699505,1.1481445818099691,0.006995825905367514
7,0.0,1.0,0.6641525513922429,0.45110576206081454,112,-0.023915266281234582,1.1481702135515555,0.006359726982826497
7,0.982736133091549,0.5960568706716144,0.526552048320291,0.5243023598093369,112,0.006771877436132334,0.017700949846939096,1.0408279796060458
7,0.8817888403896639,1.0,0.49217821505960807,0.5491716130640307,112,-0.011111719720908075,0.13011846396537674,0.986238877977426
7,0.8155888123021393,1.0,0.5089015698217947,0.5059996824070153,112,-0.0044918759978504474,0.2364682348694354,0.9509526953613832
7,0.7412644085963966,1.0,0.5266904142544415,0.4586307186228497,112,0.00011429047362132572,0.37440459852134367,0.9121732747453508
7,0.6936709992242455,0.912556443828219,0.47038255914068927,0.39546275010966303,112,0.06296338699411036,0.532846562581487,0.892449157967234
7,0.4410761388294162,0.884775580755377,0.5325099935523975,0.4545871715730789,112,0.14285831750532446,0.7703998002105702,0.6418248311030379
7,0.30751153929167985,0.8797195470094379,0.48866965950695,0.47613210973538306,112,0.1676403823668694,0.8708350201561792,0.4642507548635504
7,0.19195341728837823,0.8837522383171892,0.5666010509706368,0.46613954222697995,112,0.1650846865701177,0.9103991429751279,0.30156589124770417
7,0.13582449676087152,0.8924271283913583,0.5827781080679388,0.4602023156877133,112,0.15300483425929617,0.9514270009859696,0.2177038131599171
7,0.0805352037124129,0.92249697018405,0.60636327255098,0.4427177307377941,112,0.10323361190943342,1.062602903051173,0.13297602821820825
7,0.0,0.9338825503369724,0.6377661114595973,0.527512952043675,112,0.08545861272938327,1.124567689567952,0.010037104059646418
7,0.8464151242451469,0.06081806476556911,0.4698340712410695,0.415420589948899,112,0.3076267043356712,0.11084675359469759,0.9822606413998146
7,0.8209847627509249,0.6027632733166373,0.4948380097319826,0.5029317842691043,112,0.16848600572994482,0.2306340207255394,0.9554135240447719
7,0.7494154019556087,0.6292189193893152,0.5016874249405883,0.5133231256539591,112,0.2221148821590354,0.35393826532820694,0.9155875934413226
7,0.6264105441879712,0.696473186042638,0.5025276544934508,0.5082700657528195,112,0.27191793194829306,0.5531720547212686,0.8303212506541755
7,0.4603981757851667,0.7135689467311797,0.5007045546690291,0.541667691700651,112,0.3537153594555401,0.7721074758724507,0.6655023950176318
7,0.360876404481156,0.7108007275616042,0.495766331182937,0.48782267186637124,112,0.40620279275670423,0.8978900061765003,0.5376435069073827
7,0.1737553964260144,0.8807128753100509,0.5620063321055813,0.49638496670565047,112,0.17152001244118614,0.915282280505845,0.27506069625938356
7,0.10104948898871069,0.8884863566089339,0.5960361954419552,0.45219953705603183,112,0.16171028912692126,0.9756649506963171,0.16457326799819694
7,0.01604294790194888,0.8985763124119881,0.8425278234106078,0.47727940253831824,112,0.1574794094084801,1.0832034089308749,0.03217115871468024
7,0.685913991883543,0.0647693112663342,0.4664571623064226,0.44360889191717096,112,0.4743234924740463,0.05644725489384622,0.8840684052318952
7,0.6507557342011259,0.13337949748999225,0.3987291447860754,0.4185627530762335,112,0.49940048079794824,0.17292390632035198,0.8725424864981945
7,0.5927692279444916,0.24425746890045252,0.44300140487939765,0.4576384114383826,112,0.5629890978346214,0.38073076218647095,0.8094520155175947
7,0.5043658153860043,0.6156636627696295,0.5039393797983664,0.6007799305030166,112,0.43791236388583615,0.7075407372599871,0.7218562070148133
7,0.3718651481977328,0.6803425863162156,0.5464998383309383,0.5006535498932799,112,0.4426860929885281,0.8629314054283439,0.5554268883681185
