iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
4,0.6277464732297384,1.0,0.0,0.0,0.0,0.8237647346441271,3,0.6262474352768166,0.487139159510122
4,0.5952598129177677,1.0,0.0,0.0,0.0,0.8048748696406967,3,0.593739223820238,0.5046954774556389
4,0.5752160004598912,1.0,0.0,0.0,0.0,0.7932200886368195,3,0.5736852923733291,0.5366997599622425
4,0.5604648315647445,0.990358013566236,0.0,0.0,0.0,0.7728785917526655,9,0.5589423424364682,0.5709921860410261
4,0.5495255715777333,1.0,0.0,0.0,0.0,0.7728934305976004,9,0.5479860614519709,0.6037016142270764
4,0.5396935103107453,1.0,0.0,0.0,0.0,0.7683243325540816,9,0.5381525279077599,0.6376657439156932
4,0.5307586249857582,1.0,0.0,0.0,0.0,0.7744163329913265,9,0.5292181251151512,0.6720973298434121
4,0.5257384470808062,1.0,0.0,0.0,0.0,0.7618392171373193,9,0.5241967563588322,0.6935809539932707
4,0.5182136081363548,1.0,0.0,0.0,0.0,0.758342317965797,9,0.5166721822248346,0.7274745608616524
4,0.5082913840245734,1.0,0.0,0.0,0.0,0.7699169692529559,23,0.5067525598705254,0.7747023359641616
4,0.5028712370849117,1.0,0.0,0.0,0.0,0.7630360454298223,23,0.5013328045381118,0.8031619564308794
4,0.4970372657919553,1.0,0.0,0.0,0.0,0.75562976798014,23,0.4954995059182479,0.8355085719260382
4,0.4904352577489391,1.0,0.0,0.0,0.0,0.7472484611762059,23,0.48889856307275725,0.8741734533063656
4,0.4839786006033359,1.0,0.0,0.0,0.0,0.7657937606579727,23,0.48244556083038603,0.9101085668344424
4,0.4792296971304433,1.0,0.0,0.0,0.0,0.7861099662200945,48,0.4776999640500863,0.9386710755934504
4,0.4730446011614499,1.0,0.0,0.0,0.0,0.7973967617300679,48,0.4715179877512953,0.9781519464531931
4,0.4678132995499106,1.0,0.0,0.0,0.0,0.8069430374607012,48,0.4662894211977018,1.0128198356566498
4,0.46321758722463463,1.0,0.0,0.0,0.0,0.8153294659814693,48,0.4616961803249975,1.0441286202223197
4,0.45843411924878935,1.0,0.0,0.0,0.0,0.8240585180677312,48,0.456915349291467,1.0774575164535956
4,0.4531429282299197,1.0,0.0,0.0,0.0,0.8337140822390191,48,0.45162714745549204,1.1150743216553176
4,0.44783383159702206,1.0,0.0,0.0,0.0,0.8098568013245112,48,0.44631884475346734,1.1488277889399687
4,0.44294234468118626,1.0,0.0,0.0,0.0,0.7947254269458794,48,0.4414287463390091,1.1827802979211457
4,0.43840650536656556,1.0,0.0,0.0,0.0,0.7782248046970206,45,0.43689419015544567,1.2156439971763073
4,0.4346149061545883,1.0,0.0,0.0,0.0,0.7781170994173238,45,0.4331046117136768,1.2430750653540954
4,0.4292187667250134,1.0,0.0,0.0,0.0,0.8051422644260271,105,0.42771301642783094,1.2818534048869001
4,0.42516633945830684,1.0,0.0,0.0,0.0,0.8033715446375689,105,0.4236627279946263,1.3113095233090573
4,0.4227287594051645,1.0,0.0,0.0,0.0,0.8022244688588901,105,0.42122645820406823,1.329076705029675
4,0.4182690749238728,1.0,0.0,0.0,0.0,0.8105140079074032,105,0.4167697763272513,1.3616620054434132
4,0.4135066617133232,1.0,0.0,0.0,0.0,0.8075703566217908,105,0.4120099909870686,1.396326032097618
4,0.41012548957416073,1.0,0.0,0.0,0.0,0.8202974138869226,105,0.4086314619137723,1.4210080250993535
4,0.4053075943201247,1.0,0.0,0.0,0.0,0.8140285162247373,105,0.4038161572328416,1.4557774351732984
4,0.4006656106502812,1.0,0.0,0.0,0.0,0.8293494235975849,105,0.399177710815578,1.4892682658419425
4,0.39590218839844793,1.0,0.0,0.0,0.0,0.8423185410621682,105,0.39441778343102063,1.5234518460519233
4,0.39017425428988084,1.0,0.0,0.0,0.0,0.829427210374696,105,0.38869285835040784,1.5635086540821885
4,0.3853550516062595,1.0,0.0,0.0,0.0,0.83223090089265,105,0.38387680513734945,1.5970293601136083
4,0.38116869302128453,1.0,0.0,0.0,0.0,0.8482666884150583,105,0.3796936951652338,1.6258689674022415
4,0.3759193123348763,1.0,0.0,0.0,0.0,0.8437793853081973,105,0.3744474719229793,1.6612924379269316
4,0.3708141635574452,1.0,0.0,0.0,0.0,0.8592926815991467,105,0.3693460754371464,1.6953410637375455
4,0.36590980585745503,1.0,0.0,0.0,0.0,0.8741958230028006,105,0.36444527292013645,1.7276162337630556
4,0.36089833636055435,1.0,0.0,0.0,0.0,0.8894244509131505,105,0.3594373788345391,1.76016334868395
4,0.3551696842199366,1.0,0.0,0.0,0.0,0.5739136932333125,119,0.3537084368810807,1.7921356592455693
4,0.3455715807409586,1.0,0.0,0.0,0.0,0.5273167294726999,119,0.34411871605603994,1.8374444280558313
4,0.3385200117474439,1.0,0.0,0.0,0.0,0.4930827054734867,119,0.3370738510572446,1.8662763518854892
4,0.3308191417454247,1.0,0.0,0.0,0.0,0.45569644878275506,119,0.3293808307052785,1.893879382618128
4,0.3248117012131605,1.0,0.0,0.0,0.0,0.42653146953565096,119,0.32337989842577364,1.9129260794052607
4,0.3166524155448584,1.0,0.0,0.0,0.0,0.386919692122428,119,0.3152299983285304,1.9358389753146907
4,0.30936403710512966,1.0,0.0,0.0,0.0,0.35153600337876056,119,0.30795054611887696,1.9539506720948834
4,0.30388546389581633,1.0,0.0,0.0,0.0,0.3249385742248274,119,0.30247902949683403,1.9664132883878822
4,0.29469134796414564,1.0,0.0,0.0,0.0,0.46676499721712283,35,0.2932807164623592,2.0064738757652494
4,0.2872463613458196,1.0,0.0,0.0,0.0,0.45540814593319495,35,0.285841618094578,2.02093336734433
4,0.28076392901897285,1.0,0.0,0.0,0.0,0.4455196097049488,35,0.27936418834716126,2.0316494109340746
4,0.27123716311202495,1.0,0.0,0.0,0.0,0.4243967710046303,35,0.2698452371738325,2.0426139541440738
4,0.263838265121327,1.0,0.0,0.0,0.0,0.4197005911328872,35,0.2624509879312949,2.0520523271557676
4,0.25204631302783465,1.0,0.0,0.0,0.0,0.254017828375723,138,0.2506895313845667,2.0400883213866403
4,0.24169972565849598,1.0,0.0,0.0,0.0,0.25785251426091416,138,0.24034886814242884,2.0468296080143675
4,0.23061144510471634,1.0,0.0,0.0,0.0,0.2619620888880635,138,0.2292661190871521,2.051643980767334
4,0.22314726405725524,1.0,0.0,0.0,0.0,0.26472848796105947,138,0.22180522302569586,2.053516147748572
4,0.21359157340520607,1.0,0.0,0.0,0.0,0.26827004913080854,138,0.21225328790822803,2.054360238723246
4,0.20390369594288996,1.0,0.0,0.0,0.0,0.2718606018063986,138,0.2025687986781077,2.0535100488808893
4,0.1961885441222408,1.0,0.0,0.0,0.0,0.2747200164841718,138,0.19485613109225813,2.0516668004806773
4,0.18645434680941098,1.0,0.0,0.0,0.0,0.27832773637351343,138,0.1851249342137978,2.0479564104609413
4,0.1743211979653707,0.0,0.0,1.0,0.0,0.2921347699111161,138,0.17561826670952269,2.0416168195851676
4,0.170338965966678,1.0,0.0,0.0,0.0,0.28430047127113195,138,0.16901469903672195,2.038727276802397
4,0.15837144132538133,0.0,0.0,1.0,0.0,0.29151148376112945,138,0.15966989396153414,2.0296960350201516
4,0.14807004834888896,0.0,0.0,1.0,0.0,0.3055302558351983,138,0.14936651425380343,2.0207916590832857
4,0.14373068339884199,1.0,0.0,0.0,0.0,0.2941621195566748,138,0.14241810859036313,2.0165621076475038
4,0.13421996701397104,1.0,0.0,0.0,0.0,0.2976870122171475,138,0.1329135197001674,2.0070396404708846
4,0.12571385094642598,1.0,0.0,0.0,0.0,0.3008395766384053,138,0.12441418778348018,1.998009185629308
4,0.11890065958844181,1.0,0.0,0.0,0.0,0.3033647037939534,138,0.11760750136161188,1.9905043269612785
4,0.10680569364146125,0.0,0.0,1.0,0.0,0.3366380100926904,138,0.10811358579373126,1.9763276266831868
4,0.10218929007130412,1.0,0.0,0.0,0.0,0.3095583259538055,138,0.10091707633794672,1.9714578638054365
4,0.09114029258799448,0.0,0.0,1.0,0.0,0.34429638474649155,138,0.09246405334244712,1.9578293072098232
4,0.08652655830883954,1.0,0.0,0.0,0.0,0.3153632985760873,138,0.08528202756354103,1.9533899881925283
4,0.07900805681577844,1.0,0.0,0.0,0.0,0.31814983006942477,138,0.07778018270196463,1.9448521955084606
4,0.07239780771682827,1.0,0.0,0.0,0.0,0.3205997421044267,138,0.07118663533477543,1.9375000267062594
4,0.06527605866022451,1.0,0.0,0.0,0.0,0.3232392279184799,138,0.06408522949643164,1.9297996411947955
4,0.054220616588654735,0.0,0.0,1.0,0.0,0.3620315494010224,190,0.05562046901836448,1.9169346093727462
4,0.04917878957533585,0.0,0.0,1.0,0.0,0.37900242830804864,190,0.05058783657575194,1.9125727614655816
4,0.04087804815864779,0.0,0.0,0.7730524528516111,0.0,0.3630601096425918,190,0.04192599116212009,1.9040040464515016
4,0.0341590007861238,0.0,0.0,1.0,0.0,0.4295593030436289,190,0.03560417243932723,1.906294387165706
4,0.027752365335810172,0.0,0.0,0.4936655110526951,0.0,0.3916601216279554,200,0.028398960433250908,1.89414894959274
4,0.025139692255357112,0.0,0.0,0.5131275737732599,0.0,0.367214287679705,200,0.025838236171461415,1.8911911473360248
4,0.015128526840368898,0.0,0.0,0.28842611153755127,0.0,0.4060772128751206,212,0.015544638457116788,1.887090467993008
4,0.010836981357548917,0.0,0.0,0.3168336027423643,0.0,0.3695488698104671,212,0.011331831482834565,1.8822223274381882
4,0.0042287813247952315,0.0,0.0,0.23906141660234168,0.0,0.37019867932596706,212,0.0046632090080620525,1.8790108083030561
4,0.0,0.08456917859927562,0.0,0.0,0.0,0.3705720580473549,212,6.885307955301068e-05,1.8772435307180966
4,0.0,1.0,0.0,0.0,0.0,0.7574361315830354,212,-0.0010420403750622809,2.2479051234593417
5,0.594783786870486,0.0,3.373289758075437e-05,0.30573202806493244,0.0,0.7547360311152702,8,0.594710533607432,0.4766250785458328
5,0.5836732959778614,0.0,8.106015498342972e-06,0.32327700587894037,0.0,0.7548436873063664,8,0.5835957923339601,0.4939936312433919
5,0.5684799513595556,0.0,0.003888103112609382,0.10976910259452402,0.0,0.7550256448381383,8,0.5684462346151893,0.5266859068590022
5,0.5541522475140487,0.0,0.0035717969297747055,0.14150520378057183,0.0,0.7555578397903769,8,0.5541151416342006,0.5681128214868467
5,0.5505678807293064,0.0,0.0001980965153438475,0.39173857021440145,0.0,0.755250704069706,8,0.5504808354430714,0.5804958963440399
5,0.5355840329610122,0.0,5.981304566012209e-05,0.34837278204137406,0.0,0.7550088117001019,8,0.5355111631389038,0.6366311262186866
5,0.527831505288289,0.0,0.0063752221555529115,0.149690201743823,0.0,0.7590952932633004,8,0.5278011397069252,0.6696823602157029
5,0.5213422685237021,0.0,0.014430882958432839,0.06047395901957714,0.0,0.77897232149399,8,0.5213336457304742,0.7028198002957997
5,0.5140454813519002,0.0,0.0021695202420936245,0.25410242806158195,0.0,0.7562633246400483,8,0.5139998144818883,0.7354295189350728
5,0.5077844938432406,0.0,0.003765353261488891,0.20424114369422214,0.0,0.7589889988647676,8,0.507750696939715,0.7681489458624942
5,0.5022869535951915,0.0,0.005755352108159688,0.20829553575220255,0.0,0.763516082441573,8,0.5022558720150399,0.7985357846652903
5,0.4962135630371155,0.0,0.002990250227134844,0.2554098538191565,0.0,0.758589804567054,8,0.49617532780904855,0.8331278230818451
5,0.49473558205059176,0.0,0.0023173529439984115,0.2668752890863477,0.0,0.7573909774929101,8,0.4946956265168363,0.8418296773270983
5,0.4854207033177812,0.0,0.0025171390723142534,0.3012112320695946,0.0,0.7578655201133727,18,0.48537924149244704,0.8986720104180801
5,0.48457783556791284,0.0,0.002689602075602335,0.294435206112952,0.0,0.7580543338310192,18,0.48453789932566704,0.9039710997464554
5,0.4752349127771661,0.0,0.004601299995272938,0.21932509856536447,0.0,0.7601472742550421,18,0.47521070053973996,0.964497575878206
5,0.4704530442581284,0.0,0.0004965658246393811,0.286484637777689,0.0,0.7506775621464801,18,0.4704181793710882,0.9966114981717109
5,0.46563955233288395,0.0,0.006564650331207563,0.1421855811927394,0.0,0.7622967641102723,18,0.46562909909685796,1.0297529346371446
5,0.460764816823379,0.0,0.003271229474316518,0.2677596573558319,0.0,0.7641574780934056,18,0.4607393879149566,1.0635580606480177
5,0.4563493476764385,0.0,0.002701363316171237,0.3280446477573295,0.0,0.762047385338797,18,0.45631746377536825,1.0948512734959694
5,0.4516150642648632,0.0,0.009434264611937138,0.02943919222202296,0.0,0.7654384381518108,18,0.45162013074210067,1.1295902357642378
5,0.4469089760983874,0.0,0.002410475125095283,0.2689342280629264,0.0,0.7617632846366865,37,0.44688767286207365,1.162923747561752
5,0.44251805384280535,0.0,0.001910368282762066,0.2817108186193903,0.0,0.7590300335687412,37,0.44249632727486615,1.1950191280473708
5,0.4423262793370777,0.0,0.0022949475000895014,0.2653753426024485,0.0,0.7613414229372584,37,0.44230681774070135,1.1964418418094542
5,0.4375558829518975,0.0,0.0012450092573789027,0.3420554558893075,0.0,0.7548289979636038,50,0.4375290020070586,1.2315553817126423
5,0.4322554817384372,0.0,0.0011267289085726336,0.1706448731328454,0.0,0.7537199741117774,50,0.43224601042427263,1.2705763529629253
5,0.42784027478467973,0.0,0.0009901778288095749,0.1326742079423682,0.0,0.7522811587422541,50,0.4278343007484702,1.3031756550058324
5,0.4233579809327324,0.0,0.00043807360064339557,0.2951391354947114,0.0,0.7471495951611586,50,0.4233395889999101,1.336310013085323
5,0.4194625544315831,0.0,0.0007882762989631438,0.04003865161985745,0.0,0.7492481709889128,50,0.41946287863113746,1.364810292964169
5,0.41417541396139296,0.0,0.0006151647289199127,0.05692976508628785,0.0,0.7463426645217507,50,0.4141744281766931,1.403378935606377
5,0.40973424820359255,0.0,0.0,0.004318316421509441,0.0,0.7495386868159629,50,0.4097360217679344,1.435482128480615
5,0.4049885295849812,0.0,0.0,0.01160484419666273,0.0,0.7397232391607641,50,0.4049884458849122,1.4693338694046922
5,0.4002110161702082,0.0,0.0,0.018940189376292646,0.0,0.7298420311471219,50,0.4002090892184758,1.5029339908623154
5,0.3960588434288853,0.0,0.0,0.02531539288882971,0.0,0.7212541991509376,50,0.39605534503326023,1.5316526990136217
5,0.3912992519900249,0.0,0.0,0.03262322085014826,0.0,0.7114100586987301,50,0.3912939965662466,1.56391887105164
5,0.38631204115411,0.0,0.0,0.04028053330308773,0.0,0.7010951389069439,50,0.38630500503640947,1.5968707484211446
5,0.38143771800417214,0.0,0.0,0.04776451915884575,0.0,0.6910137018101237,50,0.38142900959254905,1.628127511768575
5,0.37609508142025944,0.0,0.0,0.0844441951492575,0.0,0.680786357439525,65,0.3760845954598128,1.6612078964518944
5,0.3698541445966034,0.0,0.0,0.12673108421665047,0.0,0.665792423320718,65,0.3698416735795905,1.698145753662455
5,0.3639885209218908,0.0,0.0,0.16647495355105235,0.0,0.6517001840576978,65,0.36397481365580564,1.7310585649184005
5,0.35824537255628464,0.0,0.0,0.20538896353003772,0.0,0.637902193361489,65,0.3582310804467959,1.7615013578533925
5,0.35383056866320034,0.0,0.0,0.0,0.0,0.6030619698835931,65,0.35380567082816705,1.7829212783573358
5,0.34578583128592477,0.0,0.0,0.0,0.0,0.4928070549858874,65,0.3457344455025702,1.8187622871913298
5,0.3414460447527329,0.0,0.0,0.31921663577034126,0.0,0.5975415838177545,65,0.34143378727172075,1.8398961534606848
5,0.32871161408278,0.0,0.0,0.4055016715418204,0.0,0.5669469439582321,65,0.3287047193889359,1.8884241237173738
5,0.3231995662613117,0.0,0.0,0.4428498071417649,0.0,0.5537041754075976,65,0.3231960173121813,1.906502023429365
5,0.31412773656940096,0.0,0.0,0.504318055685159,0.0,0.5319089833425286,65,0.3141310328280233,1.9324551185262426
5,0.3062845748246751,0.0,0.0,0.5574611846749745,0.0,0.5130656824397204,65,0.30629512672995207,1.951158836836145
5,0.29814524889584537,0.0,0.0,0.6126110415572213,0.0,0.49351084312685006,65,0.2981646468664374,1.9670180873279577
5,0.2940920320117841,0.0,0.0,0.6400745358346682,0.0,0.4837729353982393,65,0.2941163414188769,1.9736076282286104
5,0.28381506735309375,0.0,0.0,0.0,0.0,0.27220334594684725,78,0.28369588576932836,1.969275364560028
5,0.2704606249927299,0.0,0.0,0.0,0.0,0.2500704578568013,78,0.2703330984365691,1.9783648309803914
5,0.26156742490527035,0.0,0.0,0.0,0.0,0.23533137725824874,78,0.26143388701397696,1.9809000192351074
5,0.251199096235416,0.0,0.0,0.0,0.0,0.21814750301339053,78,0.25105809131414836,1.9806661432377017
5,0.24248013743317864,0.0,0.0,0.0,0.0,0.2036971999438746,78,0.2423324913383867,1.9780812145063398
5,0.2335691278639318,0.0,0.0,0.0,0.0,0.1889286029299822,78,0.233414390883666,1.9734471703886243
5,0.2220611520492915,0.0,0.0,0.0,0.0,0.16985594276377752,78,0.22189689827965453,1.9649007721267053
5,0.21293877694464292,0.0,0.0,0.0,0.0,0.15473704061434285,78,0.2127667972940464,1.9564187394833938
5,0.19877685524210478,0.0,0.0,0.2279756643051192,0.0,0.21529897715165786,87,0.1986669979484431,1.9373789666035597
5,0.18682486444359145,0.0,0.0,0.21494019973654793,0.0,0.24576343726407618,87,0.186718408831475,1.9215237971902175
5,0.17733953281251696,0.0,0.0,0.20459500231442482,0.0,0.26994062347508563,87,0.17723414632534296,1.9088470161425783
5,0.16752502511017556,0.0,0.0,0.05082240277297154,0.0,0.21305536451650509,98,0.16736452016453643,1.8884015244722059
5,0.15741337980759013,0.0,0.0,0.047967592690712726,0.0,0.23868549113343296,98,0.1572544802018957,1.871559857540668
5,0.1497477670917518,0.0,0.0,0.045803368391599784,0.0,0.258115625263339,98,0.14958960800086776,1.8592784906137203
5,0.1386525272166584,0.0,0.0,0.14525674232070276,0.0,0.22255951122082082,105,0.1385097476303901,1.8368288438219098
5,0.12984283954974046,0.0,0.0,0.08332714370820264,0.0,0.22047649487169546,105,0.1296822658313863,1.8208250564405848
5,0.12167492771772237,0.0,0.0,0.13560140623944028,0.0,0.27036864764510266,105,0.12153674702142853,1.8096728019195933
5,0.11354280404860327,0.0,0.0,0.13097658356738615,0.0,0.2932688114721744,105,0.11340692999541357,1.7990443352139511
5,0.10479523096077968,0.0,0.0,0.3047585734050931,0.0,0.25140825232973385,114,0.10471557066904674,1.7790289830440857
5,0.09793161598906598,0.0,0.0,0.2854360834188122,0.0,0.2812502611365272,114,0.09785236635982836,1.7715398773776427
5,0.08935527388128728,0.0,0.0,0.21493658175914662,0.0,0.2424758118769632,119,0.08925295583019066,1.7549482558926939
5,0.08261582712399838,0.0,0.0,0.19999220208521945,0.0,0.2712349269072632,119,0.08251720136179536,1.7482277636098291
5,0.0749006330622628,0.0,0.0,0.1731568835380511,0.0,0.25576555469136847,125,0.07480104721507913,1.7371729028139231
5,0.06847785139939642,0.0,0.0,0.15774914815569563,0.0,0.2850190588248046,125,0.0683834609089447,1.7336714107680278
5,0.06269984180139607,0.0,0.0,0.21486955878182334,0.0,0.27562209859732906,138,0.06263569818447245,1.7267702719394
5,0.05439322418064429,0.0,0.0,0.2937952105807496,0.0,0.27526105081696295,138,0.054378880056833445,1.7201807481634543
5,0.049321936623091533,0.0,0.0,0.06289755874495476,0.0,0.2570461715281587,138,0.049235217395792896,1.714943201196467
5,0.040910546114633586,0.0005566155175762489,0.0003663836670519075,0.3490481251198013,0.0012040786473518947,0.22593996012295164,138,0.04095950135359422,1.7119957387115308
5,0.0344351768983073,0.0005759612175942108,0.00035289805957658426,0.3355492694192816,0.0008011889065747287,0.25387142243901173,138,0.034498639272843246,1.710658402376739
5,0.02847537363175347,0.0,0.0,0.0,0.0,0.23081316779554817,141,0.028437282194064994,1.7078049785659803
5,0.021661932360957196,0.0,0.0,0.0,0.0,0.24305257325645005,141,0.021649699333872785,1.7088029354836858
5,0.015385032758365412,0.0,0.0,0.0,0.0,0.22566653068120918,149,0.015402398732180245,1.710192201175074
5,0.014221180999327912,0.0,0.0,0.0,0.0,0.2254041045922161,149,0.014244054854409716,1.710644574518439
5,0.008803454251406596,0.0,0.0,0.0,0.0,0.2335895221591408,149,0.008852028472955964,1.7133989647602657
5,0.002219546431107139,0.0,0.0,0.0,0.0,0.231304185850819,149,0.0023039402400290565,1.7177247365128072
5,0.0,0.12320144277290916,0.0,0.0,0.0,0.5806606925625188,149,-5.757235518166759e-05,2.0636894896871416
5,0.0,0.02826467293267717,0.0,0.0,0.28488681509671737,0.15937269710792998,149,5.082583457521883e-05,3.1676780900156567
