iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
4,0.15367177510322533,0.1068194595153079,1.0,0.9106975068390325,66,1.2892392223651783,0.15275505218816177,0.29417784184423995
4,0.08882188576698713,0.1634739548891812,1.0,0.8791703578319402,66,1.2836013195978722,0.2879912668425672,0.16329435678232995
4,0.0,0.1612241020914199,1.0,0.9234439854853522,66,1.3174497449160667,0.33920223348532896,0.030771320150971615
4,0.1471389749618291,0.012192604121484667,1.0,1.0,66,1.3495079201100442,-0.013023433565522824,0.3156380361753688
4,0.09740877567337985,0.08453320225301153,1.0,0.7948120002810143,66,1.3504889245958802,0.13052628823573215,0.15752396561316595
4,0.0,0.07935310204113846,1.0,0.8494245435643416,66,1.3830623967895237,0.16053268565324308,0.0067007802986751575
4,0.054734889522189224,0.0,1.0,1.0,66,1.396387996106527,-0.023198146044390633,0.1469650320577005
4,0.0,0.0635971134177496,1.0,0.7224485907913156,66,1.4053178190670006,0.12826796021062686,-0.0225917644645679
4,0.3547106191273771,0.6083779650269204,1.0,0.6073463021669485,66,0.5317005330441692,0.6766131991682371,0.6108393913355896
4,0.5804615167978804,0.895114528657747,1.0,0.3818073417909976,66,0.12228708524394005,0.7867426192137679,0.8716464656144318
4,0.4249846063608157,0.5781999404788779,1.0,0.543320725611662,66,0.5158962891792582,0.565508734428748,0.7260221904554885
4,0.0,0.04113100950549484,1.0,0.9452614516541846,66,1.3952288898175085,0.07773325171279061,0.03780040980199273
4,0.7676918930592254,0.8686078203678685,1.0,0.33416459364210693,66,0.07502104818135036,0.40842328760608515,1.032226422445464
4,0.42979091273281417,0.6186781838318487,1.0,0.527930901788902,66,0.4656013509777939,0.6116671528188954,0.7294859391684915
4,0.43205741402982784,0.5495440905521825,1.0,0.4981014332453798,66,0.5475695832871499,0.5261056422468764,0.7349303370690847
4,0.5582916271623632,0.2902192918063258,1.0,0.4185723122873374,66,0.6677989257666431,0.2515063713082741,0.9082240212305505
4,0.5422444700796872,0.6878588353525128,1.0,0.38188587800924756,66,0.31531317066689074,0.5638092450094645,0.8553292097926477
5,1.0,0.5796282240494467,0.5093449160591781,0.48196812192714944,81,-0.049279925822749315,-0.08974014029652233,1.2350384016693194
5,1.0,0.5930509770679742,0.34976126024587106,0.49749723889006014,81,-0.060282751498629716,-0.04825326340102298,1.2303138364412742
5,1.0,0.7831963954254526,0.07903428643582909,0.49741433708800287,81,-0.04929346929953393,0.12618975781017372,1.2189301717514576
5,0.7914913497433969,0.962740755861351,0.5015804974967897,0.26763071957406614,81,0.013559535274285717,0.3897935850825571,1.1422078068939516
5,0.6882711658548661,0.9749399712589318,0.47649779449752316,0.20143037530065588,81,0.021996949881316175,0.5947787865989503,1.0057853265689254
5,0.578140351967317,1.0,0.582839587259807,0.2718982515069108,81,0.005016181424508992,0.8110269949474684,0.9044541625360203
5,0.4023599888628829,1.0,0.5050552048128429,1.0,81,0.00974622816888604,1.0595382959012847,0.7381029503480265
5,0.29214782305772624,1.0,0.47353328000675077,1.0,81,0.012168320278688027,1.2118876881446066,0.48961456693000505
5,0.17633750616644572,1.0,0.5478422005800365,1.0,81,0.0042704216758958635,1.3695729759859296,0.2796229862251566
5,0.09691565862026724,1.0,0.7229167300060773,1.0,81,-0.011310380919337781,1.515604319293507,0.17663460596403213
5,0.0,1.0,0.8112291826104038,0.19846550627382661,81,-0.00849602536912586,1.6871395225702859,0.0012057919050521004
5,1.0,0.30642158432375965,0.5163359949730648,0.8619770276652723,81,0.07266107546647116,-0.15864246572611795,1.3481906963249664
5,1.0,0.4578620672929352,0.5131976253919557,0.5048702825381273,81,-0.023667720153434324,-0.10469181500417546,1.2379392905012991
5,1.0,0.2744498723854245,0.09933048141899005,0.49550276416495587,81,0.05230563733000465,-0.010581515914918738,1.22739296907223
5,0.7799265828846037,0.6246708437005026,0.5736116035909926,0.2726814592534822,81,0.18670929007736842,0.24359481009711992,1.1376577327519433
5,0.7041529969823244,0.7370889256609693,0.4089770207263175,0.20719601120198355,81,0.1904538270469036,0.4248000883689144,1.0273925501213292
5,0.6598567553796195,0.8806088246434067,0.4146600279765877,0.18316758535270172,81,0.10777349300252315,0.5848246366939716,0.970926467440208
5,0.39723371989569195,0.8443770325770968,0.4609796617720338,1.0,81,0.215036841212977,0.8945404420946749,0.7263078628645548
5,0.34440147403249083,0.8779038710392376,0.48598188936818393,1.0,81,0.17547121913326907,1.000503441672141,0.6060886212445463
5,0.24272851624394237,0.891912207806433,0.506393154598537,1.0,81,0.16332871564647766,1.1431969519317136,0.39353447876322184
5,0.136203322025853,0.931182920128681,0.4517790945309445,1.0,81,0.117539817754508,1.308270944576412,0.2172099269707829
5,0.0,0.9762328335154077,0.43229323071817777,0.039347642565856975,81,0.06923054286128466,1.5471161425479103,-0.02326752634770446
5,1.0,0.26170907518903863,0.5673283579076988,0.48958433967891696,81,0.1193018603844585,-0.15702953835036704,1.242030292156731
5,1.0,0.21745052078686042,0.3082502719934675,0.47620493101461403,81,0.128399973833139,-0.12192114169387747,1.234385522429656
5,0.7460479458241864,0.41722686356628397,0.4207931714848961,0.2501825723674937,81,0.3176783992814163,0.19314448259121003,1.0904192532421084
5,0.7302152390993375,0.437515344056388,0.41787029872009207,0.24108599589965082,81,0.3245479648622889,0.2218046499484514,1.0684857903145193
5,0.6391328273074057,0.578788645736667,0.4132380763046838,0.21784840661791535,81,0.34187885789637845,0.4096730177520486,0.9539133212237995
5,0.3888554858767147,0.6738019397456262,0.46100659206355277,1.0,81,0.438702134113396,0.7211401866486579,0.7093464057075165
5,0.32045426277368727,0.7238204171647188,0.4623746806960066,1.0,81,0.4020865307538259,0.8477085509363378,0.5537159832595175
5,0.24831078973625853,0.7591415298320788,0.5264869679712645,1.0,81,0.3666126886726028,0.970818008446642,0.4068181365796811
5,0.12136299015212074,0.7828551146316335,0.5317530335199195,1.0,81,0.35790658759455507,1.1265633654404466,0.20220357834928826
5,0.0,0.8497926364830438,0.507920244122099,0.14048735858248473,81,0.2715259268632957,1.3668931139362908,-0.013904240760116537
5,1.0,0.028863869447655524,0.621871023845203,0.7210444264048699,81,0.4024265223436648,-0.29529292940624996,1.2974542742605402
5,1.0,0.08231175301134874,0.23827523542846227,0.4933046234427508,81,0.2735083616474505,-0.16627506568147876,1.2346610986551438
5,0.7845165133251449,0.25673856791829675,0.42199027365953223,0.2984720943705309,81,0.3999413102247529,0.05308839582456165,1.1444433028831518
5,0.6848307155398646,0.3013874956984426,0.3878748580254719,0.2283041528859596,81,0.49293220126321724,0.17030902818609883,1.010093794530171
5,0.6483097112763591,0.4294366330200565,0.4606806782943869,0.21780107336426968,81,0.4396183991252915,0.2910939843823391,0.9685632358803614
5,0.537029504072538,0.5648569703295339,0.5391297120354982,0.17582012296967628,81,0.4546718771549674,0.5086888833975514,0.8826860822176334
5,0.32773404885884405,0.5797256571756225,0.4103881912078343,1.0,81,0.6023506335048673,0.6741806347356515,0.569246748461103
5,0.2291041109618992,0.6291455782033873,0.49946830408214643,1.0,81,0.5840551119950691,0.8188111486192328,0.37115282683867096
5,0.12116939754427257,0.6689309161086175,0.5379600907511076,1.0,81,0.5625667464969408,0.9654933156959858,0.203441571617908
5,0.0,0.7097285009466363,0.5975379945503362,0.2511494544725996,81,0.5288709542466667,1.167960569982057,0.0014102672958059559
5,0.7960820751642771,0.10419921356462764,0.43391624781233545,0.3120847609857073,81,0.5529520197262552,-0.07829442798953179,1.1617687629306972
5,0.6952698350863229,0.20048205313081344,0.37845711315189257,0.2555910020205529,81,0.5786233120500842,0.07658591306563856,1.0263749728993268
5,0.6530725881893237,0.2739941697729336,0.3590631892278148,0.22119426155898475,81,0.5601180947068303,0.17450257531205504,0.9718318251279967
5,0.3761924996669565,0.37470168542259963,0.37242709497888343,1.0,81,0.8163721445398694,0.4028120610857656,0.6800729602820632
5,0.3570331646946546,0.47958191090884567,0.4089707203054561,1.0,81,0.7116910894622102,0.5357683452327229,0.6364895426793274
5,0.2617144182208456,0.5193462055231863,0.37709513112120185,1.0,81,0.7398998851665337,0.6523587657757794,0.429011734797989
5,0.15742215815571398,0.6096412095483973,0.42662834913903963,1.0,81,0.660936537246247,0.8436996731451705,0.2499278153423149
5,0.0,0.6154110554848369,0.6475011767505083,0.3281128255678461,81,0.7166950943654559,1.0307706623887212,0.013429822368190458
5,0.6767732550863582,0.03927828866827844,0.32241212384765444,0.28235540057056446,81,0.7666294005549157,-0.06659801441694746,1.0071863149075029
5,0.6329390046573694,0.11974836685373831,0.31906366583523016,0.22178353778280052,81,0.741769734037528,0.04115531759493951,0.9519552400879582
5,0.532179997894309,0.137748641385051,0.16660499283008065,0.3063558718108945,81,0.8337167670595312,0.14362516897976757,0.8663021978097512
5,0.3569014257229709,0.3599095448397453,0.3650940156676311,1.0,81,0.8544615143000575,0.39607912706515447,0.6357426056335465
5,0.265488420834064,0.38620259665032725,0.3696833307555027,1.0,81,0.9204799005040043,0.4764309870935413,0.4379528986278225
5,0.16901564566780938,0.4990826190421311,0.3997405122162609,1.0,81,0.8430367555287284,0.6821537738763207,0.26739916820895404
5,0.011010107750920983,0.55977008035003,0.4580426088819152,1.0,81,0.8311196243495083,0.8646388096362132,0.07035081418772926
5,0.6121873158844069,0.0,0.45064423108594415,0.303424612637208,81,0.9113472040534923,-0.12399308053020641,0.9489819702553781
5,0.356074482503258,0.09051673734273788,0.21350332178710685,1.0,81,1.0938272629017003,0.06945582265545847,0.6303374864516135
5,0.3191833764696782,0.1542069554262323,0.24911136606138362,1.0,81,1.0883047734621552,0.15664675065014477,0.5485010783224262
5,0.2702164488372833,0.3089455621855078,0.4281138989832549,1.0,81,1.0132860298582558,0.3623624334280745,0.45129846859219314
5,0.17112725199338807,0.3762731872024914,0.4224766819470196,1.0,81,1.0251314285289994,0.5020376980930091,0.27314346277318335
5,0.015691040401360934,0.4509677415986445,0.358509874169223,1.0,81,1.0269017265248328,0.6885346237882695,0.0724941962207748
5,0.3651277337862314,0.0,0.2659323219990346,1.0,81,1.1560255398399573,-0.0825048987508813,0.6548237165509112
5,0.3042696233793188,0.0,0.03562777067505565,1.0,81,1.1721538375316936,0.023193680503756253,0.508045278422039
5,0.2390576491407173,0.20038646721110792,0.2589477611891417,1.0,81,1.1331106164308737,0.24031001879920877,0.3838762972463987
5,0.16171481233778068,0.21625092055730982,0.23305317659178865,1.0,81,1.187943492276562,0.2897208021872309,0.2522778235693409
5,0.0,0.2921811249720677,0.8334108895725088,0.5884124374279023,81,1.2869052767487692,0.521107611879589,0.05456971342388206
5,0.24927357759465046,0.0,0.3001443256252804,1.0,81,1.2658123569989606,-0.08868608267000322,0.40798013746399076
5,0.23703391286070263,0.0,0.09877148205988018,1.0,81,1.240988311590499,-0.007515482375524685,0.37531212541424996
5,0.1415739779713323,0.012423516855411931,0.0,1.0,81,1.2909808229126827,0.06683771278597989,0.21534301300938596
5,0.006578505366195114,0.12197433141518553,0.0,1.0,81,1.3326233517626833,0.25573500309546165,0.05220215999959221
5,0.17840636021681158,0.0,0.46605376020269484,1.0,81,1.345831845667214,-0.12424553716403086,0.2911653249731118
5,0.11149646522052797,0.0,0.07591811845647635,1.0,81,1.327088543822264,0.004466612165007877,0.17820674544395831
5,0.0,0.0,0.059438089031357166,0.2716384120201351,81,1.386058100561661,0.04640594843766721,-0.010317738084346106
5,0.023075326103855626,0.0,0.5165464044824104,1.0,81,1.438777776042665,-0.1329990500243059,0.09082675992144362
5,0.0,0.0,0.16812338773038357,0.042004161969689244,81,1.4015411083946714,0.005379560965745989,-0.026516811948213648
5,1.0,0.0,0.5854943813753248,0.43043076569954236,81,0.430607662465586,-0.2962575474333349,1.2487751539032987
5,0.6931877633258471,0.3388691034169572,0.39118485612407766,0.22819882932517047,81,0.44761463910186355,0.19285610262578906,1.0200238454051582
5,0.33186131668278496,0.09828274547211596,0.20630802022304154,1.0,81,1.1123697272269992,0.08725878721612657,0.5752916086207364
5,0.3582039099865118,0.39039174781789643,0.3872735368893988,1.0,81,0.8193712901496282,0.4304954182867594,0.6393557200378328
5,0.3408936203041065,0.271568327581451,0.36331967196424725,1.0,81,0.9692364250757721,0.28876805877677686,0.6006521697936756
5,0.5372470564908745,0.06830213678615721,0.262251669865081,0.3704065299375428,81,0.9085914920105707,0.019814174678400076,0.8829197337979691
5,0.0,0.782364809553864,0.552742022514132,0.19336549428037864,81,0.39181241688985124,1.271324496449898,-0.007018237937311045
5,0.594345963611453,0.32160438705810573,0.3233082801543727,0.227355410489346,81,0.5913755637460283,0.26356415189979226,0.9142550299906974
5,0.2878473483581365,0.0885619880917787,0.17553611945295136,1.0,81,1.1586488074577743,0.0909448466272001,0.47859965999877757
6,1.0,0.0,0.3748583365234027,0.360906012893005,14,-0.0933358396455235,-0.0679391954140891,1.0039154215160555
6,1.0,0.0,0.47523644438291146,0.45838173055806164,14,-0.08865215417424921,-0.0635614901666044,0.9860732035729977
6,0.7071741336281765,1.0,0.5174280350574081,0.4080634659197441,14,-0.019419290989874827,0.6028492765335977,0.9470865805445914
6,0.603432359400249,1.0,0.47520943280784284,0.4693319171606235,14,-0.016392446545630324,0.8347759189898301,0.8731218617448805
6,0.47327054401706925,1.0,0.43179778060121443,0.5458385834208198,14,-0.01025165554719698,1.0899036456795113,0.7489613033885829
6,0.33699066479584894,1.0,0.528176632752151,0.4404728282979866,14,-0.005099501663757833,1.297399928709627,0.5437140142161851
6,0.9800363680093473,0.0,0.3349840984460791,0.37092644529647334,14,-0.06542997801500172,-0.0629835133631812,1.0112393296631608
6,0.9826744521403521,0.0,0.5023434965360885,0.4764262752063742,14,-0.060580387098429056,-0.0578102042174129,0.987494289844207
6,0.9475754523406985,1.0,0.4799614796432569,0.44933161257996856,14,-0.02810737936901042,0.07047179625921096,1.0115847792674946
6,0.8544106413449026,0.9946990608648624,0.48641662323602874,0.439018843723675,14,-0.021417144902707297,0.2684135025587312,1.0029713945440117
6,0.7940705186096139,1.0,0.49609205623545166,0.43738358442795405,14,-0.021816817527547494,0.40672465927084966,0.9868274197134257
6,0.6898728441651304,1.0,0.5130103636350947,0.41818117392147863,14,-0.019033791334502337,0.6424967749769794,0.9360010327808126
6,0.5427361947837324,0.8946895214537711,0.4871696074386914,0.5487948994537644,14,0.10011270836069536,0.8447247171400083,0.8178471884829559
6,0.3268703870768686,0.858352316636251,0.591311843923066,0.5398419399981208,14,0.18514776443472714,1.1065833642817846,0.5269990771964939
6,0.2770716119485582,0.8976975620545445,0.5654618438010177,0.5059740801016487,14,0.1393729748851648,1.2242962993059083,0.4435278887660675
6,0.15175750626152887,0.9153407002039117,0.6157663832779171,0.7501228039326455,14,0.13370255006360476,1.3658501572077328,0.25487020760079804
6,0.04384006498341701,0.936513558397345,0.6201807644907659,0.8263384356270026,14,0.128457424915147,1.4884123016213362,0.05860649108660143
6,0.9465231996988406,0.0,0.9552188090408882,0.3727532204507828,14,0.08277637557355105,-0.04125032377447413,1.193143824480402
6,0.9079663878150062,0.0,0.48610358211114,0.45347018489927843,14,0.05654155647201203,-0.039119142010845764,0.9837375267843324
6,0.8995143211362034,0.33627156115111556,0.4960993355973655,0.4520281707638274,14,0.1540496824398771,0.08101401123781599,0.9913938545264992
6,0.818833033432388,0.712284130176999,0.48319003892382834,0.38172981810649076,14,0.1447374574190543,0.2914275525585731,0.9889044931474327
6,0.7016084524838849,0.7547885519172578,0.5076751443838166,0.44827986067525366,14,0.19162957718386875,0.46903124152138354,0.9342502839594683
6,0.5404885504580581,0.710848051199139,0.5584518555567448,0.4631554144718727,14,0.3191654003933404,0.6710390681355148,0.7984722827993166
6,0.3421894382056685,0.7338077950341327,0.5938335224340059,0.5638838139990485,14,0.36673449364010885,0.9061643124603989,0.5473853282252175
6,0.284848011391558,0.7785714062761949,0.605793971277312,0.6011360204247423,14,0.3156107862168217,1.0199829505694369,0.4618395953270499
6,0.19186173559466269,0.8619150602882772,0.5946863240205476,0.5987658401990468,14,0.20989175332447935,1.2534068419140212,0.2998620697484488
6,0.048427417119307314,0.8235458665083962,0.6483115301940435,0.7723371908816548,14,0.3110049753605626,1.325316840059535,0.049657730645984555
6,0.0,0.892651874362622,0.5817312324487334,0.4439681234147301,14,0.21747335775801613,1.5141143274918578,-0.09927251245538682
6,0.8014170799307903,0.0,0.4657011549442576,0.4390516984853601,14,0.23844946071719453,-0.016867049228666775,0.9593591658828591
6,0.8141597462578155,0.42568515212989333,0.5027892332559305,0.44377923115979023,14,0.2731036848739376,0.21026872553741693,0.9754595708424546
6,0.7302119062358371,0.4728280396468607,0.5347981904212429,0.5467967747285141,14,0.36573074516915816,0.33387202064655364,0.9507653000355006
6,0.6150242508888353,0.6139205550276355,0.5178604600864273,0.4334945971833583,14,0.3806842932566412,0.5252034338827456,0.8649401705934463
6,0.4125808903010743,0.649906374660896,0.5579150922087008,0.5644568398935268,14,0.4610145961122583,0.7502784395863812,0.6466286922353713
6,0.29348420984285983,0.666048014420066,0.62558038517396,0.6274314263554424,14,0.48927095417592104,0.8633498821656125,0.47567017288139696
6,0.16043054193267864,0.7056254070346911,0.7075565604214318,0.7316136614053181,14,0.47612758164536734,1.0282827282501794,0.2642380084310554
6,0.04528772728953802,0.7207889294883675,0.6179103334378895,0.8270637814874977,14,0.4938401722961539,1.1590020504381564,0.04869815169028824
6,0.0,0.7758413258328299,0.6508473443427402,0.42306209428391117,14,0.41761586755984437,1.3465672834395612,-0.10316468856115424
6,0.7123120048140871,0.0,0.4725709652081703,0.44923902945944816,14,0.4049665451132473,-0.003787805613948647,0.9157219024473814
6,0.667587431929978,0.13141648616283005,0.48478028586947275,0.49912101777411766,14,0.529880711231489,0.12636649260455557,0.8924933377680803
6,0.6064230557463293,0.332671771890654,0.4650215668169723,0.4143685328120765,14,0.6072953308275406,0.3544367615365629,0.8491550431882239
6,0.35206527875986904,0.5748208783368988,0.6361475986493988,0.6039541483571232,14,0.5980669989202514,0.7437009376141774,0.5631160242085465
6,0.29364812028418896,0.6406028182176022,0.608872720620884,0.6707330434362473,14,0.5298253041977784,0.8342875011647335,0.48124891758249333
6,0.20501056689003222,0.6397925146569357,0.682073819460546,0.676177016936838,14,0.572054209606622,0.9134543278096163,0.33095250941902754
6,0.09120031398621521,0.6817982967093821,0.6320027190732909,0.7679612360994936,14,0.5477298491763569,1.0649214573226224,0.1261710226913667
6,0.0,0.6989792085811558,0.5576749747694153,0.6728964239537599,14,0.5543528386381453,1.1921537536415232,-0.08209647557524336
6,0.6204602310127572,0.0,0.4643428092381826,0.4754565745455835,14,0.5804422237671235,0.0028372199590684932,0.8499828525329898
6,0.5372375870528341,0.09657013562531239,0.4677558638486533,0.44029818310841906,14,0.7622340541196524,0.12009351677273333,0.771116576910443
6,0.4805920510905792,0.2702377452169495,0.4410458401533356,0.508335535306008,14,0.8128279460826551,0.3705338258174582,0.7199544147032252
6,0.3518557091959606,0.42281284312654244,0.5598029991915888,0.6061949414475998,14,0.8139858636996036,0.638081791136883,0.5513063311603256
6,0.1549433000973503,0.563819023033169,0.6151006968951097,0.8756469974355193,14,0.7277388606859865,0.8772604412856873,0.27308238808333074
6,0.10873399678516978,0.561720460820773,0.5946464271412366,0.6523589597039343,14,0.7598095798408109,0.9386973698024204,0.12955613019961443
6,0.00173232051550078,0.6026119545349958,0.6865238760739749,0.7592188401585325,14,0.7313929535972126,1.0492202437072438,-0.060511676520536906
6,0.49867124302612226,0.0,0.3665780291101743,0.2960304153453136,14,0.7906731357038183,-0.0018939134818436454,0.7480540796166258
6,0.5069340959204526,0.0,0.4161035293687979,0.4546090874538232,14,0.7862974060801491,0.0015657854104841329,0.7407175271660622
6,0.44782115491031127,0.12980586511080083,0.5398342589576147,0.5402384435822916,14,0.9282675217252686,0.18604077567548877,0.6667752027645103
6,0.29534658693891874,0.2021297881090835,0.3465857917624251,0.4644198819655764,14,1.071478327129031,0.34362228543645956,0.4599704603992589
6,0.23260797009959858,0.3197967483469267,0.4329287810489039,0.4863562389361106,14,1.0427820361761437,0.5890954284145333,0.3411374106310462
6,0.05510228379015891,0.45276706047203086,0.42782068365705145,0.9203882184107366,14,0.9603582159968654,0.842019007103207,0.08298713138306368
6,0.0,0.4836926527380052,0.5092934979573069,0.8368941168386923,14,0.9356661966794348,0.9058586721441746,-0.056829767417293287
6,0.38460207893951914,0.0,0.3205798607509115,0.44221190610023436,14,0.9686828409213599,-0.005453668579376347,0.599480013301364
6,0.3589186151004914,0.0,0.24556343859255753,0.3989766354519354,14,0.9857943462142202,-0.008652762945378756,0.5822370374768813
6,0.19889904318240909,0.07902411788730296,0.0,0.3838245320380142,14,1.1198958286674183,0.1181337572542353,0.3914837095436916
6,0.08987265465269847,0.1756602976551567,0.0,0.40052157963315593,14,1.1783765170313845,0.327455822060304,0.16937446724762906
6,0.0018057060495778876,0.23709498302692356,0.0,0.5369893083715681,14,1.178624234567188,0.469890538934764,-0.002868904473081191
6,0.0,0.3365249005914511,0.21886084766173267,0.49305814984697693,14,1.1261480970967792,0.6865462761062437,-0.08237051071491464
6,0.20078195712471852,0.0,0.0,0.30509004650841154,14,1.1007173580298801,-0.01846386774251796,0.3882604179463054
6,0.11077074352348461,0.0,0.0,0.328551499482279,14,1.1642783264136445,-0.01698271698759901,0.20097708418728888
6,0.0,0.10037417195743625,0.0,0.9956817368393831,14,1.2087408885597593,0.1801642460682223,0.07931316042804637
6,0.0,0.14964606988043444,0.0,0.5669043315370703,14,1.21011039008427,0.27865435442512104,-0.006658157820758959
6,0.0,0.22646037050954643,0.3031480728908256,0.36108471609389764,14,1.2336524010804684,0.4542210813319709,-0.11996190650406868
6,0.036684034365590715,0.0,0.0,0.37503620140084726,14,1.1975062272843466,-0.012535902590803394,0.04324834817384293
6,0.0,0.05547108143453241,0.0,0.6744128499108142,14,1.213272882804762,0.09086558982755855,0.006327944848713574
6,0.0,0.1460484185978278,0.16036579630459105,0.24911584203569115,14,1.2471624507766,0.27319605441967026,-0.09404553237762536
6,0.015216971471560294,0.0,0.0,0.4252542704986278,14,1.2036526595762143,-0.01016329401972571,0.0010036765751267884
6,0.0,0.059819477853468334,0.2546064758863129,0.4799359641072436,14,1.2780029344055202,0.10031309526024862,-0.10794330877006908
6,0.0,0.00022091182313100158,0.25885718287487824,0.18974748519756585,14,1.2803190222690897,-0.008009338155459567,-0.1260061814297314
6,0.2209937058195306,0.43224940623177655,0.6228009938007668,0.3650224038972561,14,0.9140163637253709,0.7675849462764529,0.3200592690829876
6,0.1677522435297547,0.7849005397182383,0.6515826569551133,0.7378093688711457,14,0.33822546794495784,1.1386018088681058,0.2780895704466238
6,0.48135718031676733,0.637351353997233,0.514187152451293,0.4214976786379283,14,0.44537178754926876,0.6805728856543083,0.7271466384364449
6,0.887487255731095,1.0,0.48563143440563494,0.44716897603753597,14,-0.02518283406252031,0.19852667842856414,1.0082921175805284
6,0.8365117134971944,0.0,0.48184762067064024,0.4362583368904052,14,0.17819521595655208,-0.023337431580137014,0.9699988741589758
6,0.2645990079743531,0.3861282972054103,0.519127860622347,0.6095495809987542,14,0.9377511902475113,0.6660562641448757,0.4065001237732767
6,0.7513156768723044,0.06339101322456868,0.5590143897099603,0.4444147384581411,14,0.36689495099631464,0.03994474779187229,0.940686523440794
6,0.7703425254000708,0.0,0.48051843040704534,0.43952762689325264,14,0.29750412877289584,-0.01136353668436163,0.9458941915697361
7,1.0,0.0,0.44376562156762084,0.716163105289395,96,-0.0497031940820285,0.00037709854510709073,1.0543586402946061
7,0.9060790790891674,1.0,0.03919259257804136,0.09058153605700914,96,-0.03693843588838974,0.22065311047513758,1.2625564608556772
7,0.8787082987507134,1.0,0.2464962418058507,0.4432734575949372,96,-0.022548699601682487,0.27917592184211726,1.043961942502647
7,0.8070061115002003,1.0,0.49724905382757084,0.4854709400117113,96,-0.015213974359105542,0.4337012785886214,0.9673242450944184
7,0.70459098404708,0.9842778669072986,0.46130814393227915,0.45002859100984005,96,0.003182898047405902,0.6364725246132668,0.9151372608127396
7,0.6018243166022288,0.9875077142446876,0.44221091336920587,0.5016505947873751,96,0.012969257829938186,0.8604482471402057,0.835254608089568
7,0.4392075945456885,1.0,0.5076489134393973,0.9227236649101208,96,0.0031457348571113375,1.166777065831318,0.7751108055390333
7,0.28616156135214943,1.0,0.14535577844485714,0.7682626074981223,96,0.024258694272283332,1.3578122840675197,0.5499112758738921
7,1.0,0.9108040936344317,0.46918607489879066,0.392761435044382,96,-0.007924218207916334,-0.02021900909869806,1.009997130803528
7,1.0,0.5296865392096941,0.4851813026348215,0.4826399220898032,96,-0.0021142803294549317,-0.0021971796874308835,0.9999541229169893
7,0.9583256505376884,1.0,0.48154866681821473,0.468631101007723,96,-0.02460614456546717,0.12242704848117686,0.9995975816851934
7,0.8262121213007694,0.898053276981433,0.487669190155305,0.4785335346814968,96,0.04342025290465279,0.27457888240145667,0.9734494785926866
7,0.7255143139324864,0.8508393533805307,0.49185481951285304,0.4777387060583274,96,0.10701002144214622,0.4351102425484037,0.9249627032938879
7,0.6392654730070501,0.8758304640834781,0.45937399339129564,0.45423378954177857,96,0.11072597072655721,0.6189597612870362,0.8647707295240941
7,0.5344576062214506,0.8854546727631186,0.43854178502764474,0.4942646332197333,96,0.12943549427480572,0.8360255108296515,0.7664712891975688
7,0.3855602310725245,0.8776677793396752,0.5289396941799057,0.5777455953456668,96,0.16729624827631606,1.0684794646793367,0.5887636018874628
7,0.29573429252546324,0.9125751798530942,0.5757022231800107,0.6079648269225898,96,0.13621198778265642,1.2328293622563051,0.4652407222795624
7,0.18314868894563538,0.9191356958754905,0.49230869824147894,0.6230674981246047,96,0.15104800440438032,1.3688931754663396,0.27815089791274894
7,0.08883024003113849,0.9534911840327573,0.6710997880262222,0.5492924079417151,96,0.1451261468614241,1.494790078605058,0.10290476422114347
7,0.003781664331532255,1.0,0.5549577586167405,0.5300020486364903,96,0.1232454376200331,1.5783486933440853,-0.07351065405209112
7,0.8839441106288847,0.0,0.49606146215577945,0.5073273671275773,96,0.10663440676546893,-3.141070563073001e-05,0.9863478531939545
7,0.7945606268464582,0.0,0.4904273995517502,0.5441724127437466,96,0.2061313405632027,0.00017400801297373647,0.9573052698045119
7,0.8930570756921655,0.4894553765018013,0.5168211410336431,0.49983596251474405,96,0.13116925169700455,0.14206415788501248,0.9903596947648962
7,0.7597233693823991,0.8126442816968227,0.5332164013784428,0.49751882830760275,96,0.12616023678773552,0.37350234059713444,0.9458353275429114
7,0.6849084437077116,0.7864775657988264,0.5371095267737576,0.5136842811540557,96,0.1810531384916192,0.4992608849037869,0.899776132121121
7,0.5685248875374884,0.7887894431558721,0.4503677560209808,0.553020228448552,96,0.2271901359488978,0.6903138549043907,0.8028506320096901
7,0.4039380372365128,0.7497860543262428,0.5437374261288491,0.5235676594156212,96,0.3435713770672415,0.8842574841164335,0.6047159589273136
7,0.23057345861002657,0.7638341203429383,0.5718391943445957,0.5543604383336783,96,0.37864997595345584,1.0971632461056386,0.3465810273787307
7,0.18756737999181736,0.798880058159033,0.5942597881040987,0.6322677699799834,96,0.32485117945442704,1.2013934509408082,0.2854107573812985
7,0.08398314560072487,0.8213896697541518,0.5731620022916549,0.6347229623386915,96,0.3241120535567425,1.3616027173313132,0.09227422911325811
7,0.0,0.8548107124918329,0.737395696306344,0.5181586258333564,96,0.3213715779953934,1.4888489399249671,-0.07458451703735725
7,0.7499922744722929,0.0,0.49953215939121764,0.5289945745409728,96,0.2725094331927313,0.0001955589471974717,0.9322851535637273
7,0.6871860513586932,0.0,0.4950370235604614,0.5816362080532356,96,0.3484348524883908,0.00021991444760205425,0.8966735878880507
7,0.7658545316747498,0.25673187924458307,0.4937491408549367,0.5120694669184271,96,0.3719511023932887,0.17627629107964682,0.9424166789422577
