iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
17,0.3998156663121684,0.2245867852189325,0.48339704464437894,0.38106575268768156,0.3836565637040499,0.6540073215705479,38,0.2837211255851348,0.8930491643115073
17,0.4050124126470266,0.23972748409452763,0.4651147718017772,0.33182257241422136,0.3445116613182068,0.67318966536067,38,0.19735600978817425,0.8460063107333002
17,0.40867137101215634,0.2503563207781443,0.45219295989933256,0.297857821241597,0.31706553838436097,0.6866857331282794,38,0.16468206792775764,0.7777224686868489
18,0.14324011500010775,0.3306704384365956,0.866620706006644,0.630571224620105,0.21895689013264513,0.17517204430722033,21,1.0222903437322377,0.8982973480192413
18,0.08357389108692127,0.495059350845181,0.32610487209020994,0.6503307156011114,0.5729346400945696,0.6330264929936619,21,0.9376326117783029,0.8522602171267686
18,0.07251357280125685,0.40194678894589814,0.34690355542057516,0.6207617640129363,0.5199253057088913,0.6381461894346385,21,0.8726153535028902,0.8577650802161737
18,0.18516937720595786,0.49602663647453604,0.5145646660247583,0.523636416486034,0.4848129467661864,0.7068751296091973,21,0.7501632316398607,0.8058104118663684
18,0.18514070171287772,0.44108521100663545,0.516865425278837,0.5051175782471901,0.4685040333149173,0.7047319976602952,21,0.674318471110015,0.8013026937388806
18,0.18583087006229565,0.4476923687111482,0.5271181786280857,0.4695582470526439,0.4443844005419636,0.7076750278336283,21,0.5974703556412969,0.8247389067399289
18,0.18589877732199506,0.46574426019862736,0.5351755707889635,0.4796398295746945,0.38972841982609163,0.6914151973225588,21,0.5568337137779804,0.8351975797435917
18,0.18751781466895123,0.4493814943308229,0.5332923316502656,0.45835698646729467,0.38234090664444165,0.7001373428519733,46,0.4996850979647277,0.8500607992531513
18,0.19224014595375183,0.4342093696207372,0.5261686356745334,0.43933388334185813,0.3602921875800379,0.7367005589739852,46,0.44351421892558857,0.8905117124450463
18,0.4042911040068268,0.2535900613338425,0.4406878898046821,0.3541157008576262,0.4090546288128248,0.7001390556702606,50,0.29366716503840196,0.8909289237602688
18,0.40557464519026554,0.24338491583775898,0.4598769904017956,0.3296132728800411,0.35078132677928714,0.6776880288374058,50,0.19260459145471842,0.8140487643905217
18,0.4087079866739172,0.2498777986945956,0.4523209866304758,0.3013578853282424,0.3261039609348474,0.687153141010879,50,0.16921620411734295,0.8043349371901508
19,0.09600634123282663,0.07038859838665938,0.8924049525537233,0.5770557414330945,0.11960615841550015,0.0404750491875968,0,1.0397992776804128,0.8888285285290005
19,0.08194517091289417,0.4951379062278704,0.32752043936779207,0.6507556882820532,0.5728651408294361,0.6330811237655094,0,0.9376648965953265,0.8513157637684088
19,0.07087074945320225,0.40291217775721755,0.34830143319845946,0.6205603455289492,0.5216581702711945,0.6387400058680722,0,0.8737620497214353,0.8552841871265903
19,0.18516937720595786,0.49602663647453604,0.5145646660247583,0.523636416486034,0.4848129467661864,0.7068751296091973,0,0.7501632333330458,0.8058104118639756
19,0.18514070171287772,0.44108521100663545,0.516865425278837,0.5051175782471901,0.4685040333149173,0.7047319976602952,0,0.6743184723788404,0.8013026937308138
19,0.18574392416474017,0.44891026291606456,0.5324551756175426,0.47862972683308846,0.4544793280667239,0.7129148414875228,0,0.6270401616763729,0.8184008718252125
19,0.18589877732199506,0.46574426019862736,0.5351755707889635,0.4796398295746945,0.38972841982609163,0.6914151973225588,0,0.5568337140229765,0.8351975797430496
19,0.19224014595375183,0.4342093696207372,0.5261686356745334,0.43933388334185813,0.3602921875800379,0.7367005589739852,0,0.44753151115954926,0.8184520987587544
19,0.19271088569049333,0.4270396892667647,0.5244613287355704,0.4285468129823848,0.3541077364756211,0.731279504995154,33,0.4164603829483452,0.8309828328739147
19,0.19473971578492832,0.4040688494064162,0.5191202696167213,0.3948102325487528,0.3632120932689428,0.7124469331668036,33,0.3515350322562322,0.8770897983271986
19,0.3778369178593859,0.33774873615082757,0.47339103877286837,0.21424728863428733,0.326347091683196,0.6697242978287345,33,0.2241037805015556,0.8873947510581667
19,0.40666578024228883,0.2596061347202211,0.454070581603414,0.29868976646292406,0.31182418233752895,0.6704222398875075,33,0.16367973981633033,0.7172891601113309
20,0.08232452698465949,0.49497295610590203,0.3263585263024797,0.6509632310029355,0.5734108385426396,0.6332103831803804,16,0.938069488036038,0.8511429120730757
20,0.07068142015896191,0.4031855466357346,0.34845343193555883,0.6207937005851856,0.5219208742471275,0.6387410777810477,16,0.8741591843396029,0.8549217543755696
20,0.18516937720595786,0.49602663647453604,0.5145646660247583,0.523636416486034,0.4848129467661864,0.7068751296091973,16,0.750163225014191,0.805810411863949
20,0.18521966896023132,0.44124974806383727,0.5141630944550025,0.5050481172199623,0.4686114384516241,0.704362855064813,16,0.6745279683655231,0.8007927301668722
20,0.1855307417113962,0.449443163066929,0.5261258063507364,0.48430714943134096,0.45575912301643556,0.7096339496989924,16,0.6358605627470976,0.809785604793772
20,0.18595000589782867,0.44612804224541974,0.5264234622427099,0.46476231495126835,0.43583291242519906,0.7045268592980545,16,0.5760584299380799,0.8317797029399627
20,0.19224014595375183,0.4342093696207372,0.5261686356745334,0.43933388334185813,0.3602921875800379,0.7367005589739852,16,0.4475315096674269,0.8184520987585486
20,0.19412450201182588,0.4128172193160584,0.5196960347256215,0.4073641695261278,0.35322423370470063,0.722286557928497,16,0.35611272911759634,0.8199409425472228
20,0.19473971578492832,0.4040688494064162,0.5191202696167213,0.3948102325487528,0.3632120932689428,0.7124469331668036,16,0.3343283266269446,0.8129843720998706
20,0.38589854452410544,0.24982256591985505,0.44420733716050975,0.3446765964599505,0.36615306212668763,0.7004650054951652,16,0.22137973719462267,0.8658686525361569
20,0.406608900540347,0.25774251328927505,0.4558065349404209,0.2995194592507449,0.3313686640169225,0.6773086122613617,16,0.1728831494138804,0.7663137297516462
