iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
4,0.12376679858009104,0.0,0.0,0.0,0.6736332020320592,0.0,154,0.12019301343263294,4.34987432267563
4,0.11258970129496157,0.0,0.0,0.0,0.6925942401535556,0.0,154,0.10897594639286567,4.364657717641002
4,0.10463180350049275,0.0,0.0,0.0,0.7060941676927607,0.0,154,0.1010103299405764,4.372280801418791
4,0.09303466829942109,0.0,0.0,0.0,0.7257677660374957,0.0,154,0.08943675971915865,4.379346391591234
4,0.07332925729636483,0.0,0.0,0.0,0.7591963960026124,0.0,154,0.06987998635999543,4.381315176713055
4,0.06171012929689701,0.0,0.0,0.0,0.7789073033443213,0.0,154,0.058421651749990255,4.377157925474236
4,0.052876652861695184,0.0,0.0,0.0,0.7938925789628882,0.0,154,0.049750958403572465,4.371627874096784
4,0.040621204900335356,0.0,0.0,0.0,0.8146829514597369,0.0,154,0.037784249771488976,4.360868056239955
4,0.020299524354915277,0.0,0.0,0.0,0.8491570326710749,0.0,154,0.018118120188389875,4.3360602575948
4,0.01274539123569679,0.0,0.0,0.0,0.8619720062187173,0.0,154,0.01086862711835318,4.3249045332038865
4,0.0,0.0,0.0,0.0,0.0,0.0,154,-0.0007715380656284077,4.303805923031685
5,0.35856733165790916,0.0,0.0,0.0,0.0,0.0,8,0.35859086697188464,0.6509914406245967
5,0.3452917151800977,0.0,0.0,0.0,0.0,0.0,8,0.34531336554048037,0.6722136254095843
5,0.3386477452726812,0.0,0.0,0.0,0.0,0.0,8,0.3386657609145104,0.6984198310822949
5,0.3335457165571745,0.0,0.0,0.0,0.0,0.0,8,0.3335595872492607,0.7250263679743223
5,0.3287973521746705,0.0,0.0,0.0,0.0,0.0,8,0.3288062452742712,0.7544861994137935
5,0.32658655221670235,0.0,0.0,0.0,0.0,0.0,8,0.32659274513663705,0.769652762182869
5,0.32164156758609747,0.0,0.0,0.0,0.0,0.0,8,0.32164081057494354,0.8066830846518447
5,0.3174462737286033,0.0,0.0,0.0,0.0,0.0,8,0.3174386048227048,0.8412184465094756
5,0.3150283978179416,0.0,0.0,0.0,0.0,0.0,8,0.3150163103272577,0.8623144053087572
5,0.31016694213665325,0.0,0.0,0.0,0.0,0.0,51,0.31014498449598005,0.9071237433096373
5,0.3079146579219693,0.0,0.0,0.0,0.0,0.0,51,0.3078876730856433,0.9288731561032733
5,0.3036187671626363,0.0,0.0,0.0,0.0,0.0,51,0.3035813806903638,0.9718938334972624
5,0.3005335104083174,0.0,0.0,0.0,0.0,0.0,51,0.30048798621852957,1.0038967214036258
5,0.29778211020192813,0.0,0.0,0.0,0.0,0.0,51,0.2977288521969193,1.0331134026577224
5,0.2958720255589407,0.0,0.0,0.0,0.0,0.0,51,0.29581313203717097,1.0537277829805838
5,0.2943635534714471,0.0,0.0,0.0,0.0,0.0,51,0.2943000540805599,1.070179613362146
5,0.2902271702896249,0.0,0.0,0.0,0.0,0.0,77,0.2901503338349168,1.1159585444209736
5,0.2880557718903675,0.0,0.0,0.0,0.0,0.0,77,0.2879715170986736,1.1403136966684637
5,0.2849839218409787,0.0,0.0,0.0,0.0,0.0,77,0.28488867975810434,1.175054517697351
5,0.28179495548694083,0.0,0.0,0.0,0.0,0.0,77,0.281687694980181,1.2113701047514536
5,0.2801189503164706,0.0,0.0,0.0,0.0,0.0,77,0.28000512305763753,1.230518865762226
5,0.2770169211217707,0.0,0.0,0.0,0.0,0.0,30,0.2768904849579466,1.2660028735058335
5,0.27339129248453176,0.0,0.0,0.0,0.0,0.0,30,0.273249372039859,1.3074249533605709
5,0.2708275862565891,0.0,0.0,0.0,0.0,0.0,30,0.27067423267459106,1.3365957257237369
5,0.2685882139586081,0.0,0.0,0.0,0.0,0.0,76,0.26842454722792497,1.3619439704818217
5,0.26507313180433656,0.0,0.0,0.0,0.0,0.0,76,0.26489266727416655,1.401391102172697
5,0.2620960136266499,0.0,0.0,0.0,0.0,0.0,89,0.2619007450973372,1.4343845881461432
5,0.25961840265225344,0.0,0.0,0.0,0.0,0.0,89,0.2594104151878085,1.4614884134487836
5,0.25654666764171563,0.0,0.0,0.0,0.0,0.0,89,0.2563224149385248,1.4945730409236515
5,0.2533576239133118,0.0,0.0,0.0,0.0,0.0,89,0.2531159126625826,1.5282309015259135
5,0.25020581460267566,0.0,0.0,0.0,0.0,0.0,89,0.2499462872583244,1.5607201236705146
5,0.24692642716634178,0.0,0.0,0.0,0.0,0.0,89,0.24664778394607856,1.5936201430382633
5,0.24356530919964128,0.0,0.0,0.0,0.0,0.0,89,0.2432664780117383,1.6262974285127616
5,0.2400494483359512,0.0,0.0,0.0,0.0,0.0,89,0.2397288752876062,1.6592613132286635
5,0.2365134578528328,0.0,0.0,0.0,0.0,0.0,89,0.23617039879863025,1.691073168757667
5,0.23260322986468396,0.0,0.0,0.0,0.0,0.0,89,0.23223461430013928,1.7245925628227787
5,0.22901742459797875,0.0,0.0,0.0,0.0,0.0,89,0.22862476870935589,1.753721372340188
5,0.22477630705692153,0.0,0.0,0.0,0.0,0.0,89,0.22435451913054602,1.7860958389763542
5,0.22026381577743182,0.0,0.0,0.0,0.0,0.0,89,0.2198102658855219,1.8179721808896467
5,0.21667227451587423,0.0,0.0,0.0,0.0,0.0,89,0.21619293234107015,1.8413881055021946
5,0.2122016880424339,0.0,0.0,0.0,0.0,0.0,89,0.21168967633691124,1.8680500855211806
5,0.20315979146670293,0.0,0.0,0.0,0.0,0.0,89,0.20258014449043216,1.913324981032054
5,0.19759645991041985,0.0,0.0,0.0,0.0,0.0,89,0.19697444505365977,1.9353135314168473
5,0.1921185360101692,0.0,0.0,0.0,0.0,0.0,89,0.19145448495500025,1.9525460013068097
5,0.18703680383124144,0.0,0.0,0.0,0.0,0.0,89,0.18633365966208484,1.9646036649653187
5,0.17989944419304416,0.0,0.0,0.0,0.0,0.0,89,0.17914158787780707,1.975181366993317
5,0.17318861494813476,0.0,0.0,0.0,0.0,0.0,89,0.17237995043679163,1.9784306596516232
5,0.16588869317483446,0.0,0.0,0.0,0.0,0.0,76,0.1650260154314685,1.9747502997672628
5,0.15817606880333449,0.0,0.0,0.0,0.0,0.0,76,0.15725843200575057,1.9629446340471768
5,0.15071976379722551,0.0,0.0,0.0,0.0,0.0,76,0.14975178612189116,1.944118902177174
5,0.14089524253432306,0.0,0.0,0.0,0.0,0.0,76,0.13986641646005335,1.9088438789435593
5,0.13138962852111719,0.0,0.0,0.0,0.0,0.0,76,0.13030943747275492,1.8642853108391175
5,0.12221178390900655,0.0,0.0,0.0,0.0,0.0,76,0.12109064646339512,1.812567933412546
5,0.11044846073268716,0.0,0.0,0.0,0.0,0.0,110,0.10928989958493923,1.7356108385765758
5,0.09974365581855343,0.0,0.0,0.0,0.0,0.0,110,0.09856852232407404,1.6572352316012382
5,0.0866081308737387,1.0,0.0,0.0,0.0,0.0,167,0.08696153853099248,1.5558685409749393
5,0.07828547370385813,1.0,0.0,0.0,0.0,0.0,167,0.07868879023756209,1.4879274743894433
5,0.06806852459835516,1.0,0.0,0.0,0.0,0.0,167,0.06855396182821782,1.404118038580742
5,0.061031769875756925,1.0,0.0,0.0,0.0,0.0,167,0.061588348437555285,1.3472772395472934
5,0.05333954595327434,1.0,0.0,0.0,0.0,0.0,167,0.053988617149571094,1.2870273976590072
5,0.04662065035833757,1.0,0.0,0.0,0.0,0.0,167,0.04736391903575954,1.2368000480866075
5,0.04128369776557145,1.0,0.0,0.0,0.0,0.0,167,0.042111204489747756,1.1989759237357585
5,0.036322939944553656,1.0,0.0,0.0,0.0,0.0,167,0.0372365676421515,1.165784330569834
5,0.03205047082060125,1.0,0.0,0.0,0.0,0.0,167,0.03304453795863849,1.138922315760301
5,0.027165992550084728,1.0,0.0,0.0,0.0,0.0,167,0.02825937760716607,1.110384580826807
5,0.02301100361991687,1.0,0.0,0.0,0.0,0.0,167,0.02419524786117161,1.0880958565911123
5,0.019346505101980604,1.0,0.0,0.0,0.0,0.0,167,0.020615888769371482,1.070065234050364
5,0.016013544873108965,1.0,0.0,0.0,0.0,0.0,167,0.017364541331534644,1.0550632990805915
5,0.011885395989895409,1.0,0.0,0.0,0.0,0.0,167,0.013343125331586214,1.0384149172485286
5,0.008158281421684788,1.0,0.0,0.0,0.0,0.0,167,0.009717871067822903,1.0252945768040367
5,0.005145213038948604,1.0,0.0,0.0,0.0,0.0,167,0.006791045866649081,1.0160554804747437
5,0.0022051406355211856,1.0,0.0,0.0,0.0,0.0,167,0.003938551072051599,1.0082451583981404
5,0.0005332886529329783,0.0,0.0,0.0,0.0,0.0,180,0.0005182835418686693,1.0011622789440096
5,0.0,0.0,0.0,0.0,0.0,0.0,180,3.743233500941301e-11,1.00000000037973
5,0.0,0.0,0.05056972872497395,0.009464321016673783,0.3006022944342237,0.0525127134876725,180,-9.913284925761046e-05,1.1383726093718818
5,0.0,0.0,0.04356229983173311,0.09956043989632853,0.2305696877102839,0.062398769250444575,180,-0.00014664438007688796,1.36415391340678
5,0.0,0.0,0.036892125407811366,0.18532040078945328,0.16390761959266473,0.07180902760724531,180,-0.0001785444273493253,1.6468223395370323
5,0.0,0.0,0.028091641261970317,0.2984702418912318,0.0759551259526024,0.08422471934392434,180,-0.0002007361519958395,2.09308694946487
5,0.0,0.0,0.2763732660346819,0.2925038592206964,0.2567797122926396,0.012979636238846435,180,-0.0003616988777530028,2.8146823918208526
