iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
4,0.5290804558007902,0.5411114567030026,0.0,0.7447648954596556,240,0.4628033298266432,0.5801418718196486,0.8782365123370596
4,0.4620109058657778,0.5732851831513197,0.0,0.6801362681191049,240,0.49706863343147845,0.6823630614982201,0.7437114950421613
4,0.4275024737855412,0.7970883586891648,0.0,0.7545849080115926,240,0.31523850577108475,0.8946304820423576,0.6894103362162745
4,0.20612760371985178,0.7004702036516803,1.0,0.5214619932125013,240,0.5050696640412319,1.0255127801000852,0.4182086277791819
4,0.13376244424889092,0.7538261781103383,1.0,0.4968118778336864,240,0.4517814801343687,1.1200083852110148,0.2674507718222562
4,0.024983494578417975,0.825532421251138,0.0,0.3694165292755807,240,0.34525476009961786,1.2105632909265207,0.03860408342351246
4,0.0,0.9344206046963499,0.0,0.0,240,0.2105097213683773,1.2262168105952964,-0.005187700963081632
4,0.7472419754333103,0.05195474600336211,0.0,1.0,240,0.40599051897683347,0.04891820404447722,1.046071463292224
4,0.7337659536252044,0.0802475087008124,0.0,1.0,240,0.41207416341804054,0.07159440070292167,1.042449010657719
4,0.5134581972462374,0.2970676573817802,0.0,0.7810309331878768,240,0.6135355708275995,0.3718174003118909,0.8434595338722501
4,0.4541606484142607,0.32943002922905884,0.0,0.7562362775064405,240,0.6647254383778314,0.4477548025709763,0.7281164430381319
4,0.42393577230073837,0.43756523460221053,0.0,0.725685021467936,240,0.6243772996990593,0.5886735368670021,0.6857650307231237
4,0.23340587860212852,0.5696026760413149,1.0,0.5713381977570852,240,0.6275544777750731,0.8403101215541782,0.4724086095892257
4,0.12236185357446441,0.6107820541128679,1.0,0.4745426319043266,240,0.6166261089168816,0.9169861167765216,0.24406373733699144
4,0.04727646945771595,0.6677793391223289,1.0,0.4755306874642487,240,0.5618556787648112,1.0071021782005536,0.09342268157749845
4,0.0,0.7120327747907961,0.0,0.4928434493220768,240,0.5130729977542079,1.0738273840743182,-0.009556406160420694
4,0.5616925689402577,0.0,0.0,1.0,240,0.6849365061705883,0.014828761062087414,0.9337403594858888
4,0.49592711622848035,0.11554153767551192,0.0,1.0,240,0.7302012090397623,0.16423782229138306,0.7981651182112155
4,0.4505407814030422,0.3055076778452879,0.0,0.770126031393991,240,0.6839992845043625,0.4221102437136173,0.7218847558575854
4,0.4432243155922891,0.330974224824665,0.0,0.7491095471636984,240,0.675892146030057,0.45627681070018017,0.7113153060506143
4,0.17600286641234836,0.45745311587223897,1.0,0.542826505275955,240,0.7485445298596466,0.69860824687809,0.3566433998865885
4,0.11235109135505532,0.5462279393275877,1.0,0.5184743137113214,240,0.6758796359489148,0.8196453956401526,0.22484724530060976
4,0.04884279702147973,0.5538150006193336,1.0,0.5154502062038284,240,0.6730740816540556,0.8262286102578458,0.09719769289832486
4,0.0,0.604496030449942,0.0,0.4579826376968127,240,0.6293005092114582,0.8970817566781626,-0.009398526598317025
4,0.5022719855734602,0.04790241057936728,0.0,0.9912767321268909,240,0.7523658461831317,0.07190272189816288,0.8117873306266012
4,0.47011243553505144,0.13749487047540598,0.0,1.0,240,0.7574331173167269,0.20215855206263744,0.7478208317017301
4,0.4178537513177831,0.22467685615071026,0.0,0.8386772430044637,240,0.7768010694880884,0.33572198735896625,0.6756172975558413
4,0.20159500735608338,0.3718779430238659,1.0,0.5265908854320708,240,0.8326908142844307,0.5910414766883364,0.4095685157890172
4,0.08835816495527522,0.4369047486479269,1.0,0.528783562194351,240,0.7879594571478507,0.6671877670358233,0.17712916173527674
4,0.04362342596222338,0.48573137622309476,1.0,0.49956150842080743,240,0.7402956759229636,0.7229602743932101,0.08657903752621288
4,0.0,0.5166012031952145,0.6216557244335147,0.4853166088928492,240,0.711667838007439,0.758708474639183,-0.003717569870408388
4,0.45578354108964225,0.0,0.0,1.0,240,0.8450765139406774,0.011995468921860875,0.723323921690642
4,0.3830000676124423,0.10657773637320658,0.0,1.0,240,0.8966097105596488,0.17378252279317202,0.638157892252865
4,0.1952176332507009,0.2329034630242367,1.0,0.5808839239545441,240,0.9976434214731087,0.40946450588267613,0.39760592262789873
4,0.11427779283893476,0.3088272050378352,1.0,0.6269238486772576,240,0.9378118141800327,0.5233207001183203,0.2314530129078263
4,0.0371228775891908,0.39392175292371234,1.0,0.6572249130616403,240,0.857972960670536,0.6377659558675159,0.07516819749500059
4,0.0,0.4754316297157837,0.9986819803809606,0.48391767334692676,240,0.7531118336585014,0.6996131498752974,2.821228662275299e-05
4,0.34591551920713903,0.0,0.0,1.0,240,1.0056664034016478,0.006338357055580612,0.6085848098839372
4,0.21485420090690233,0.11420754068147126,0.0,1.0,240,1.0966554404307982,0.21076823091424163,0.4335563156137642
4,0.14808666177793267,0.19872640942155445,1.0,0.6818189750000843,240,1.0628330848262078,0.3643550739169864,0.30190129934007526
4,0.08361509685335773,0.21056055801942394,1.0,0.6292210808980616,240,1.0822614074415398,0.3867357925862291,0.16990223169221333
4,0.0,0.3456170121973831,0.0,0.5010766552408824,240,0.9214809150269941,0.5437230303311793,-0.009423898081861892
4,0.22426708682687943,0.005275639228732424,1.0,1.0,240,1.148378861746938,0.009173160475414388,0.46159286723597903
4,0.1361744354513954,0.08600445094257435,0.0,1.0,240,1.1882904241027101,0.160540216835245,0.2750575909595233
4,0.03693132711036763,0.18375032475505945,1.0,0.6565522181652401,240,1.136259720256306,0.3463207698814913,0.0750401401400761
4,0.0,0.2681885356464318,0.0,0.531813958373353,240,1.0333800293886126,0.4559735237997874,-0.009468955184376349
4,0.14530541549303821,0.0,1.0,1.0,240,1.2294674439810147,-0.0022252343779586292,0.3041970241321629
4,0.04405711952260599,0.07434222794092611,0.0,1.0,240,1.259205878718034,0.1421950865695455,0.08558923437906052
4,0.0,0.16632722989951595,0.7944691191406047,0.5656258895599835,240,1.1788177475486818,0.31514103207459876,-0.001982233788626886
4,0.07053925784367537,0.0,1.0,1.0,240,1.286461717599949,-0.0018830241220963995,0.15158893568131077
4,0.0008341869688701653,0.07731416455658788,0.0,1.0,240,1.2782615034590428,0.15142494944745588,-0.005759490505493181
4,0.0,0.00541167915254694,1.0,1.0,240,1.322055905810339,0.011669943804574534,0.002430114966247232
4,0.4540275478516177,1.0,0.0,0.9699293707695514,240,0.11581628971311686,0.8843603153646504,0.7211354900349293
4,0.3707261068661366,0.25897786029322495,1.0,0.7037061023364575,240,0.8039062837212921,0.39945899286062303,0.6432845555691106
4,0.04000814796926659,0.3264069392201319,1.0,0.5850963455437371,240,0.933897079479077,0.5367517950623596,0.08035302086241264
4,0.009063987990837755,0.4104804984105625,1.0,0.5103260580492148,240,0.8273803081540652,0.6207681308502491,0.01753255515730484
4,0.0,0.4859913189036776,1.0,0.48277458799835027,240,0.7417578840496479,0.7141919281164765,3.841053106728998e-05
4,0.09569893747471209,1.0,0.0,0.8316391687798319,240,0.13468100820054518,1.239214870849874,0.18737503638041472
4,0.07844382736983936,0.49789919695286067,1.0,0.50055671526207,240,0.725931470057868,0.7452810335877442,0.15666888759246464
4,0.17219129857589638,0.5291966111199684,1.0,0.5649505908687207,240,0.6813731012425969,0.7973660313070527,0.3489757725091457
4,0.4416158698280849,0.6075635890303397,0.0,0.6683638147140042,240,0.48576037859165977,0.7352922137451949,0.7112678046624927
5,1.0,0.9464407690950988,1.0,0.9587786746980763,128,-0.07065689473493775,0.09520616523032938,1.3994484327605659
5,0.9445902865989816,1.0,1.0,0.9272040972185707,128,-0.0744450562028608,0.2054787400336452,1.2259853018721731
5,0.9159235292567257,1.0,1.0,0.895935432441773,128,-0.06749229502401699,0.2432992434905818,1.161946374059554
5,0.7804041243976494,1.0,1.0,0.8437809553847052,128,-0.04341979744060809,0.4623879563377979,1.1322385851507557
5,0.6681564487771771,1.0,1.0,0.7787447322354465,128,-0.022149098748264207,0.6531082782698868,1.0722651077531156
5,0.6134682480685867,1.0,1.0,0.9141010030502721,128,-0.025376148511985885,0.7873024903613141,0.9001828454615489
5,0.9260081792178936,0.6753166795141552,1.0,0.9157141326311322,128,0.031171783262504693,0.10341097503570829,1.1736349924957004
5,0.9149805727497056,0.7908187725832801,1.0,0.8460507605220925,128,0.006765710316848472,0.13294002619297285,1.1615732183236986
5,0.7786155885221815,1.0,1.0,0.5900181235356223,128,0.005303127307906608,0.42967801334258354,1.116378859188409
5,0.7675922127519722,0.8658747542993646,1.0,0.7658121392905473,128,0.05802175878928195,0.4138989421870669,1.0679320327956827
5,0.6206492802207013,1.0,1.0,0.38284543982759595,128,0.06846476083614172,0.671598405295952,0.906618812674023
5,0.4689472413471742,1.0,1.0,0.3396380838084097,128,0.07393989564487191,0.8831675021097362,0.6896136815157298
5,0.45489304353361276,1.0,1.0,0.2803521451393306,128,0.08964650559352039,0.8898817344970307,0.4975094071102573
5,0.4302561533746492,1.0,1.0,0.32556790106972977,128,0.0742926659158919,0.9291685118947548,0.36349285539490744
5,0.1190079032984922,1.0,1.0,0.11847809610564639,128,0.08315487385867049,1.1212975909653458,0.23520066346025859
5,0.019684572579876658,1.0,1.0,0.12408712611192041,128,0.0621837201880977,1.1487987286374879,0.041904163974542497
5,0.0,1.0,1.0,0.1643098063293049,128,0.04698592407214308,1.1640659187957487,0.003088590193073504
5,0.9153266647860689,0.5483819843940838,1.0,0.8772549649073476,128,0.07256681193130066,0.1286541844891842,1.1617673440139211
5,0.9121603431715617,0.5103015779975445,1.0,0.8872686033459555,128,0.08888939423141284,0.139320570614902,1.1611347499598719
5,0.7671514392013259,0.6158608153124595,1.0,0.7668439591701829,128,0.1585054098669521,0.329734822159334,1.0675702711269672
5,0.6246315914634946,0.5713544650071746,1.0,0.6961365906558877,128,0.28371674717800044,0.508904217544923,0.9130017021172784
5,0.6156036354408605,1.0,1.0,0.17746537714458835,128,0.1350859064009643,0.6690275943683852,0.9009155068918447
5,0.4546155700750265,1.0,1.0,0.028862310838489766,128,0.17409006821619333,0.8534911655705228,0.4950413288176247
5,0.43392847691554803,1.0,1.0,0.0,128,0.18207016148572647,0.8711079866280306,0.370448551189024
5,0.09777244323626144,1.0,1.0,0.0,128,0.11970454749921744,1.0940197952158979,0.19733252920081396
5,0.012534659886616728,1.0,1.0,0.0,128,0.10256586684018276,1.1121924866652568,0.023033572248517042
5,0.0027367555434816317,1.0,1.0,0.0,128,0.10067013476996844,1.1133376440149418,0.005853593122223388
5,0.961994196791781,0.0,1.0,0.8569449034484031,128,0.3110673811571156,0.0028854808636213924,1.2985672906906938
5,0.9171372806273408,0.21572480397508187,1.0,0.8935903410828945,128,0.21441873839227893,0.11592102274655613,1.1627568003852882
5,0.7677025630594114,0.4098344828902851,1.0,0.7879517568361827,128,0.23633111287277825,0.29285422965342967,1.068651448216283
5,0.618957648754363,0.33264832209498346,1.0,0.6940309026149079,128,0.4072586875226149,0.3841302681518362,0.9044650552352997
5,0.6050684550089734,0.5078239783570684,1.0,0.6763903137542723,128,0.3228049689583336,0.49973146193733353,0.8991813179246309
5,0.4601277523067668,0.5485259266488702,1.0,0.5841342494032513,128,0.41144632364085487,0.6586664711230836,0.5560578098417173
5,0.44127184440202183,0.6561454138598262,1.0,0.5656780890418112,128,0.3807348989776369,0.7703747416837429,0.3930343924750986
5,0.4243344608732273,0.9286090107763407,1.0,0.06256985974372997,128,0.25768990057317054,0.9080277169850826,0.3612298896123136
5,0.015682272441375666,0.8370352201957043,1.0,0.0,128,0.38953900632057553,1.1176749989151649,0.0320953610410481
5,0.0,0.9357400074824626,1.0,0.0,128,0.21575281826725462,1.1337802488807378,0.005991724271217969
5,0.9131561702599821,0.0,1.0,0.7394544504176714,128,0.3624925292573137,-0.0007096047371155656,1.1611050320893688
5,0.6460056715928739,0.10533735635143333,1.0,0.8781327514665704,128,0.5197161673712152,0.12179994093126978,0.9730328305673017
5,0.617162117947716,0.19262196373405532,1.0,0.8003878804352608,128,0.49833879727735464,0.24062519014210493,0.9025315760818777
5,0.6074762414763802,0.2938145293954053,1.0,0.8704454749777205,128,0.45328684319281665,0.3614119745010174,0.8985067347629097
5,0.4610247726664653,0.4071992298012751,1.0,0.6186781651819898,128,0.49254983340723085,0.5539740025397796,0.5669701385302908
5,0.43561691835744504,0.40587058061658243,1.0,0.6069989529906596,128,0.5138493006454358,0.5677082857149243,0.3711244206384052
5,0.42760701212621455,0.6210775775847861,1.0,0.5582410110153797,128,0.40346283709999614,0.7479500832139676,0.35968500654030333
5,0.0720176434114197,0.640163836375993,1.0,0.3585789480900591,128,0.5471322031135146,0.8983396378283071,0.13813310867117062
5,0.0,0.7292349065159616,1.0,0.10950363985969663,128,0.5156555005836201,1.033476261783043,0.00560391005660732
5,0.6337333149469727,0.0,1.0,0.884054688709461,128,0.5933025955656981,-0.008540035908897958,0.93329217225222
5,0.6178449774402922,0.11861317432426921,1.0,0.8561399802576569,128,0.5414981582842325,0.1449138372580529,0.9032279574589653
5,0.4690332838404069,0.17024031484904564,1.0,0.7961740315529198,128,0.671823942583408,0.26504031705047304,0.6859959116324854
5,0.45477480191926045,0.2445748147809784,1.0,0.7677606264640048,128,0.6320125703396586,0.38582305991189736,0.4918683639537252
5,0.4346392051644447,0.39624883065914224,1.0,0.6173436940806065,128,0.5221398201733749,0.5606231701377159,0.36859174641242454
5,0.4188695095684581,0.4172551887153002,1.0,0.34869983368315016,128,0.5724227419898491,0.6098219005176417,0.36354135336317195
5,0.05149459519343652,0.5098558010290777,1.0,0.4294045382752043,128,0.6509113127050931,0.7080270330311682,0.09492645685219747
5,4.9041063797480855e-05,0.640005016934246,1.0,0.3126962052852677,128,0.5664928050408462,0.893131932500342,0.003461663048591579
5,0.6096915760589569,0.0,1.0,0.7147012297542412,128,0.6439188588820123,-0.016204491930674747,0.8981702008752879
5,0.4637424839693407,0.07090463598110569,1.0,0.9220887394458028,128,0.7388021018809462,0.10193141462190325,0.6032453544883521
5,0.45013042379894586,0.15461222307877776,1.0,0.8040807630178862,128,0.7038092205522267,0.24450063142404643,0.44791246148527175
5,0.43571941776166845,0.18570625956237208,1.0,0.7891353544020826,128,0.6977364429810461,0.30186094788651735,0.3706165605628296
5,0.14136689475219374,0.3314311072125016,1.0,0.5245947641388298,128,0.8248635534927541,0.5768259448156134,0.27202807924247363
5,0.05992586660169681,0.4998051906895702,1.0,0.42901383139562843,128,0.6574130422276206,0.6984423083142366,0.11086538599112439
5,0.008077343118601808,0.5071623136072385,1.0,0.4217943216947088,128,0.6715647991612249,0.6983700790092146,0.014075328417838762
5,0.4610178739594336,0.0,1.0,0.8974272959437066,128,0.7811086269782059,-0.01666236750233352,0.5648363983989158
5,0.44402931960775543,0.06274993775262724,1.0,0.8972287572240857,128,0.7663411515864407,0.08752221132056481,0.4049239097144241
5,0.43568111893188405,0.14603934734518276,1.0,0.8031277868334206,128,0.7262172183816884,0.2333018732001873,0.3703718983460954
5,0.14724315449479958,0.25075028028380497,1.0,0.6043587558956784,128,0.9327576513179896,0.4799377990064502,0.2841131953435484
5,0.05560886158374525,0.36077519695565896,1.0,0.49139997056760926,128,0.8412333260942941,0.5960754020058954,0.10351124058177302
5,0.000305240730615802,0.4406929227066753,1.0,0.4282867550320488,128,0.755635490890632,0.6377099736428266,0.0035478683821393853
5,0.44098950415035676,0.0,1.0,0.9584270984597106,128,0.8013008023945921,-0.011546045708774932,0.3891763547617776
5,0.4353376738529637,0.05990369801493746,1.0,0.8967130792536472,128,0.778107413373199,0.08308326058135895,0.36925603850845184
5,0.17096206867794222,0.1443854747156625,1.0,0.8387866821968795,128,1.0305050153742288,0.28365175590400893,0.34568006499296167
5,0.08551938375794223,0.22571127255970463,1.0,0.5807626871299282,128,1.024514306890997,0.4421668780054483,0.1744917092405477
5,0.004714635609517563,0.31277361119724884,1.0,0.4611265975079146,128,0.9567479772046443,0.5482789247091501,0.008159783761247708
5,0.23087664370986194,0.0,1.0,0.9472305212722236,128,1.0496498931407818,-0.022518732496424998,0.4709826178841309
5,0.1640481881537389,0.05185799849871267,1.0,0.7865838692677848,128,1.111867123950796,0.07283392691032575,0.32640962011003005
5,0.08172151057797017,0.14160870554576754,1.0,0.6550479700543934,128,1.1316247075199137,0.2777453523256395,0.1662494438349324
5,0.00568390914717589,0.20953249158152681,1.0,0.5238653384081566,128,1.1215393902874267,0.4107952204898912,0.010438020526734149
5,0.15444436728087285,0.0,1.0,0.9993704668984015,128,1.1353495257774988,-0.015692242156126857,0.30228915423412483
5,0.07990716537943975,0.06078127398049653,1.0,0.9699645258009535,128,1.1916946106143393,0.11348884521749114,0.1656275471089682
5,0.005379225147195479,0.13441894256111905,1.0,0.6852544197155774,128,1.2116657831989674,0.2658893663842464,0.010186056122723441
5,0.07518311108712303,0.0,1.0,0.9919716322226436,128,1.2231822947481463,-0.01425148845834534,0.15480560047220493
5,0.0016359871479393081,0.06751313907426425,1.0,0.8744543945643046,128,1.269910458757822,0.12438353958343107,0.004500644929144204
5,0.004415833989104778,0.0,1.0,0.9839485968249565,128,1.297183685346629,-0.010061184630936637,0.009761748648988156
5,0.4500471434304633,0.40850624020022874,1.0,0.5552900031337747,128,0.5037838645299568,0.5623457227688026,0.44834848742454864
5,0.012916613119616394,0.5520032270495385,1.0,0.412023090711126,128,0.6274010807475043,0.7549391332969365,0.02740031062990239
5,0.10121070735315404,0.40665661328247193,1.0,0.46835281756724273,128,0.7461941894873296,0.6309015746590332,0.2073130126142439
5,0.43424629208197185,0.07681182175175552,1.0,0.8891937768370436,128,0.7699593511051722,0.1127497195658097,0.36666132726540956
5,0.43659185967921893,0.2578814703114113,1.0,0.692377602113816,128,0.6394627910621596,0.41158903584451073,0.3733328228158291
5,0.46751305758150496,0.2913377294332221,1.0,0.7229969250577245,128,0.5805074923586463,0.43992616918528354,0.6618946833819552
5,0.6187873654013478,0.25887709563738337,1.0,0.7959206205140075,128,0.4552411655602625,0.3158221215440429,0.9043067189959678
5,0.9613658214872571,0.10675453502976719,1.0,0.821594993300878,128,0.24471705845786046,0.053516796670720235,1.2958361336541733
5,0.46992374587030866,0.0,1.0,0.9081710111692631,128,0.7701492938120806,-0.015163796517572603,0.6999685263358899
6,0.9902356501710105,1.0,0.7166806814409336,0.6922319898185768,202,-0.1376490467055419,0.11303073379715539,1.3725041985590372
6,0.9577466763453721,1.0,0.4700560886713392,0.8454716985419978,202,-0.13488048984641232,0.1727220173396793,1.1707047175587453
6,0.8913957129926724,1.0,0.4084613741961206,0.8061678052913838,202,-0.11042215656666954,0.27055900706508296,1.175789162652438
6,0.5605904201485774,1.0,0.4458596548327432,0.6137404525278127,202,-0.08381921517655899,0.8342931468885622,0.9929038366000191
6,0.47234173105433985,1.0,0.5514185646428214,0.44436572683946385,202,-0.0868334616887454,0.9521285676654564,0.7614532366873544
6,0.3076430119901549,1.0,0.48667775579480005,0.5138928443644839,202,-0.11306968439417264,1.154029735736338,0.5798029978899553
6,0.16125626143287114,1.0,0.5559736201758926,0.28778038484624,202,-0.09548953748993627,1.194431187130122,0.36201823441358805
6,0.051496422012994314,1.0,0.5581356999992395,0.32730760090621347,202,-0.1087083152966043,1.2261873400818115,0.1795296236559687
6,0.025688184193804336,1.0,0.46707846365528244,0.4349099548254058,202,-0.12111020227028291,1.2569354411922755,0.024159702587223775
6,1.0,0.6616354797136406,0.5215337220332648,0.737131079752617,202,-0.0421461604845077,-0.010776028526812476,1.4000664170076966
6,0.9564644935735921,0.7104742543361791,0.4184342762964543,0.8597060526228089,202,-0.022230044956445094,0.0647670470798159,1.1700618084321446
6,0.886046022099512,0.831365537256314,0.49656532445186125,0.6356874018850747,202,-0.004767480442392391,0.20496536226039153,1.1237476314761246
6,0.8614104280036898,0.8352426920252194,0.4794123303614531,0.6858819169664657,202,0.000752559620085691,0.24925131131220313,0.9975695951872111
6,0.8567605415777002,1.0,0.7817585371750762,0.0,202,0.03529742660548585,0.43914627500294157,0.9998941320481229
6,0.6700936798069058,0.8767793959603527,0.47597273167833765,0.5596601434494878,202,0.0484879146226449,0.5969628970859119,0.8176982624872141
6,0.6424520949218543,1.0,0.4955152720518423,0.6544200871195849,202,-0.08173391247361761,0.6964426138013213,0.7950145702576695
6,0.30830943687733436,1.0,0.614564493439824,0.0,202,0.02304010393014433,1.0730215669495289,0.5808146398404195
6,0.15993485054793755,1.0,0.7360677132111192,0.0,202,0.019820597127113038,1.1403824653293597,0.3508942954126671
6,0.05197498458522842,1.0,0.3945192705119438,0.0,202,0.03136152683709481,1.1558155590176948,0.18373946994416546
6,0.03818556539478621,1.0,0.4785831508623725,0.13579855863937712,202,-0.0456384037936618,1.1828854400356659,0.0574925891554986
6,0.0,1.0,0.5360334739543403,0.035955452738308,202,-0.007537407630888504,1.1614506464415522,-0.0041551247121021095
6,0.9599021100491494,0.0,0.5878504427016864,0.7036498513533962,202,0.012726866316665975,-0.005523632104249554,1.1734874895532164
6,0.956526354552799,0.0,0.5611117524265894,0.7336680468584841,202,0.017212665492566503,-0.005070437695971264,1.16996050307787
6,0.8624353615332119,0.7327067459740856,0.44350054636635716,0.7518538183695723,202,0.04631170878114954,0.21060306827044367,0.9982189727812543
6,0.8499898458113702,0.8306191845535762,0.39402861340089024,0.5671067951915131,202,0.02999666660209388,0.2636953382784013,1.0189361844286364
6,0.6691216739012541,0.7341088066087942,0.4684167169200393,0.5651713502896607,202,0.17632376673442024,0.5163820315962458,0.8156852791960885
6,0.6586011296195643,0.7783879669887896,0.4986165846554203,0.5535562445045019,202,0.14367643297252142,0.5605001401611494,0.8002063920612299
6,0.472902124407963,0.7722581296765934,0.35183851653688425,0.6511233788725567,202,0.20896821274548344,0.8509362376261307,0.7626260982509643
6,0.2646289508655374,0.7805622107508899,0.509215686915102,0.38360910671034953,202,0.2510048984792464,1.046079783993223,0.5077980385571226
6,0.14868105378522165,1.0,0.3490615624395568,0.0,202,0.04655389990457437,1.1429197656068755,0.2830612705511721
6,0.040746476831031664,1.0,0.32929323320769704,0.0,202,0.04726174613817202,1.156067132191856,0.07192596711199484
6,0.0,1.0,0.6296685310169707,0.0,202,0.007852519681613601,1.154221646546368,-0.0035469887988109905
6,0.8750434377102334,0.0,0.5942854331151676,0.6921411363012527,202,0.15224577100917241,-0.007000672540057096,1.040159445489327
6,0.8620833640718267,0.0,0.4987964529597212,0.7194575703854557,202,0.17133633132057036,-0.0060588709201686575,0.9979464903938098
6,0.8607698585364196,0.1879993432412257,0.29692435661246186,0.9883463404446285,202,0.18447638199477912,0.14276179964226138,0.9973781806165813
6,0.6798819326766496,0.6190231986281991,0.41914383707206593,0.643045545958405,202,0.2502863564423524,0.444584811790137,0.8445528954806318
6,0.6640103359239059,0.6893870479001654,0.4330114506343055,0.6110147922913642,202,0.21153774220309457,0.4995116210282543,0.80679638770804
6,0.472386179198715,0.607966489365833,0.45832674038517784,0.5332195219132945,202,0.40017297159545434,0.6813176991693981,0.7604900805136657
6,0.2644797440701836,0.6537362516920089,0.4903408273920022,0.46512033535264846,202,0.42990881471151465,0.8784925166709421,0.5076069804652367
6,0.14817919726636455,0.6876202199425328,0.5031063442431148,0.48598708212271247,202,0.4029232821218177,0.9852609554179754,0.2817024523078601
6,0.040534591026965355,0.7190749646660073,0.5168492718076856,0.4819092380746084,202,0.3671820013067324,1.0673174938693348,0.07531410411633294
6,0.860664655226484,0.0,0.9601089015588287,0.5281808194761008,202,0.2505723566847251,-0.0056652687246188105,0.9973872759176148
6,0.6971503691378511,0.05078619486419264,0.40907447613251374,0.7675903799823292,202,0.44792384066489177,0.052421856819720725,0.9280636256458723
6,0.6667295320659208,0.13705623456764388,0.4378166742199416,0.6684843755127047,202,0.47642011378377064,0.1704532140871043,0.8111727144473901
6,0.6618335011965564,0.2321824094263147,0.4216754582608082,0.6789502285772488,202,0.45636954042636035,0.28735711180250856,0.8038118375350889
6,0.4707961190199783,0.5677165983566476,0.48921859550919355,0.5069465094521997,202,0.44589892172461454,0.6546110333469115,0.762042133879818
6,0.2668022932114096,0.5705197897832839,0.4975053650740546,0.4817369052685386,202,0.5423288227052638,0.7763900430413874,0.5104629223597756
6,0.14566875226117684,0.5815162170759283,0.5147856121529538,0.4579667935119574,202,0.5650657247721955,0.8125470753190422,0.2777811714064411
6,0.043433033295198466,0.6310862324896822,0.5257341146785045,0.4726619791283873,202,0.5080635505946774,0.90051014330419,0.09782979700081129
6,0.0,0.6843705593486216,0.5204337028762996,0.41741575552698346,202,0.4345959277029655,0.9915727481362245,-0.0003394108159583409
6,0.684470935166905,0.0,0.4540564201380669,0.6966672548522576,202,0.47748576970839085,-0.008420558520610744,0.8617990400399864
6,0.6646366289540901,0.04270788091355219,0.436038742330727,0.6873867754634154,202,0.5022136239267471,0.04486154828674477,0.8077299359901362
6,0.6640477561479884,0.13103681318443847,0.4227298395860184,0.6873206639377043,202,0.48201915658763983,0.16284105283211947,0.8068444376977235
6,0.4728192493262388,0.22211968674951996,0.5463138442776054,0.5470615214904628,202,0.7223521504580501,0.38588064164338837,0.7604448207344119
6,0.0744886918099741,0.48856399832228364,0.5477840136128473,0.528923088802433,202,0.7061350100888283,0.7192788987406408,0.43871230850798726
6,0.05250094901462161,0.520402613292155,0.5409254237203363,0.49634322796771047,202,0.6679354575557472,0.7421144226815197,0.19320459813068075
6,0.02944162987123585,0.5523041888820005,0.5342318753873859,0.4631823418521289,202,0.6289786501401924,0.7738586945858312,0.034070989051775746
6,0.004411901321638995,0.588213331013,0.5265365326708953,0.42632117347437815,202,0.5838930813929579,0.8203377859343859,-0.007118202144565822
6,0.6505074219588625,0.0,0.4640743805069979,0.7041513461478245,202,0.5365174202749077,-0.008945295480727422,0.7950697055285112
6,0.4724274175878922,0.04769111641660616,0.4248429843634988,0.6589424180624244,202,0.8029487728446315,0.07212658281641299,0.7593039782016344
6,0.4723347693797302,0.12639217416028395,0.41792364137169125,0.6587849452505025,202,0.766680229877519,0.21638470828848216,0.7593578817697735
6,0.3036141562713525,0.1694745475547697,0.4852948464499031,0.663442109932415,202,0.9310250473806216,0.34302398457495276,0.5747025536160342
6,0.1454953050943691,0.431055165072053,0.5569720574790432,0.430728444627502,202,0.7715635746895276,0.6833426658399219,0.2776864499338502
6,0.03910396256013213,0.52525406205546,0.5416256637407102,0.48633061440994696,202,0.6641529157017766,0.7447270046494039,0.06760335026387831
6,0.003295415892776259,0.5537853267208129,0.5449840445676978,0.44526982805544435,202,0.6329392891182917,0.7712466323003221,-0.0075831877818383076
6,0.47251296902743223,0.0,0.4385149666432293,0.6602523009816632,202,0.8226431355958294,-0.009424713622408376,0.7593460281958855
6,0.3118704968242504,0.08418739472520732,0.45233832561921883,0.7102797275452652,202,0.983004683373577,0.16033789764183576,0.5870043235183973
6,0.31018650952436744,0.13737079210544081,0.44258836119683603,0.6532481108646456,202,0.9466766702522537,0.27602795257432533,0.5838454501378626
6,0.14769937894145327,0.198095414107187,0.5336171022517114,0.600512923957889,202,1.0110983131897955,0.42478879736397,0.28064583548302047
6,0.011773025294112735,0.3142873624253808,0.5505935802686577,0.5404138631869618,202,0.9362576193027683,0.6001800947563072,0.02066301073603649
6,0.00803397427326482,0.4429855271602232,0.6071792039933646,0.45665774140159626,202,0.7880877113775074,0.6689060677593383,0.007860513665389202
6,0.3143419818727416,0.016157905276420654,0.477126781788225,0.6389757595815094,202,1.0190352232615738,0.01968071001502597,0.5924600657532253
6,0.2683645130103046,0.06943598533376648,0.48260726466952353,0.6371748864939923,202,1.03159334318423,0.13195234395300826,0.5129323729754567
6,0.14743355531262858,0.14442213087180192,0.5302910174218785,0.6232791086467068,202,1.0592699593899932,0.3074303086349809,0.2801249249196451
6,0.027816209244945878,0.19282699767612002,0.5727241879300423,0.6050537125788528,202,1.060695173154213,0.4107754756947634,0.03683777244162578
6,0.006363167121870257,0.28597352355882066,0.5617955204216292,0.5570574900299203,202,0.9687775514286214,0.5676211587150587,0.003470177225031623
