iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
5,0.5730129840030389,0.9596728211508329,0.484309743264619,0.4993952228600718,121,0.05600048352789766,0.6602102900540239,0.7770170313137554
5,0.49603346132097587,0.9538435971397317,0.482919530353171,0.4680442824320979,121,0.06824850871486998,0.7746448840884889,0.7047940528590707
5,0.4413930466256247,0.9099506142482819,0.47092910809310706,0.4751459229004522,121,0.13531225649460588,0.8434735647842142,0.6435108810896593
5,0.3471957113314262,0.9355948164010293,0.48069740400148053,0.46550789527587777,121,0.10472851162509789,0.991372651235854,0.5232910492352617
5,0.2494110743880653,0.9353707479716715,0.39974207844792364,0.3809590852265867,121,0.11073468555962324,1.1200390846776263,0.39071204074835464
5,0.16172360461459492,0.9345959709483628,0.36648204835554293,0.4284734419939872,121,0.11639837040400441,1.2312144955797584,0.25886405423715997
5,0.06876364709411881,0.9565641723001864,0.3273525743100736,0.4292384110412744,121,0.0892422288857952,1.3482246364118742,0.1316003696421073
5,0.9114199146717548,0.3200927265947105,0.7180538558977421,0.6701951117344238,121,0.13413336767425926,0.034567140825509546,1.0326719088357559
5,0.7858596361446155,0.3585874595021198,0.5328079924171378,0.5631321247365828,121,0.24788422449766334,0.14072765647761104,0.9435940055057427
5,0.679944919952575,0.5344399676376398,0.5570872239882678,0.5874699338418101,121,0.2614931577376066,0.3199452735032241,0.868280117967258
5,0.5926502877112836,0.5969444288993577,0.5036283062288426,0.5813403000137316,121,0.3009395273032405,0.45002723170861375,0.7976414843132922
5,0.518485729576329,0.6967366914427643,0.36658621008208353,0.5241473075082943,121,0.287415972166812,0.6148714505922244,0.7372025217286629
5,0.3990451731654561,0.7038076502873871,0.4201068239851967,0.6131236367891373,121,0.34113406671143,0.7497848720602491,0.5988133372943301
5,0.30436552815255874,0.7606596589088837,0.34809151743406425,0.5847596907955922,121,0.3226661537733055,0.9186164757564831,0.4695073301273855
5,0.19974295137103637,0.7785359259865432,0.3418026741376085,0.6166709363083974,121,0.3263363402429618,1.0542315557209718,0.31562079142145505
5,0.1698976203431496,0.8274265383668111,0.345910912238619,0.5198190023503002,121,0.27231696449049225,1.140686461163228,0.26826629556304216
5,0.0752704285921962,0.8692085829277649,0.23217467538460787,0.5216927413259759,121,0.21872620813630836,1.2798585426630007,0.13987878354692618
5,0.8375912309176677,0.17892109148641697,0.5831271814763654,0.5273145790545588,121,0.2845914358217087,0.04736644287272235,0.9780504930960734
5,0.7192875999460796,0.4039781908878639,0.5896427978004386,0.5941013437486511,121,0.30831003688032366,0.20435745376845052,0.8991751811273034
5,0.612337814733379,0.5195450932301091,0.5587121527787853,0.5839796370370594,121,0.34821175304470087,0.3739541192765514,0.815177767026233
5,0.49097623575317334,0.5560402829909005,0.44624763455160343,0.6451915833187951,121,0.4278346278060607,0.49898623432007905,0.7130612594814111
5,0.35639302562965447,0.6220512934222844,0.4371246351959696,0.6570751252945284,121,0.44670397189537586,0.695300311255133,0.548090724965612
5,0.2783818097165063,0.6257644404918898,0.3536341943395674,0.6896747645276116,121,0.4825673930567638,0.7670246613525554,0.44375001949626997
5,0.25355740598854326,0.6666426282466181,0.4193130630950446,0.6692810279532206,121,0.4432690478068225,0.8500829607899623,0.4013056316613822
5,0.11891543581201489,0.6935469802825488,0.22642486175860088,0.7079736907897423,121,0.4485669003752071,1.0080762262276826,0.2081920873863783
5,0.03796664554686102,0.7243811171668479,0.19514534250330579,0.7292463781978841,121,0.42444870376902144,1.1249601411273549,0.09601221921553849
5,0.7194984221700991,0.13248973837817826,0.5213951102213117,0.5512929076859852,121,0.43660557989737914,0.053768493237373094,0.8952488934915586
5,0.6508151378104402,0.30188400538947235,0.47932868381506066,0.5554150537287861,121,0.462738065921347,0.18667708206944855,0.8449771772857675
5,0.5639093199838872,0.46086633901007923,0.4517185177058036,0.5923217999936519,121,0.4635450728416796,0.36468530325729454,0.7769600577640795
5,0.46375824494079687,0.5239427092724068,0.47549727407321274,0.7036327970902874,121,0.49699577464244404,0.4777584726839869,0.6948987179693208
5,0.2936633766513637,0.6135071657794975,0.36603431851150997,0.6906649662546104,121,0.49227279030399046,0.7363601368475625,0.4663865857952546
5,0.2488839788646451,0.61312905422644,0.3291551154455039,0.7113745933752579,121,0.5163825751575111,0.772234828722024,0.40361178042958407
5,0.15903180024652397,0.6185262965647295,0.263480504809905,0.7368226855686253,121,0.5504066750105466,0.8525238005610039,0.27090843425217637
5,0.055610767529890276,0.6347488593720337,0.1790950436426937,0.7737557062668935,121,0.560736072549245,0.9566926617039586,0.12608362777088344
5,0.0,0.7125085370162273,0.18271768848115322,0.7250578813199631,121,0.4511231593266972,1.1346032791672858,0.04737808946508326
5,0.5806134867162622,0.07057534500511858,0.4915295041021507,0.5042617530824682,121,0.6415879555369804,0.04075021749678459,0.7855832251612499
5,0.5797618987063,0.21646464663801077,0.48974026896946204,0.5395343968908548,121,0.6015779607565872,0.15127221151295545,0.7848702529725806
5,0.42121490616635054,0.4391665191321328,0.4875208224806476,0.7058967594293828,121,0.6744558938601402,0.41622811439862256,0.6443035968684548
5,0.2965650722817956,0.5071988005234741,0.43197681331998394,0.7411980596769887,121,0.679929834980737,0.5808061893304837,0.47979643047410875
5,0.25202595273038925,0.5580027196020458,0.35972289199969315,0.710021835619517,121,0.6122778859320553,0.6905959051285999,0.40713272451292276
5,0.1579940339718809,0.5929867194349239,0.25167457172959046,0.763969422580441,121,0.5951808368856115,0.809360411042011,0.27414794278338595
5,0.08622372381515342,0.6018103462016292,0.25395129035392383,0.7674140219281645,121,0.6125577368228656,0.8782910995877091,0.1657783827632534
5,0.42833454560756007,0.0,0.44608289459794237,0.5138385998318078,121,0.8385722207310521,-0.0061395335511458815,0.6315569663518619
5,0.46647541568877654,0.1260838533680691,0.4547846436777982,0.5965507191222162,121,0.7883298295948055,0.08923662383040537,0.6800135007624108
5,0.318760033100455,0.3993847318041347,0.4855903331819264,0.741820658558335,121,0.854543813685826,0.42463080612877285,0.5142951000056057
5,0.2293900643328441,0.4697960355429873,0.3308809441484442,0.8052348575233954,121,0.8022815070356473,0.5625082868790485,0.39297519874709347
5,0.1270937710949636,0.5137716850292671,0.3406669941322099,0.782003371406859,121,0.7773424882934495,0.7016463084713578,0.22869280107185064
5,0.08433135281627974,0.5245957833530768,0.17870831249695093,0.8322988612675599,121,0.765735871311253,0.7400970673644003,0.17674825164741892
5,0.0,0.5542209157398669,0.1857507011538102,0.778882790183785,121,0.7384433538377283,0.8518828197531003,0.05275808873486254
5,0.3224243635266816,0.0,0.3660292075216207,0.5392891976762874,121,0.9441005224853809,-0.007062487197643463,0.4969960916770473
5,0.3208497913433155,0.024224605608099692,0.4324645241307436,0.6619724735879885,121,0.9549881421051396,0.013842354248185806,0.5038152446768128
5,0.24338647666836666,0.3513384360421475,0.27772975642409625,0.7551903839329425,121,0.9848884609741486,0.3957339253275297,0.4095637526323993
5,0.14423494542311754,0.4248225753348128,0.23231824193474104,0.8635222701783454,121,0.9429906989221299,0.5377066929734632,0.2735960291802726
5,0.05870313075807483,0.47234569494620854,0.16151863267001373,0.8644738576177887,121,0.8871855684715169,0.6634214510399115,0.1460318621904484
5,0.0,0.4752119884813876,0.1817506865367755,0.8134951802161035,121,0.9046295274202711,0.7075267929650628,0.05742111028165031
5,0.23073234511217733,0.0,0.2916760059231861,0.5580607562137867,121,1.014983999539617,-0.00465272831947694,0.3687435172354496
5,0.11097028731760045,0.0,0.052624871531902984,1.0,121,1.063494789556066,0.037936106993515295,0.2795178501838165
5,0.12001311113148513,0.3114587437502293,0.1128147369222792,0.9531711213457887,121,1.107650232046784,0.373321073626129,0.26861455057981065
5,0.03457673168463575,0.38719063058902364,0.1604530741607161,0.9022930378726128,121,1.0553853520010956,0.5308846029049843,0.1194974022331684
5,0.0,0.38664648693515263,0.24024802380141635,0.7911781945102676,121,1.073532302449004,0.5600895165239601,0.05442938652439766
5,0.13677744137474468,0.0,0.24977114895683888,0.6309077288168877,121,1.0666779572205958,0.0028371760410162428,0.23376932216655189
5,0.12468641477612141,0.0,0.21391504158014937,0.7228911651673234,121,1.0691361133460082,0.0076586413188621805,0.2256525718126441
5,0.0,0.13721589592005956,0.09891993270187091,0.8619030504618698,121,1.1922209814931894,0.17998224969877924,0.07329447514888088
5,0.06494781857894645,0.0,0.07274419039141655,0.709141225593679,121,1.0868551067400474,0.011876821058916298,0.15302850175709437
5,0.031491247592654995,0.0,0.01962172993430722,0.7734489489174365,121,1.0932428007791892,0.02013890594061596,0.11911984477770898
5,0.10370529367764553,0.6953773304892695,0.312246718994997,0.7292305986840713,121,0.4538194833980877,1.0244068026535846,0.18511259187863782
5,0.17262216177323636,0.545794614063619,0.20311738112430658,0.7911480218227044,121,0.6764190475457921,0.7187223191764632,0.30686152931017496
5,0.024709429856089257,0.6344733974103063,0.16954016154062315,0.7908411840239733,121,0.5712104502082702,0.9777952676735966,0.0861638258860955
5,0.3548333165216772,0.9670705642454758,0.49500004920646545,0.4471847815111448,121,0.05447701949281264,0.9909596790914572,0.5351404967214903
5,0.33884183745439145,0.5530398555915117,0.4018151055408187,0.7045590136272397,121,0.5599305258647203,0.6150733769891996,0.5342752045284646
5,0.36421692177858506,0.585960128704717,0.41707369241628284,0.6747775690014531,121,0.48966547288317286,0.640432215937386,0.5630886346429915
5,0.11590068784869911,0.7602292551389606,0.2512381639717751,0.6329578821007114,121,0.3621049004457802,1.1128246288728358,0.1966244038769107
5,0.48025290414746763,0.6118286831421503,0.43372735641968896,0.5739070685100981,121,0.37626791972650186,0.5789986744304138,0.6913715142482053
6,1.0,0.5155388372978664,0.0414758846886939,0.22599184618926865,159,-0.03992209824558429,0.039737978231054794,1.271363408760311
6,0.9656823784695321,0.6100219416751445,0.5770362854871331,0.5753838973307304,159,-0.026011624706723024,0.07056287188730603,1.0474370271188371
6,0.7828588795684931,1.0,0.6123797141396583,0.5528433109768486,159,0.0013776201557574863,0.34328592784921186,0.9433119159115105
6,0.6408001684062848,1.0,0.47562127696573087,0.5161679160695296,159,0.009527093060762326,0.5233759754634034,0.8371405991424309
6,0.5260379239068436,1.0,0.49458702476957395,0.5058858091911054,159,-0.000715559718557135,0.6634818036796549,0.7330034243195008
6,0.2616044564604769,1.0,0.1463754241091117,0.6602320417944227,159,0.0005748280076510182,1.0111906282310885,0.4537236987811661
6,0.9765796190257576,0.4196652822483461,0.5852460372231304,0.5927579977281308,159,0.013519931705173127,0.026136130826025228,1.0524808908023524
6,0.8623504902061044,0.4669703619208807,0.5723556932035219,0.5786166854670858,159,0.09724956418756348,0.157117046628989,0.9891144609671099
6,0.8027890783320052,0.548908986205557,0.538266459846484,0.5534638802885337,159,0.13345419374886192,0.2532832992709694,0.9513734481737826
6,0.6698532995379451,1.0,0.5153735009090621,0.5106287306108527,159,0.009344267402755346,0.4862564086863791,0.8589459394255544
6,0.6409957505656522,1.0,0.5058120049053246,0.5104135782477798,159,0.009833396170401021,0.5230822319554608,0.83630989035233
6,0.49058449057659215,1.0,0.48281302870338694,0.507474893584046,159,-0.004629095268748662,0.7047274740348759,0.6958396347994263
6,0.34579500490599135,1.0,0.47896566023310777,0.4978126887373728,159,0.0021934161350520287,0.8643101386291301,0.5150549431631521
6,0.27999873905744666,1.0,0.477151188417629,0.4729418368774789,159,0.010617176177250387,0.9328924549091647,0.42191077498257124
6,0.1773909521688261,0.9667579767704721,0.4142261890563664,0.4826921969746002,159,0.0640042949096441,1.0248476384592873,0.2702357298099925
6,0.08858998081246236,0.9766278368299728,0.24028447367361594,0.4568385367846055,159,0.0688020784057502,1.1055569188258985,0.13929138274269548
6,0.012531546288333535,1.0,0.2649208942593635,0.4541503878017282,159,0.07352463436877621,1.1768346658982716,0.013772402987835441
6,0.922230480999521,0.29136125714627525,0.6630544442190323,0.6261932512361865,159,0.143074631492991,0.04870699010474083,1.0292324488410014
6,0.797600451389905,0.3347653457728055,0.5455057282711859,0.5945157571483853,159,0.23523004924279067,0.1619603876063208,0.9502075628000038
6,0.7388416810129559,0.36587403240698696,0.5258870542036049,0.5529515454525139,159,0.28731202512670734,0.22942448916000482,0.908545462663456
6,0.6793307764285945,0.5548041546531598,0.528175270922351,0.5467298221440893,159,0.2728404260900449,0.3931326863299025,0.8657674029112408
6,0.5480510140722382,0.8625325887773261,0.5553097743918334,0.4939642290477486,159,0.16701323478977187,0.6311918401292074,0.7571226740474069
6,0.3378927594194066,0.8656042938893563,0.4658233452688674,0.5149957262902,159,0.19347642809757498,0.8458721504349804,0.5053240754126151
6,0.28878808696509495,0.906379537316191,0.456384569774155,0.5039047642062708,159,0.14130623085480848,0.9034477361680542,0.435427922705075
6,0.1846410868246317,0.8115695259073057,0.40612720940434655,0.5366671644748944,159,0.260437132772509,0.9586563721325839,0.2838852199852552
6,0.10257536000375703,0.909655252449793,0.2470014626323343,0.5326320187640343,159,0.14547605027893917,1.0732912565045751,0.1605093893305951
6,0.0,0.8640407924593513,0.18061413837165732,0.5087933332200496,159,0.24586193612242047,1.1253419293745104,-0.008672364985742864
6,0.957855183106398,0.0,0.31983921613136057,0.21551647292300952,159,0.3173401891028126,-0.07647597062260003,1.145750851942374
6,0.815630559778875,0.11371756678272803,0.5899129760585683,0.5592079067580271,159,0.35620179839786814,0.05563153974498841,0.9602305574367374
6,0.6985484076375746,0.2547483211789231,0.5223426203876982,0.5540906941185727,159,0.39704110111750207,0.18484385649083446,0.8803302230819703
6,0.7074073926871514,0.36914145851934005,0.5272900037762089,0.5579684398935933,159,0.32642672146043616,0.2563206159318276,0.8867590277510868
6,0.6069327892159326,0.5368001223328178,0.5081847271214263,0.5571141606952889,159,0.36819387852916935,0.45383386971713174,0.8092767850105916
6,0.31830850319730275,0.6551494648568286,0.3002956040841259,0.5648194717988457,159,0.43338560823926403,0.7588181238981433,0.49998635688724946
6,0.25601982119550276,0.6822831039832098,0.408958033160964,0.5625594205657141,159,0.4118149817821273,0.824567734625496,0.3939485689398281
6,0.19774836028149784,0.6727935554210911,0.44887117882641975,0.5725407287473062,159,0.4399176734201352,0.8587899715005198,0.30666776163143394
6,0.10623985633994087,0.7491107319116833,0.2969774599998013,0.5284023924651096,159,0.36094723123625555,0.9765497503842822,0.1652887771439011
6,0.021850960874580373,0.8058984996997801,0.21263129091262714,0.5161778187098982,159,0.3162108960622575,1.0735408762050649,0.027645354193897465
6,0.7282940047052034,0.0,0.22955953244347793,0.11790104625537345,159,0.4850183861257672,-0.06122849859155943,1.064701613404667
6,0.67075901784298,0.06245464399238086,0.49890341554158574,0.5425335680512435,159,0.5174541740700606,0.05764161341235574,0.8602562375788442
6,0.6695606657859566,0.22620066611004863,0.5330260462444039,0.5946653107317686,159,0.44975258445786126,0.1760012968233774,0.8626567835025117
6,0.5843297318665415,0.3904493984468591,0.6233642581400454,0.5667365056272939,159,0.5055887928327683,0.36615395982130694,0.7979851078177387
6,0.3629531411869221,0.523183479022848,0.45291450459498367,0.5982556330021066,159,0.6197236401119599,0.6236429723802125,0.5486485644462726
6,0.26529514414277783,0.6097452924503548,0.4256483012333965,0.6016586892066818,159,0.5133041360413099,0.7618322172422953,0.41122626957954517
6,0.22035059371383367,0.630310272612197,0.4055488916327523,0.5699185771305815,159,0.4967099048206165,0.8076134510286292,0.3418134468892415
6,0.11511664033152891,0.6694214781436914,0.19634515398939673,0.5657145690445186,159,0.4755667557225078,0.9053636452029395,0.18815565245855403
6,0.030074834801505544,0.6973997743129672,0.28337507341187196,0.5614394720388141,159,0.4798744404702594,0.9854905013967328,0.0415533536638546
6,0.6183002109292891,0.0,0.49683068039267336,0.5114480277663838,159,0.6024267076368919,0.012669626912335363,0.8189903776916134
6,0.5640422483855664,0.10732628230133362,0.5546555669936074,0.5523370323125051,159,0.6672016637981548,0.11113684354364295,0.7740143982961917
6,0.4315579594732374,0.4070306847910918,0.38982602044373116,0.6212380957868163,159,0.7248771746057536,0.4654757392417566,0.6478960076322665
6,0.24789929513800787,0.491997871111908,0.38920200096766766,0.6474273626915839,159,0.7320645744496534,0.6545018484445159,0.39483166213743354
6,0.20085447591985622,0.5466310858514225,0.3712483022056722,0.5940043375086878,159,0.6511449900568557,0.7380577336798053,0.31677831702983594
6,0.11471326532088047,0.5506899294555911,0.2856983824699498,0.6160836959458795,159,0.6891382587791772,0.7880742962582432,0.18496106100620258
6,0.026437710541445184,0.6069035001745164,0.2507244788819156,0.5810474734427816,159,0.6438866538550494,0.896219827394266,0.03600264847705903
6,0.49476952508788935,0.0,0.46876062245871086,0.5103233795559601,159,0.7747082649768623,0.009268659451622696,0.7050113103386878
6,0.40116556860626995,0.06747119811789876,0.6829851449983031,0.553905323590294,159,0.9125408440975992,0.08982222577464449,0.6134690863417034
6,0.33158641277593803,0.1894230409705366,0.4543340708874438,0.450713893287363,159,1.00585736482503,0.26553512020844927,0.5021458943160279
6,0.1594668931870834,0.42848003369322984,0.3203252646991456,0.6638994558305716,159,0.8951206180113389,0.6170514541288928,0.26309104320764837
6,0.09097156371333895,0.4924736331662237,0.3594000981002884,0.6428806941023515,159,0.8199443176461554,0.7320176967319283,0.14833267917988557
6,0.018719173460076614,0.5375162010631025,0.16725136923762943,0.6035916049184752,159,0.7840294643793919,0.8173589033525643,0.023273570084230033
6,0.2646611279098331,0.0,0.5210483588720407,0.586572663927165,159,0.960996637185251,0.005506678134652054,0.41483925159129614
6,0.24198415210883503,0.04841308939416611,0.433430859151539,0.6230340697258487,159,1.0021738489017082,0.0646383291388683,0.385217813786215
6,0.18025858592178662,0.1733844005377499,0.28187873362245197,0.7906482330968512,159,1.0971678275245014,0.241374671785651,0.3257497678551879
6,0.08995842506709782,0.39357081785901504,0.3328112770961701,0.6589722385448107,159,1.003062869459864,0.596483636389874,0.1488538910371482
6,0.004897056374615712,0.46021767177569534,0.10121601135951372,0.6167788996141422,159,0.9487592274151322,0.7192209654762021,0.0006507525859633656
6,0.2332391729854529,0.0,0.4377396371881818,0.5445641084649947,159,0.9798053384237002,0.006130591995021362,0.3643346605159254
6,0.17740227667055875,0.028574779199318417,0.36503164484586,0.4291542440146846,159,1.052620796006315,0.05329141138726046,0.28136419019768605
6,0.11536451469840237,0.18832148129029994,0.4516810528487407,0.6838737096437738,159,1.1762284125545603,0.2794669263694599,0.19981398197649192
6,0.018275972809897456,0.33486432004176864,0.057100292938868,0.6509484251568746,159,1.1570904656720988,0.5267198584667339,0.02757425097568389
6,0.16342355622955035,0.0,0.4189328446195724,0.5080427874035787,159,1.051492355169336,0.009908974830606931,0.25813400032961037
6,0.10594246499462266,0.04134068736602188,0.4178132617138897,0.5179764492025996,159,1.1695393149490623,0.07249020052506128,0.17022129442239986
6,0.026346358304994336,0.16159656175246043,0.17453538714729996,0.749225607929157,159,1.313474810998719,0.25064160321678985,0.0478052338793763
6,0.08384303383247467,0.0,0.23743701760826966,0.6384234929850248,159,1.191326498968773,0.001411802480335067,0.14199928716491816
6,0.019639998318802733,0.03380474781490472,0.3889576563835331,0.5155588723901148,159,1.348935507646475,0.06883746020701198,0.03610346809444476
6,0.012312912546500826,0.0,0.1980069081471469,0.6469606253273908,159,1.3517702239043248,0.005532404891045617,0.018944757137521084
6,0.30660731029421506,0.6254578482888371,0.43328349703815194,0.6116236585385508,159,0.4771003842055461,0.7485946734487244,0.4720064972928469
6,0.4326562068695582,1.0,0.47599866501364857,0.5056225122915203,159,-0.006025602280980147,0.7701455242653243,0.6287969920439209
6,0.6077780448841362,0.2736748941073653,0.5069958509754856,0.5430214325680462,159,0.5304040045693001,0.24956353913700152,0.8099908242815226
6,0.46470299851786356,0.23837774195998712,0.6237773228468071,0.5556510054955428,159,0.8163495278957587,0.27716075655963746,0.6791437968502056
6,0.11394069011675985,0.7877968146486736,0.29843441105835544,0.5289030408618461,159,0.30396038632755135,0.9974110285201744,0.17738339335428743
6,0.38105979171599863,0.9169538390490732,0.4784520730656526,0.5074621970807937,159,0.12004022698981237,0.8149017720084043,0.5632678964704292
6,0.5265542337192525,0.29231704416561993,0.4986908449670876,0.5501724311914266,159,0.6721179249527962,0.3075843645887122,0.7366225470871302
6,0.7860761488592071,1.0,0.5454771892527959,0.5127001821528129,159,0.00033635598702752567,0.33266135401018027,0.9424726986012225
6,0.5523842923874643,0.0,0.5630706531300221,0.513252674134592,159,0.6954362031665811,0.013092481159086844,0.7634733043798346
7,1.0,0.0,0.613848223697323,0.8275437991842591,176,-0.008471686709549897,-0.038241333434669844,1.10859699024404
7,0.9974859634877671,0.0,0.525728276639237,0.5210975178895263,176,-0.005755992400692134,-0.004446581683183459,1.0458433005036014
7,0.9103923808341476,1.0,0.5464056140307844,0.48607264793416205,176,0.0006058708860671724,0.1421582087157423,1.0143871693526083
7,0.8084550630940415,1.0,0.5256623708036402,0.4964361132142876,176,-0.0004453573399715305,0.29804512182790144,0.9572343550746126
7,0.7560897629135767,1.0,0.5149631470180324,0.5017706688786375,176,0.001649267301112367,0.3775153868183513,0.9240894774343347
7,0.6542973693009803,1.0,0.5103088344086313,0.5078525744445135,176,0.010779250371444615,0.524715025689485,0.850653254893154
7,0.4666065847251698,1.0,0.4911832725374556,0.501260349963803,176,-0.007832478113629027,0.7485987944977397,0.6689799466595461
7,0.3497895115919359,1.0,0.4831071134167827,0.49610675055733355,176,-0.000524802513421907,0.8526243023182423,0.5216962148626709
7,0.2884655693505364,0.9944096281867142,0.4642334067125183,0.47702833666403677,176,0.00812503735411807,0.898570383933198,0.4380120725148348
7,0.1930381662058068,1.0,0.4177132362671029,0.47861737302812124,176,0.007249262325778827,0.9684790492848971,0.30134456544023064
7,0.9779734766837347,0.0,0.15155361192497446,0.837070127950643,176,0.032991202649393536,-0.0411388880428708,1.283028781289984
7,0.9171168075473768,0.40464385998563407,0.5320996295867851,0.5344697709241265,176,0.09887525798883429,0.08209234345351724,1.0122143557005867
7,0.8742948207383919,1.0,0.5197905649437207,0.5011381919999031,176,-0.00012106597195354896,0.19807483778356477,0.9942042878422633
7,0.7768261742067822,1.0,0.516342987694823,0.5064177556349609,176,0.00048247429686348875,0.3467854282413215,0.937220353425344
7,0.7062074419433798,1.0,0.5141183487874246,0.5045190487381608,176,0.00643102508024429,0.45119064179832474,0.889809820826119
7,0.5412845048738831,0.8585480836436864,0.4646269808557705,0.5791654456792095,176,0.16662160631519252,0.6529095173547583,0.7541987128635906
7,0.40408422135019323,0.9534755028201827,0.45748178735037115,0.5109447350333399,176,0.06426196724066596,0.799846857257881,0.5934119303903276
7,0.27167493972088,0.9039394087410356,0.44399510408373866,0.5095457994595084,176,0.13722997988134694,0.8909274591778411,0.4144797631084395
7,0.2568066701546251,0.9608059231003981,0.4435998556581033,0.4932320188692272,176,0.055707207839010564,0.9148433969967149,0.3932167895081537
7,0.15873624526763658,1.0,0.3101218105306461,0.4669733555784549,176,0.018698245674244607,0.9922605735650074,0.255430228507647
7,0.07743203794062872,0.9987099395493376,0.3896581375227671,0.48328197826276936,176,0.07460678076395921,1.0512494495750557,0.1282317195865853
7,3.979590114406434e-05,1.0,0.3212680170946598,0.8127699137962104,176,0.1433346158775185,1.3476941663826507,0.011651680366188355
7,0.9235018918661521,0.00418158618438208,0.65277129516841,0.801408731800769,176,0.1526932929919082,-0.019596070501550433,1.069270046554182
7,0.8863066998298925,0.3899667285492476,0.5302464734782544,0.5344099214861397,176,0.1397086153686969,0.10711372669324254,0.9968492646166267
7,0.7793535542680974,0.35742477364585573,0.5226722999999002,0.5358245260111536,176,0.2640049718261429,0.18791842240418544,0.9366872486473645
7,0.6945270690013404,0.4198948913428998,0.5249403079578254,0.5596387166436381,176,0.317220825937475,0.29768975226997996,0.8814968809967849
7,0.6461451939066137,0.57054435074511,0.553214534608171,0.5403024799725732,176,0.30503729671124874,0.43712242014640296,0.8449464690804733
7,0.4632024298900349,0.8634943751505639,0.4933716418546168,0.5434775387242436,176,0.17736842466861943,0.7291575023253465,0.6659514254142593
7,0.30737872348200984,0.8381296156815835,0.44944301985334173,0.5306043131316671,176,0.22623703903780207,0.846180882894917,0.4650535172101369
7,0.2575989179457302,0.9080429371835986,0.47261710702418114,0.5020261155667363,176,0.1311440880159503,0.9021730609388872,0.39452803437538286
7,0.18305925919256563,0.8727135564570633,0.44705758395021805,0.5109997137358276,176,0.1846138857238088,0.944449741044221,0.2868856202844933
7,0.08815144122357986,0.9281476437099316,0.39631341258028036,0.505464305065033,176,0.1592105184013281,1.0274957992482214,0.14422823197488321
7,0.014461470331252835,1.0,0.23539335698613226,0.5049657468377403,176,0.1347083948445369,1.1000639813329436,0.027647886531309118
7,0.8703730430438767,0.0,0.629358849855222,0.7291797239098862,176,0.26822055505512055,-0.005016582457430696,1.021362705418502
7,0.7891137346512189,0.2599238579010996,0.5217610308442198,0.5322045270630402,176,0.3035585358582925,0.12977148663260502,0.9423965717451619
7,0.6841339686583856,0.26890989997283377,0.49353316961531013,0.5434026662475306,176,0.3981231847974912,0.19822223179585502,0.8739645835582003
7,0.6832658586838486,0.3984445133988831,0.5442662789940612,0.5557818661614676,176,0.33900379338589026,0.29373525658282046,0.8734038208355024
7,0.5744776241374672,0.531446304592377,0.553046342179259,0.5599180515696717,176,0.40344607080927636,0.482456235601536,0.7848822477062417
7,0.3335258898097722,0.7253835999554084,0.48073222861849974,0.5314195632087673,176,0.35646998451307255,0.783541600421952,0.5012972773758185
7,0.26764415718133533,0.7696740864858811,0.4529744352886064,0.5549285268247292,176,0.3051110440392951,0.8477896554763659,0.4104719772191674
7,0.20598332794740948,0.759078880081615,0.33530444993313846,0.5687953445506442,176,0.32403918674301635,0.8850734211636156,0.3260056605825461
7,0.09609077060592738,0.8317274155396412,0.36038220286719846,0.5388053347635385,176,0.286606304353841,0.9924955186746396,0.1555956531288396
7,0.0,0.9247336097437702,0.25147106514294015,0.49590426204704946,176,0.2510088136473515,1.087111627688228,0.005389737422611285
7,0.7231461112564442,0.0,0.6064808063313163,0.9297200659190908,176,0.4971330282865499,-0.00668030908109335,1.021820960183615
7,0.6966156460375689,0.18011213682384455,0.5125101887514897,0.5275044117432658,176,0.4333174730231331,0.12756162025931506,0.8818815995532007
7,0.6543411066538689,0.2614792624860586,0.5175507129916589,0.559074340750747,176,0.4387334298653478,0.20923176094572332,0.8518598166585285
7,0.5679046650435124,0.3601719628134945,0.53867084652525,0.5070775222632513,176,0.5294011364672617,0.357439319269263,0.7775078099904156
7,0.3991475060560906,0.5746938566575519,0.5464314516916609,0.5807209804844836,176,0.5282881849464399,0.6458607675546111,0.5936688050990186
7,0.27883614346879154,0.6338959336725163,0.5399951348547323,0.540913254596099,176,0.47789500821560854,0.7703083200666403,0.4296045190345135
7,0.1960412092357359,0.6607279425562514,0.4444633471884416,0.6048399926963562,176,0.4588005565261256,0.8373895065267898,0.31060730111600565
7,0.09632974254877417,0.7092849822364689,0.3280149236518995,0.5858892268953828,176,0.45750560411018604,0.9356434944531293,0.15658544602471058
7,0.02204226870743381,0.7574554807140983,0.2723110777298357,0.6012414643931111,176,0.4631119559114801,1.0189046942226527,0.03646077011606397
7,0.6457886608376976,0.0,0.5016504453186917,0.5074481555703004,176,0.5816871169865245,0.006877780581837967,0.8443140013390602
7,0.6204564626238845,0.12345689178756608,0.5317368105319252,0.5055250045265718,176,0.5597619094419098,0.1078742399411981,0.8239346586712907
7,0.5582905816637431,0.2227814253322592,0.5214825663219063,0.5154428757604194,176,0.6218185469686112,0.22462610471596783,0.7682351040387894
7,0.48593525142052285,0.35179267868471176,0.5150302905588718,0.5355468060258806,176,0.6920555310236687,0.3986780067561727,0.6936677452974002
7,0.3323256164935299,0.5095503017420788,0.5058245473806406,0.5560006279349159,176,0.6692817160534075,0.6421591104591378,0.5025517556807984
7,0.20072594628145135,0.5537483444884796,0.3954921940044963,0.641324323093815,176,0.6237865477638103,0.751444955993589,0.32141850935608535
